"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2022-01-16,202203,179,179,179,179,NA,26.873396124424,31.7142857142857,56.0328311705069,76.7375048847926,NA,3268037,0.301231289609022,0.0122706689061354,0.289524873800388
2022-01-23,202204,167,167,167,167,NA,25.9947516728111,30.221198156682,59.4401728202765,79.899702843318,NA,3268037,0.31829076598582,0.0090659928268866,0.0231909859037704
2022-01-30,202205,286,286,286,286,NA,27.7041591059908,32.8433179723502,51.9671273640553,74.8503309953917,NA,3268037,0.348211479857786,0.0204055217245092,0.295546531449919
2022-02-06,202206,377,377,377,377,NA,27.4015361935484,31.4193548387097,58.9006666451613,77.1458398064516,NA,3268037,0.339428837556001,0.0348438527470772,0.298359535097063
2022-02-13,202207,551,551,551,551,NA,26.5759728663595,30.8387096774193,61.4176152903226,81.3043917327189,NA,3268037,0.668549958277706,0.038531999484706,0.325961425773331
2022-02-20,202208,455,455,455,455,NA,27.3907865253456,32.4562211981567,53.4370766682028,77.6311125990784,NA,3268037,0.419919664312246,0.0470499569007328,0.324783654530227
2022-02-27,202209,584,584,584,584,NA,26.3370198940092,31.2857142857143,60.0361549953917,80.6887642764977,NA,3268037,0.78058877546368,0.0349607424885336,0.0429799295418014
2022-03-06,202210,908,908,908,908,NA,26.0988864700461,30.5760368663594,63.8466737373272,83.1710669124424,NA,3268037,0.811287632300369,0.0150399153987547,0.376054493875069
2022-03-13,202211,1232,1232,1232,1232,NA,26.0128101013825,31.1889400921659,63.6377773225806,83.3145248940092,NA,3268037,0.873804060357946,0.0428648757648705,0.364071459411261
2022-03-20,202212,1803,1803,1803,1803,NA,26.8050253133641,31.6082949308756,57.662036156682,79.820448359447,NA,3268037,0.942751566154239,0.0452657053760407,0.422892702867195
2022-03-27,202213,2145,2145,2145,2145,NA,26.9364505115207,32.184331797235,55.4887882119815,78.9434310599078,NA,3268037,1.05442013049424,0.0506172359737665,0.462301987400999
2022-04-03,202214,2238,2238,2238,2238,NA,26.9456394239631,31.668202764977,55.9627018986175,76.0445040460829,NA,3268037,1.09417641232336,0.0525143993167764,0.459136784559049
2022-04-10,202215,2196,2196,2196,2196,NA,27.2801039861751,31.5161290322581,60.0128093364055,78.767439032258,NA,3268037,1.0586569246309,0.0574023488718151,0.153635347457816
2022-04-17,202216,2991,2991,2991,2991,NA,27.0046247557604,31.5714285714286,58.4807236313364,79.6605683410138,NA,3268037,1.12536547168836,0.0595290077805117,0.387937468272238
2022-04-24,202217,3058,3058,3058,3058,NA,26.941541078341,31.8571428571429,53.9187600460829,75.5209905069125,NA,3268037,1.07912548113745,0.053506432148718,0.399586663186494
2022-05-01,202218,2344,2344,2344,2344,NA,27.2368556774194,32.0138248847926,53.3410423917051,75.0025719815668,NA,3268037,1.0223745936781,0.0311535640508354,0.109850653465674
2022-05-08,202219,1980,1980,1980,1980,NA,26.8104098479263,31.3364055299539,54.5755124009217,75.2566560460829,NA,3268037,0.948876649805372,0.0238975262519978,0.0906060733094515
2022-05-15,202220,1616,1616,1616,1616,NA,27.024385483871,31.5437788018433,56.129190202765,77.0226714331797,NA,3268037,0.914473734538501,0.0245710192387663,0.0242787948851252
2022-05-22,202221,1267,1267,1267,1267,NA,26.3550133640553,30.8986175115207,51.6646787142857,73.3358843686636,NA,3268037,0.873022245464173,0.0191001509468834,0.00882242153317114
2022-05-29,202222,1486,1486,1486,1486,NA,26.4919904193549,31.1244239631337,53.8129503502304,76.453098516129,NA,3268037,0.8271708674045,0.0337854191981303,0.0541692153424212
2022-06-05,202223,1078,1078,1078,1078,NA,25.4385560552995,29.110599078341,56.7370240599078,76.3360345668203,NA,3268037,0.805187640164417,0.0353652666723174,0.0183317997929644
2022-06-12,202224,1043,1043,1043,1043,NA,26.6914362396313,31.3179723502304,50.2947549400922,70.433076516129,NA,3268037,0.764682284808893,0.0359151380477026,0.00736007578861561
2022-06-19,202225,930,930,930,930,NA,26.687404359447,31.0184331797235,48.418094,68.5608398202765,NA,3268037,0.756680539418617,0.0185025444938353,0
2022-06-26,202226,646,646,646,646,NA,26.2943939953917,31.5714285714286,43.0212175115207,66.4691652903226,NA,3268037,0.734017087321839,0.0169465645584796,0
2022-07-03,202227,464,464,464,464,NA,26.5001417142857,30.8571428571429,45.9624957235023,64.940306078341,NA,3268037,0.723023943731359,0.0030409692423923,0
