"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-08-11,201933,1400308,9,9,9,9
2019-08-11,201933,1400407,0,0,0,0
2019-08-11,201933,1400456,0,0,0,0
2019-08-11,201933,1400472,0,0,0,0
2019-08-11,201933,1400506,2,2,2,2
2019-08-11,201933,1400605,5,5,5,5
2019-08-11,201933,1400704,0,0,0,0
2019-08-18,201934,1400027,0,0,0,0
2019-08-18,201934,1400050,7,7,7,7
2019-08-18,201934,1400100,23,23,23,23
2019-08-18,201934,1400159,28,28,28,28
2019-08-18,201934,1400175,0,0,0,0
2019-08-18,201934,1400209,7,7,7,7
2019-08-18,201934,1400233,1,1,1,1
2019-08-18,201934,1400282,0,0,0,0
2019-08-18,201934,1400308,7,7,7,7
2019-08-18,201934,1400407,0,0,0,0
2019-08-18,201934,1400456,0,0,0,0
2019-08-18,201934,1400472,0,0,0,0
2019-08-18,201934,1400506,2,2,2,2
2019-08-18,201934,1400605,1,1,1,1
2019-08-18,201934,1400704,0,0,0,0
2019-08-25,201935,1400027,0,0,0,0
2019-08-25,201935,1400050,6,6,6,6
2019-08-25,201935,1400100,34,34,34,34
2019-08-25,201935,1400159,27,27,27,27
2019-08-25,201935,1400175,0,0,0,0
2019-08-25,201935,1400209,10,10,10,10
2019-08-25,201935,1400233,3,3,3,3
2019-08-25,201935,1400282,0,0,0,0
2019-08-25,201935,1400308,3,3,3,3
2019-08-25,201935,1400407,0,0,0,0
2019-08-25,201935,1400456,0,0,0,0
2019-08-25,201935,1400472,1,1,1,1
2019-08-25,201935,1400506,1,1,1,1
2019-08-25,201935,1400605,0,0,0,0
2019-08-25,201935,1400704,0,0,0,0
2019-09-01,201936,1400027,0,0,0,0
2019-09-01,201936,1400050,2,2,2,2
2019-09-01,201936,1400100,50,50,50,50
2019-09-01,201936,1400159,9,9,9,9
2019-09-01,201936,1400175,0,0,0,0
2019-09-01,201936,1400209,10,10,10,10
2019-09-01,201936,1400233,4,4,4,4
2019-09-01,201936,1400282,0,0,0,0
2019-09-01,201936,1400308,10,10,10,10
2019-09-01,201936,1400407,0,0,0,0
2019-09-01,201936,1400456,0,0,0,0
2019-09-01,201936,1400472,0,0,0,0
2019-09-01,201936,1400506,0,0,0,0
2019-09-01,201936,1400605,6,6,6,6
2019-09-01,201936,1400704,0,0,0,0
2019-09-08,201937,1400027,0,0,0,0
2019-09-08,201937,1400050,1,1,1,1
2019-09-08,201937,1400100,44,44,44,44
2019-09-08,201937,1400159,10,10,10,10
2019-09-08,201937,1400175,3,3,3,3
2019-09-08,201937,1400209,16,16,16,16
2019-09-08,201937,1400233,2,2,2,2
2019-09-08,201937,1400282,0,0,0,0
2019-09-08,201937,1400308,13,13,13,13
2019-09-08,201937,1400407,3,3,3,3
2019-09-08,201937,1400456,0,0,0,0
2019-09-08,201937,1400472,0,0,0,0
2019-09-08,201937,1400506,1,1,1,1
2019-09-08,201937,1400605,5,5,5,5
2019-09-08,201937,1400704,0,0,0,0
2019-09-15,201938,1400027,1,1,1,1
2019-09-15,201938,1400050,3,3,3,3
2019-09-15,201938,1400100,63,63,63,63
2019-09-15,201938,1400159,9,9,9,9
2019-09-15,201938,1400175,0,0,0,0
2019-09-15,201938,1400209,14,14,14,14
2019-09-15,201938,1400233,3,3,3,3
2019-09-15,201938,1400282,0,0,0,0
2019-09-15,201938,1400308,16,16,16,16
2019-09-15,201938,1400407,1,1,1,1
2019-09-15,201938,1400456,0,0,0,0
2019-09-15,201938,1400472,0,0,0,0
2019-09-15,201938,1400506,0,0,0,0
2019-09-15,201938,1400605,3,3,3,3
2019-09-15,201938,1400704,0,0,0,0
2019-09-22,201939,1400027,0,0,0,0
2019-09-22,201939,1400050,1,1,1,1
2019-09-22,201939,1400100,60,60,60,60
2019-09-22,201939,1400159,10,10,10,10
2019-09-22,201939,1400175,0,0,0,0
2019-09-22,201939,1400209,14,14,14,14
2019-09-22,201939,1400233,2,2,2,2
2019-09-22,201939,1400282,0,0,0,0
2019-09-22,201939,1400308,11,11,11,11
2019-09-22,201939,1400407,0,0,0,0
2019-09-22,201939,1400456,0,0,0,0
2019-09-22,201939,1400472,0,0,0,0
2019-09-22,201939,1400506,1,1,1,1
2019-09-22,201939,1400605,4,4,4,4
2019-09-22,201939,1400704,0,0,0,0
2019-09-29,201940,1400027,0,0,0,0
2019-09-29,201940,1400050,1,1,1,1
2019-09-29,201940,1400100,84,84,84,84
2019-09-29,201940,1400159,5,5,5,5
2019-09-29,201940,1400175,0,0,0,0
2019-09-29,201940,1400209,12,12,12,12
2019-09-29,201940,1400233,1,1,1,1
2019-09-29,201940,1400282,1,1,1,1
2019-09-29,201940,1400308,11,11,11,11
2019-09-29,201940,1400407,3,3,3,3
2019-09-29,201940,1400456,0,0,0,0
2019-09-29,201940,1400472,1,1,1,1
2019-09-29,201940,1400506,0,0,0,0
2019-09-29,201940,1400605,3,3,3,3
2019-09-29,201940,1400704,1,1,1,1
2019-10-06,201941,1400027,0,0,0,0
2019-10-06,201941,1400050,5,5,5,5
2019-10-06,201941,1400100,100,100,100,100
2019-10-06,201941,1400159,3,3,3,3
2019-10-06,201941,1400175,0,0,0,0
2019-10-06,201941,1400209,13,13,13,13
2019-10-06,201941,1400233,1,1,1,1
2019-10-06,201941,1400282,0,0,0,0
2019-10-06,201941,1400308,13,13,13,13
2019-10-06,201941,1400407,4,4,4,4
2019-10-06,201941,1400456,0,0,0,0
2019-10-06,201941,1400472,3,3,3,3
2019-10-06,201941,1400506,1,1,1,1
2019-10-06,201941,1400605,0,0,0,0
2019-10-06,201941,1400704,1,1,1,1
2019-10-13,201942,1400027,4,4,4,4
2019-10-13,201942,1400050,4,4,4,4
2019-10-13,201942,1400100,115,115,115,115
2019-10-13,201942,1400159,6,6,6,6
2019-10-13,201942,1400175,0,0,0,0
2019-10-13,201942,1400209,26,26,26,26
2019-10-13,201942,1400233,0,0,0,0
2019-10-13,201942,1400282,1,1,1,1
2019-10-13,201942,1400308,17,17,17,17
2019-10-13,201942,1400407,3,3,3,3
2019-10-13,201942,1400456,0,0,0,0
2019-10-13,201942,1400472,2,2,2,2
2019-10-13,201942,1400506,1,1,1,1
2019-10-13,201942,1400605,1,1,1,1
2019-10-13,201942,1400704,0,0,0,0
2019-10-20,201943,1400027,2,2,2,2
2019-10-20,201943,1400050,3,3,3,3
2019-10-20,201943,1400100,115,115,115,115
2019-10-20,201943,1400159,2,2,2,2
2019-10-20,201943,1400175,0,0,0,0
2019-10-20,201943,1400209,12,12,12,12
2019-10-20,201943,1400233,0,0,0,0
2019-10-20,201943,1400282,2,2,2,2
2019-10-20,201943,1400308,10,10,10,10
2019-10-20,201943,1400407,1,1,1,1
2019-10-20,201943,1400456,0,0,0,0
2019-10-20,201943,1400472,6,6,6,6
2019-10-20,201943,1400506,0,0,0,0
2019-10-20,201943,1400605,0,0,0,0
2019-10-20,201943,1400704,0,0,0,0
2019-10-27,201944,1400027,3,3,3,3
2019-10-27,201944,1400050,1,1,1,1
2019-10-27,201944,1400100,122,122,122,122
2019-10-27,201944,1400159,5,5,5,5
2019-10-27,201944,1400175,1,1,1,1
2019-10-27,201944,1400209,15,15,15,15
2019-10-27,201944,1400233,0,0,0,0
2019-10-27,201944,1400282,0,0,0,0
2019-10-27,201944,1400308,12,12,12,12
2019-10-27,201944,1400407,2,2,2,2
2019-10-27,201944,1400456,0,0,0,0
2019-10-27,201944,1400472,9,9,9,9
2019-10-27,201944,1400506,0,0,0,0
2019-10-27,201944,1400605,1,1,1,1
2019-10-27,201944,1400704,9,9,9,9
2019-11-03,201945,1400027,0,0,0,0
2019-11-03,201945,1400050,3,3,3,3
2019-11-03,201945,1400100,145,145,145,145
2019-11-03,201945,1400159,3,3,3,3
2019-11-03,201945,1400175,0,0,0,0
2019-11-03,201945,1400209,10,10,10,10
2019-11-03,201945,1400233,0,0,0,0
2019-11-03,201945,1400282,1,1,1,1
2019-11-03,201945,1400308,10,10,10,10
2019-11-03,201945,1400407,1,1,1,1
2019-11-03,201945,1400456,0,0,0,0
2019-11-03,201945,1400472,7,7,7,7
2019-11-03,201945,1400506,0,0,0,0
2019-11-03,201945,1400605,1,1,1,1
2019-11-03,201945,1400704,6,6,6,6
2019-11-10,201946,1400027,1,1,1,1
2019-11-10,201946,1400050,4,4,4,4
2019-11-10,201946,1400100,127,127,127,127
2019-11-10,201946,1400159,8,8,8,8
2019-11-10,201946,1400175,0,0,0,0
2019-11-10,201946,1400209,9,9,9,9
2019-11-10,201946,1400233,0,0,0,0
2019-11-10,201946,1400282,1,1,1,1
2019-11-10,201946,1400308,14,14,14,14
2019-11-10,201946,1400407,0,0,0,0
2019-11-10,201946,1400456,0,0,0,0
2019-11-10,201946,1400472,6,6,6,6
2019-11-10,201946,1400506,0,0,0,0
2019-11-10,201946,1400605,3,3,3,3
2019-11-10,201946,1400704,3,3,3,3
2019-11-17,201947,1400027,1,1,1,1
2019-11-17,201947,1400050,3,3,3,3
2019-11-17,201947,1400100,115,115,115,115
2019-11-17,201947,1400159,2,2,2,2
2019-11-17,201947,1400175,2,2,2,2
2019-11-17,201947,1400209,14,14,14,14
2019-11-17,201947,1400233,0,0,0,0
2019-11-17,201947,1400282,0,0,0,0
2019-11-17,201947,1400308,8,8,8,8
2019-11-17,201947,1400407,0,0,0,0
2019-11-17,201947,1400456,1,1,1,1
2019-11-17,201947,1400472,11,11,11,11
2019-11-17,201947,1400506,0,0,0,0
2019-11-17,201947,1400605,2,2,2,2
2019-11-17,201947,1400704,4,4,4,4
2019-11-24,201948,1400027,0,0,0,0
2019-11-24,201948,1400050,1,1,1,1
2019-11-24,201948,1400100,103,103,103,103
2019-11-24,201948,1400159,1,1,1,1
2019-11-24,201948,1400175,0,0,0,0
2019-11-24,201948,1400209,22,22,22,22
2019-11-24,201948,1400233,0,0,0,0
2019-11-24,201948,1400282,0,0,0,0
2019-11-24,201948,1400308,5,5,5,5
2019-11-24,201948,1400407,1,1,1,1
2019-11-24,201948,1400456,2,2,2,2
2019-11-24,201948,1400472,8,8,8,8
2019-11-24,201948,1400506,0,0,0,0
2019-11-24,201948,1400605,1,1,1,1
2019-11-24,201948,1400704,4,4,4,4
2019-12-01,201949,1400027,0,0,0,0
2019-12-01,201949,1400050,0,0,0,0
2019-12-01,201949,1400100,73,73,73,73
2019-12-01,201949,1400159,1,1,1,1
2019-12-01,201949,1400175,0,0,0,0
2019-12-01,201949,1400209,27,27,27,27
2019-12-01,201949,1400233,0,0,0,0
2019-12-01,201949,1400282,0,0,0,0
2019-12-01,201949,1400308,9,9,9,9
2019-12-01,201949,1400407,1,1,1,1
2019-12-01,201949,1400456,2,2,2,2
2019-12-01,201949,1400472,3,3,3,3
2019-12-01,201949,1400506,0,0,0,0
2019-12-01,201949,1400605,1,1,1,1
2019-12-01,201949,1400704,4,4,4,4
2019-12-08,201950,1400027,0,0,0,0
2019-12-08,201950,1400050,2,2,2,2
2019-12-08,201950,1400100,99,99,99,99
2019-12-08,201950,1400159,0,0,0,0
2019-12-08,201950,1400175,2,2,2,2
2019-12-08,201950,1400209,39,39,39,39
2019-12-08,201950,1400233,0,0,0,0
2019-12-08,201950,1400282,0,0,0,0
2019-12-08,201950,1400308,9,9,9,9
2019-12-08,201950,1400407,0,0,0,0
2019-12-08,201950,1400456,0,0,0,0
2019-12-08,201950,1400472,5,5,5,5
2019-12-08,201950,1400506,0,0,0,0
2019-12-08,201950,1400605,0,0,0,0
2019-12-08,201950,1400704,6,6,6,6
2019-12-15,201951,1400027,0,0,0,0
2019-12-15,201951,1400050,1,1,1,1
2019-12-15,201951,1400100,91,91,91,91
2019-12-15,201951,1400159,1,1,1,1
2019-12-15,201951,1400175,1,1,1,1
2019-12-15,201951,1400209,24,24,24,24
2019-12-15,201951,1400233,0,0,0,0
2019-12-15,201951,1400282,1,1,1,1
2019-12-15,201951,1400308,16,16,16,16
2019-12-15,201951,1400407,1,1,1,1
2019-12-15,201951,1400456,0,0,0,0
2019-12-15,201951,1400472,8,8,8,8
2019-12-15,201951,1400506,0,0,0,0
2019-12-15,201951,1400605,0,0,0,0
2019-12-15,201951,1400704,6,6,6,6
2019-12-22,201952,1400027,0,0,0,0
2019-12-22,201952,1400050,0,0,0,0
2019-12-22,201952,1400100,40,40,40,40
2019-12-22,201952,1400159,1,1,1,1
2019-12-22,201952,1400175,5,5,5,5
2019-12-22,201952,1400209,12,12,12,12
2019-12-22,201952,1400233,0,0,0,0
2019-12-22,201952,1400282,1,1,1,1
2019-12-22,201952,1400308,1,1,1,1
2019-12-22,201952,1400407,0,0,0,0
2019-12-22,201952,1400456,0,0,0,0
2019-12-22,201952,1400472,11,11,11,11
2019-12-22,201952,1400506,0,0,0,0
2019-12-22,201952,1400605,2,2,2,2
2019-12-22,201952,1400704,1,1,1,1
2019-12-29,202001,1400027,0,0,0,0
2019-12-29,202001,1400050,1,1,1,1
2019-12-29,202001,1400100,57,57,57,57
2019-12-29,202001,1400159,1,1,1,1
2019-12-29,202001,1400175,6,6,6,6
2019-12-29,202001,1400209,1,1,1,1
2019-12-29,202001,1400233,0,0,0,0
2019-12-29,202001,1400282,1,1,1,1
2019-12-29,202001,1400308,4,4,4,4
2019-12-29,202001,1400407,0,0,0,0
2019-12-29,202001,1400456,0,0,0,0
2019-12-29,202001,1400472,0,0,0,0
2019-12-29,202001,1400506,1,1,1,1
2019-12-29,202001,1400605,4,4,4,4
2019-12-29,202001,1400704,2,2,2,2
2020-01-05,202002,1400027,0,0,0,0
2020-01-05,202002,1400050,3,3,3,3
2020-01-05,202002,1400100,85,85,85,85
2020-01-05,202002,1400159,0,0,0,0
2020-01-05,202002,1400175,17,17,17,17
2020-01-05,202002,1400209,7,7,7,7
2020-01-05,202002,1400233,2,2,2,2
2020-01-05,202002,1400282,1,1,1,1
2020-01-05,202002,1400308,9,9,9,9
2020-01-05,202002,1400407,1,1,1,1
2020-01-05,202002,1400456,0,0,0,0
2020-01-05,202002,1400472,5,5,5,5
2020-01-05,202002,1400506,0,0,0,0
2020-01-05,202002,1400605,5,5,5,5
2020-01-05,202002,1400704,9,9,9,9
2020-01-12,202003,1400027,2,2,2,2
2020-01-12,202003,1400050,3,3,3,3
2020-01-12,202003,1400100,76,76,76,76
2020-01-12,202003,1400159,0,0,0,0
2020-01-12,202003,1400175,17,17,17,17
2020-01-12,202003,1400209,0,0,0,0
2020-01-12,202003,1400233,0,0,0,0
2020-01-12,202003,1400282,1,1,1,1
2020-01-12,202003,1400308,4,4,4,4
2020-01-12,202003,1400407,1,1,1,1
2020-01-12,202003,1400456,0,0,0,0
2020-01-12,202003,1400472,5,5,5,5
2020-01-12,202003,1400506,0,0,0,0
2020-01-12,202003,1400605,5,5,5,5
2020-01-12,202003,1400704,5,5,5,5
2020-01-19,202004,1400027,0,0,0,0
2020-01-19,202004,1400050,4,4,4,4
2020-01-19,202004,1400100,112,112,112,112
2020-01-19,202004,1400159,0,0,0,0
2020-01-19,202004,1400175,19,19,19,19
2020-01-19,202004,1400209,2,2,2,2
2020-01-19,202004,1400233,0,0,0,0
2020-01-19,202004,1400282,7,7,7,7
2020-01-19,202004,1400308,8,8,8,8
2020-01-19,202004,1400407,3,3,3,3
2020-01-19,202004,1400456,0,0,0,0
2020-01-19,202004,1400472,2,2,2,2
2020-01-19,202004,1400506,1,1,1,1
2020-01-19,202004,1400605,0,0,0,0
2020-01-19,202004,1400704,5,5,5,5
2020-01-26,202005,1400027,3,3,3,3
2020-01-26,202005,1400050,3,3,3,3
2020-01-26,202005,1400100,76,76,76,76
2020-01-26,202005,1400159,0,0,0,0
2020-01-26,202005,1400175,11,11,11,11
2020-01-26,202005,1400209,12,12,12,12
2020-01-26,202005,1400233,0,0,0,0
2020-01-26,202005,1400282,9,9,9,9
2020-01-26,202005,1400308,2,2,2,2
2020-01-26,202005,1400407,11,11,11,11
2020-01-26,202005,1400456,1,1,1,1
2020-01-26,202005,1400472,8,8,8,8
2020-01-26,202005,1400506,0,0,0,0
2020-01-26,202005,1400605,3,3,3,3
2020-01-26,202005,1400704,5,5,5,5
2020-02-02,202006,1400027,3,3,3,3
2020-02-02,202006,1400050,2,2,2,2
2020-02-02,202006,1400100,93,93,93,93
2020-02-02,202006,1400159,0,0,0,0
2020-02-02,202006,1400175,15,15,15,15
2020-02-02,202006,1400209,5,5,5,5
2020-02-02,202006,1400233,0,0,0,0
2020-02-02,202006,1400282,10,10,10,10
2020-02-02,202006,1400308,1,1,1,1
2020-02-02,202006,1400407,3,3,3,3
2020-02-02,202006,1400456,0,0,0,0
2020-02-02,202006,1400472,20,20,20,20
2020-02-02,202006,1400506,1,1,1,1
2020-02-02,202006,1400605,3,3,3,3
2020-02-02,202006,1400704,5,5,5,5
2020-02-09,202007,1400027,2,2,2,2
2020-02-09,202007,1400050,3,3,3,3
2020-02-09,202007,1400100,65,65,65,65
2020-02-09,202007,1400159,1,1,1,1
2020-02-09,202007,1400175,8,8,8,8
2020-02-09,202007,1400209,14,14,14,14
2020-02-09,202007,1400233,1,1,1,1
2020-02-09,202007,1400282,0,0,0,0
2020-02-09,202007,1400308,3,3,3,3
2020-02-09,202007,1400407,3,3,3,3
2020-02-09,202007,1400456,0,0,0,0
2020-02-09,202007,1400472,9,9,9,9
2020-02-09,202007,1400506,0,0,0,0
2020-02-09,202007,1400605,1,1,1,1
2020-02-09,202007,1400704,1,1,1,1
2020-02-16,202008,1400027,0,0,0,0
2020-02-16,202008,1400050,1,1,1,1
2020-02-16,202008,1400100,49,49,49,49
2020-02-16,202008,1400159,0,0,0,0
2020-02-16,202008,1400175,4,4,4,4
2020-02-16,202008,1400209,4,4,4,4
2020-02-16,202008,1400233,2,2,2,2
2020-02-16,202008,1400282,1,1,1,1
2020-02-16,202008,1400308,0,0,0,0
2020-02-16,202008,1400407,2,2,2,2
2020-02-16,202008,1400456,0,0,0,0
2020-02-16,202008,1400472,8,8,8,8
2020-02-16,202008,1400506,0,0,0,0
2020-02-16,202008,1400605,3,3,3,3
2020-02-16,202008,1400704,1,1,1,1
2020-02-23,202009,1400027,0,0,0,0
2020-02-23,202009,1400050,0,0,0,0
2020-02-23,202009,1400100,54,54,54,54
2020-02-23,202009,1400159,1,1,1,1
2020-02-23,202009,1400175,4,4,4,4
2020-02-23,202009,1400209,5,5,5,5
2020-02-23,202009,1400233,0,0,0,0
2020-02-23,202009,1400282,1,1,1,1
2020-02-23,202009,1400308,8,8,8,8
2020-02-23,202009,1400407,9,9,9,9
2020-02-23,202009,1400456,3,3,3,3
2020-02-23,202009,1400472,6,6,6,6
2020-02-23,202009,1400506,0,0,0,0
2020-02-23,202009,1400605,3,3,3,3
2020-02-23,202009,1400704,2,2,2,2
2020-03-01,202010,1400027,0,0,0,0
2020-03-01,202010,1400050,2,2,2,2
2020-03-01,202010,1400100,36,36,36,36
2020-03-01,202010,1400159,0,0,0,0
2020-03-01,202010,1400175,3,3,3,3
2020-03-01,202010,1400209,6,6,6,6
2020-03-01,202010,1400233,1,1,1,1
2020-03-01,202010,1400282,4,4,4,4
2020-03-01,202010,1400308,1,1,1,1
2020-03-01,202010,1400407,13,13,13,13
2020-03-01,202010,1400456,2,2,2,2
2020-03-01,202010,1400472,4,4,4,4
2020-03-01,202010,1400506,1,1,1,1
2020-03-01,202010,1400605,2,2,2,2
2020-03-01,202010,1400704,0,0,0,0
2020-03-08,202011,1400027,0,0,0,0
2020-03-08,202011,1400050,0,0,0,0
2020-03-08,202011,1400100,29,29,29,29
2020-03-08,202011,1400159,0,0,0,0
2020-03-08,202011,1400175,2,2,2,2
2020-03-08,202011,1400209,0,0,0,0
2020-03-08,202011,1400233,0,0,0,0
2020-03-08,202011,1400282,5,5,5,5
2020-03-08,202011,1400308,4,4,4,4
2020-03-08,202011,1400407,7,7,7,7
2020-03-08,202011,1400456,1,1,1,1
2020-03-08,202011,1400472,5,5,5,5
2020-03-08,202011,1400506,0,0,0,0
2020-03-08,202011,1400605,0,0,0,0
2020-03-08,202011,1400704,0,0,0,0
2020-03-15,202012,1400027,0,0,0,0
2020-03-15,202012,1400050,0,0,0,0
2020-03-15,202012,1400100,13,13,13,13
2020-03-15,202012,1400159,1,1,1,1
2020-03-15,202012,1400175,0,0,0,0
2020-03-15,202012,1400209,0,0,0,0
2020-03-15,202012,1400233,0,0,0,0
2020-03-15,202012,1400282,0,0,0,0
2020-03-15,202012,1400308,0,0,0,0
2020-03-15,202012,1400407,0,0,0,0
2020-03-15,202012,1400456,0,0,0,0
2020-03-15,202012,1400472,6,6,6,6
2020-03-15,202012,1400506,0,0,0,0
2020-03-15,202012,1400605,0,0,0,0
2020-03-15,202012,1400704,0,0,0,0
2020-03-22,202013,1400027,0,0,0,0
2020-03-22,202013,1400050,0,0,0,0
2020-03-22,202013,1400100,7,7,7,7
2020-03-22,202013,1400159,0,0,0,0
2020-03-22,202013,1400175,1,1,1,1
2020-03-22,202013,1400209,1,1,1,1
2020-03-22,202013,1400233,0,0,0,0
2020-03-22,202013,1400282,2,2,2,2
2020-03-22,202013,1400308,0,0,0,0
2020-03-22,202013,1400407,0,0,0,0
2020-03-22,202013,1400456,0,0,0,0
2020-03-22,202013,1400472,3,3,3,3
2020-03-22,202013,1400506,0,0,0,0
2020-03-22,202013,1400605,0,0,0,0
2020-03-22,202013,1400704,0,0,0,0
2020-03-29,202014,1400027,0,0,0,0
2020-03-29,202014,1400050,0,0,0,0
2020-03-29,202014,1400100,9,9,9,9
2020-03-29,202014,1400159,1,1,1,1
2020-03-29,202014,1400175,2,2,2,2
2020-03-29,202014,1400209,0,0,0,0
2020-03-29,202014,1400233,0,0,0,0
2020-03-29,202014,1400282,0,0,0,0
2020-03-29,202014,1400308,1,1,1,1
2020-03-29,202014,1400407,0,0,0,0
2020-03-29,202014,1400456,0,0,0,0
2020-03-29,202014,1400472,2,2,2,2
2020-03-29,202014,1400506,0,0,0,0
2020-03-29,202014,1400605,0,0,0,0
2020-03-29,202014,1400704,0,0,0,0
2020-04-05,202015,1400027,0,0,0,0
2020-04-05,202015,1400050,0,0,0,0
2020-04-05,202015,1400100,7,7,7,7
2020-04-05,202015,1400159,1,1,1,1
2020-04-05,202015,1400175,2,2,2,2
2020-04-05,202015,1400209,0,0,0,0
2020-04-05,202015,1400233,0,0,0,0
2020-04-05,202015,1400282,2,2,2,2
2020-04-05,202015,1400308,1,1,1,1
2020-04-05,202015,1400407,0,0,0,0
2020-04-05,202015,1400456,1,1,1,1
2020-04-05,202015,1400472,2,2,2,2
2020-04-05,202015,1400506,0,0,0,0
2020-04-05,202015,1400605,0,0,0,0
2020-04-05,202015,1400704,0,0,0,0
2020-04-12,202016,1400027,0,0,0,0
2020-04-12,202016,1400050,0,0,0,0
2020-04-12,202016,1400100,9,9,9,9
2020-04-12,202016,1400159,1,1,1,1
2020-04-12,202016,1400175,1,1,1,1
2020-04-12,202016,1400209,0,0,0,0
2020-04-12,202016,1400233,0,0,0,0
2020-04-12,202016,1400282,6,6,6,6
2020-04-12,202016,1400308,0,0,0,0
2020-04-12,202016,1400407,1,1,1,1
2020-04-12,202016,1400456,0,0,0,0
2020-04-12,202016,1400472,0,0,0,0
2020-04-12,202016,1400506,1,1,1,1
2020-04-12,202016,1400605,1,1,1,1
2020-04-12,202016,1400704,0,0,0,0
2020-04-19,202017,1400027,1,1,1,1
2020-04-19,202017,1400050,1,1,1,1
2020-04-19,202017,1400100,7,7,7,7
2020-04-19,202017,1400159,0,0,0,0
2020-04-19,202017,1400175,0,0,0,0
2020-04-19,202017,1400209,0,0,0,0
2020-04-19,202017,1400233,0,0,0,0
2020-04-19,202017,1400282,5,5,5,5
2020-04-19,202017,1400308,0,0,0,0
2020-04-19,202017,1400407,2,2,2,2
2020-04-19,202017,1400456,0,0,0,0
2020-04-19,202017,1400472,0,0,0,0
2020-04-19,202017,1400506,0,0,0,0
2020-04-19,202017,1400605,1,1,1,1
2020-04-19,202017,1400704,0,0,0,0
2020-04-26,202018,1400027,0,0,0,0
2020-04-26,202018,1400050,0,0,0,0
2020-04-26,202018,1400100,6,6,6,6
2020-04-26,202018,1400159,0,0,0,0
2020-04-26,202018,1400175,2,2,2,2
2020-04-26,202018,1400209,1,1,1,1
2020-04-26,202018,1400233,0,0,0,0
2020-04-26,202018,1400282,3,3,3,3
2020-04-26,202018,1400308,0,0,0,0
2020-04-26,202018,1400407,0,0,0,0
2020-04-26,202018,1400456,2,2,2,2
2020-04-26,202018,1400472,7,7,7,7
2020-04-26,202018,1400506,1,1,1,1
2020-04-26,202018,1400605,3,3,3,3
2020-04-26,202018,1400704,0,0,0,0
2020-05-03,202019,1400027,0,0,0,0
2020-05-03,202019,1400050,0,0,0,0
2020-05-03,202019,1400100,16,16,16,16
2020-05-03,202019,1400159,3,3,3,3
2020-05-03,202019,1400175,5,5,5,5
2020-05-03,202019,1400209,1,1,1,1
2020-05-03,202019,1400233,2,2,2,2
2020-05-03,202019,1400282,0,0,0,0
2020-05-03,202019,1400308,1,1,1,1
2020-05-03,202019,1400407,0,0,0,0
2020-05-03,202019,1400456,1,1,1,1
2020-05-03,202019,1400472,11,11,11,11
2020-05-03,202019,1400506,0,0,0,0
2020-05-03,202019,1400605,2,2,2,2
2020-05-03,202019,1400704,0,0,0,0
2020-05-10,202020,1400027,0,0,0,0
2020-05-10,202020,1400050,1,1,1,1
2020-05-10,202020,1400100,20,20,20,20
2020-05-10,202020,1400159,0,0,0,0
2020-05-10,202020,1400175,5,5,5,5
2020-05-10,202020,1400209,1,1,1,1
2020-05-10,202020,1400233,6,6,6,6
2020-05-10,202020,1400282,4,4,4,4
2020-05-10,202020,1400308,4,4,4,4
2020-05-10,202020,1400407,0,0,0,0
2020-05-10,202020,1400456,2,2,2,2
2020-05-10,202020,1400472,11,11,11,11
2020-05-10,202020,1400506,1,1,1,1
2020-05-10,202020,1400605,3,3,3,3
2020-05-10,202020,1400704,0,0,0,0
2020-05-17,202021,1400027,1,1,1,1
2020-05-17,202021,1400050,0,0,0,0
2020-05-17,202021,1400100,11,11,11,11
2020-05-17,202021,1400159,0,0,0,0
2020-05-17,202021,1400175,4,4,4,4
2020-05-17,202021,1400209,0,0,0,0
2020-05-17,202021,1400233,1,1,1,1
2020-05-17,202021,1400282,0,0,0,0
2020-05-17,202021,1400308,0,0,0,0
2020-05-17,202021,1400407,3,3,3,3
2020-05-17,202021,1400456,0,0,0,0
2020-05-17,202021,1400472,18,18,18,18
2020-05-17,202021,1400506,1,1,1,1
2020-05-17,202021,1400605,2,2,2,2
2020-05-17,202021,1400704,0,0,0,0
2020-05-24,202022,1400027,0,0,0,0
2020-05-24,202022,1400050,0,0,0,0
2020-05-24,202022,1400100,9,9,9,9
2020-05-24,202022,1400159,1,1,1,1
2020-05-24,202022,1400175,3,3,3,3
2020-05-24,202022,1400209,2,2,2,2
2020-05-24,202022,1400233,0,0,0,0
2020-05-24,202022,1400282,1,1,1,1
2020-05-24,202022,1400308,1,1,1,1
2020-05-24,202022,1400407,5,5,5,5
2020-05-24,202022,1400456,0,0,0,0
2020-05-24,202022,1400472,18,18,18,18
2020-05-24,202022,1400506,1,1,1,1
2020-05-24,202022,1400605,3,3,3,3
2020-05-24,202022,1400704,0,0,0,0
2020-05-31,202023,1400027,1,1,1,1
2020-05-31,202023,1400050,0,0,0,0
2020-05-31,202023,1400100,4,4,4,4
2020-05-31,202023,1400159,0,0,0,0
2020-05-31,202023,1400175,0,0,0,0
2020-05-31,202023,1400209,1,1,1,1
2020-05-31,202023,1400233,1,1,1,1
2020-05-31,202023,1400282,0,0,0,0
2020-05-31,202023,1400308,1,1,1,1
2020-05-31,202023,1400407,0,0,0,0
2020-05-31,202023,1400456,0,0,0,0
2020-05-31,202023,1400472,19,19,19,19
