"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2023-02-26,202309,1508159,19,19,19,19
2023-02-26,202309,1508209,1,1,1,1
2023-02-26,202309,1508308,0,0,0,0
2023-02-26,202309,1508357,31,31,31,31
2023-02-26,202309,1508407,6,6,6,6
2023-03-05,202310,1500107,3,3,3,3
2023-03-05,202310,1500131,0,0,0,0
2023-03-05,202310,1500206,1,1,1,1
2023-03-05,202310,1500305,13,13,13,13
2023-03-05,202310,1500347,2,2,2,2
2023-03-05,202310,1500404,0,0,0,0
2023-03-05,202310,1500503,0,0,0,0
2023-03-05,202310,1500602,40,40,40,40
2023-03-05,202310,1500701,0,0,0,0
2023-03-05,202310,1500800,21,21,21,21
2023-03-05,202310,1500859,5,5,5,5
2023-03-05,202310,1500909,0,0,0,0
2023-03-05,202310,1500958,2,2,2,2
2023-03-05,202310,1501006,0,0,0,0
2023-03-05,202310,1501105,0,0,0,0
2023-03-05,202310,1501204,0,0,0,0
2023-03-05,202310,1501253,3,3,3,3
2023-03-05,202310,1501303,2,2,2,2
2023-03-05,202310,1501402,29,29,29,29
2023-03-05,202310,1501451,0,0,0,0
2023-03-05,202310,1501501,0,0,0,0
2023-03-05,202310,1501576,0,0,0,0
2023-03-05,202310,1501600,0,0,0,0
2023-03-05,202310,1501709,0,0,0,0
2023-03-05,202310,1501725,4,4,4,4
2023-03-05,202310,1501758,0,0,0,0
2023-03-05,202310,1501782,3,3,3,3
2023-03-05,202310,1501808,0,0,0,0
2023-03-05,202310,1501907,0,0,0,0
2023-03-05,202310,1501956,0,0,0,0
2023-03-05,202310,1502004,0,0,0,0
2023-03-05,202310,1502103,7,7,7,7
2023-03-05,202310,1502152,22,22,22,22
2023-03-05,202310,1502202,2,2,2,2
2023-03-05,202310,1502301,1,1,1,1
2023-03-05,202310,1502400,3,3,3,3
2023-03-05,202310,1502509,0,0,0,0
2023-03-05,202310,1502608,0,0,0,0
2023-03-05,202310,1502707,29,29,29,29
2023-03-05,202310,1502756,0,0,0,0
2023-03-05,202310,1502764,22,22,22,22
2023-03-05,202310,1502772,4,4,4,4
2023-03-05,202310,1502806,0,0,0,0
2023-03-05,202310,1502855,0,0,0,0
2023-03-05,202310,1502905,0,0,0,0
2023-03-05,202310,1502939,4,4,4,4
2023-03-05,202310,1502954,0,0,0,0
2023-03-05,202310,1503002,0,0,0,0
2023-03-05,202310,1503044,3,3,3,3
2023-03-05,202310,1503077,0,0,0,0
2023-03-05,202310,1503093,2,2,2,2
2023-03-05,202310,1503101,0,0,0,0
2023-03-05,202310,1503200,4,4,4,4
2023-03-05,202310,1503309,3,3,3,3
2023-03-05,202310,1503408,0,0,0,0
2023-03-05,202310,1503457,4,4,4,4
2023-03-05,202310,1503507,0,0,0,0
2023-03-05,202310,1503606,10,10,10,10
2023-03-05,202310,1503705,0,0,0,0
2023-03-05,202310,1503754,0,0,0,0
2023-03-05,202310,1503804,15,15,15,15
2023-03-05,202310,1503903,0,0,0,0
2023-03-05,202310,1504000,0,0,0,0
2023-03-05,202310,1504059,2,2,2,2
2023-03-05,202310,1504109,0,0,0,0
2023-03-05,202310,1504208,42,42,42,42
2023-03-05,202310,1504307,0,0,0,0
2023-03-05,202310,1504406,1,1,1,1
2023-03-05,202310,1504422,6,6,6,6
2023-03-05,202310,1504455,1,1,1,1
2023-03-05,202310,1504505,0,0,0,0
2023-03-05,202310,1504604,0,0,0,0
2023-03-05,202310,1504703,2,2,2,2
2023-03-05,202310,1504752,0,0,0,0
2023-03-05,202310,1504802,34,34,34,34
2023-03-05,202310,1504901,1,1,1,1
2023-03-05,202310,1504950,0,0,0,0
2023-03-05,202310,1504976,0,0,0,0
2023-03-05,202310,1505007,0,0,0,0
2023-03-05,202310,1505031,9,9,9,9
2023-03-05,202310,1505064,5,5,5,5
2023-03-05,202310,1505106,1,1,1,1
2023-03-05,202310,1505205,0,0,0,0
2023-03-05,202310,1505304,0,0,0,0
2023-03-05,202310,1505403,0,0,0,0
2023-03-05,202310,1505437,0,0,0,0
2023-03-05,202310,1505486,3,3,3,3
2023-03-05,202310,1505494,0,0,0,0
2023-03-05,202310,1505502,7,7,7,7
2023-03-05,202310,1505536,77,77,77,77
2023-03-05,202310,1505551,3,3,3,3
2023-03-05,202310,1505601,0,0,0,0
2023-03-05,202310,1505635,0,0,0,0
2023-03-05,202310,1505650,0,0,0,0
2023-03-05,202310,1505700,0,0,0,0
2023-03-05,202310,1505809,2,2,2,2
2023-03-05,202310,1505908,0,0,0,0
2023-03-05,202310,1506005,21,21,21,21
2023-03-05,202310,1506104,0,0,0,0
2023-03-05,202310,1506112,0,0,0,0
2023-03-05,202310,1506138,18,18,18,18
2023-03-05,202310,1506161,0,0,0,0
2023-03-05,202310,1506187,5,5,5,5
2023-03-05,202310,1506195,9,9,9,9
2023-03-05,202310,1506203,0,0,0,0
2023-03-05,202310,1506302,0,0,0,0
2023-03-05,202310,1506351,0,0,0,0
2023-03-05,202310,1506401,0,0,0,0
2023-03-05,202310,1506500,7,7,7,7
2023-03-05,202310,1506559,1,1,1,1
2023-03-05,202310,1506583,0,0,0,0
2023-03-05,202310,1506609,1,1,1,1
2023-03-05,202310,1506708,11,11,11,11
2023-03-05,202310,1506807,9,9,9,9
2023-03-05,202310,1506906,0,0,0,0
2023-03-05,202310,1507003,0,0,0,0
2023-03-05,202310,1507102,0,0,0,0
2023-03-05,202310,1507151,5,5,5,5
2023-03-05,202310,1507201,0,0,0,0
2023-03-05,202310,1507300,2,2,2,2
2023-03-05,202310,1507409,0,0,0,0
2023-03-05,202310,1507458,1,1,1,1
2023-03-05,202310,1507466,0,0,0,0
2023-03-05,202310,1507474,0,0,0,0
2023-03-05,202310,1507508,4,4,4,4
2023-03-05,202310,1507607,0,0,0,0
2023-03-05,202310,1507706,0,0,0,0
2023-03-05,202310,1507755,1,1,1,1
2023-03-05,202310,1507805,4,4,4,4
2023-03-05,202310,1507904,0,0,0,0
2023-03-05,202310,1507953,3,3,3,3
2023-03-05,202310,1507961,0,0,0,0
2023-03-05,202310,1507979,0,0,0,0
2023-03-05,202310,1508001,7,7,7,7
2023-03-05,202310,1508035,0,0,0,0
2023-03-05,202310,1508050,2,2,2,2
2023-03-05,202310,1508084,10,10,10,10
2023-03-05,202310,1508100,2,2,2,2
2023-03-05,202310,1508126,0,0,0,0
2023-03-05,202310,1508159,1,1,1,1
2023-03-05,202310,1508209,0,0,0,0
2023-03-05,202310,1508308,0,0,0,0
2023-03-05,202310,1508357,42,42,42,42
2023-03-05,202310,1508407,49,49,49,49
2023-03-12,202311,1500107,8,8,8,8
2023-03-12,202311,1500131,1,1,1,1
2023-03-12,202311,1500206,2,2,2,2
2023-03-12,202311,1500305,9,9,9,9
2023-03-12,202311,1500347,2,2,2,2
2023-03-12,202311,1500404,0,0,0,0
2023-03-12,202311,1500503,0,0,0,0
2023-03-12,202311,1500602,44,44,44,44
2023-03-12,202311,1500701,0,0,0,0
2023-03-12,202311,1500800,15,15,15,15
2023-03-12,202311,1500859,1,1,1,1
2023-03-12,202311,1500909,0,0,0,0
2023-03-12,202311,1500958,3,3,3,3
2023-03-12,202311,1501006,0,0,0,0
2023-03-12,202311,1501105,0,0,0,0
2023-03-12,202311,1501204,0,0,0,0
2023-03-12,202311,1501253,1,1,1,1
2023-03-12,202311,1501303,0,0,0,0
2023-03-12,202311,1501402,30,30,30,30
2023-03-12,202311,1501451,0,0,0,0
2023-03-12,202311,1501501,0,0,0,0
2023-03-12,202311,1501576,0,0,0,0
2023-03-12,202311,1501600,0,0,0,0
2023-03-12,202311,1501709,2,2,2,2
2023-03-12,202311,1501725,4,4,4,4
2023-03-12,202311,1501758,0,0,0,0
2023-03-12,202311,1501782,2,2,2,2
2023-03-12,202311,1501808,0,0,0,0
2023-03-12,202311,1501907,0,0,0,0
2023-03-12,202311,1501956,0,0,0,0
2023-03-12,202311,1502004,0,0,0,0
2023-03-12,202311,1502103,12,12,12,12
2023-03-12,202311,1502152,19,19,19,19
2023-03-12,202311,1502202,7,7,7,7
2023-03-12,202311,1502301,4,4,4,4
2023-03-12,202311,1502400,5,5,5,5
2023-03-12,202311,1502509,0,0,0,0
2023-03-12,202311,1502608,1,1,1,1
2023-03-12,202311,1502707,48,48,48,48
2023-03-12,202311,1502756,0,0,0,0
2023-03-12,202311,1502764,18,18,18,18
2023-03-12,202311,1502772,5,5,5,5
2023-03-12,202311,1502806,0,0,0,0
2023-03-12,202311,1502855,0,0,0,0
2023-03-12,202311,1502905,1,1,1,1
2023-03-12,202311,1502939,3,3,3,3
2023-03-12,202311,1502954,1,1,1,1
2023-03-12,202311,1503002,0,0,0,0
2023-03-12,202311,1503044,4,4,4,4
2023-03-12,202311,1503077,0,0,0,0
2023-03-12,202311,1503093,8,8,8,8
2023-03-12,202311,1503101,0,0,0,0
2023-03-12,202311,1503200,10,10,10,10
2023-03-12,202311,1503309,0,0,0,0
2023-03-12,202311,1503408,1,1,1,1
2023-03-12,202311,1503457,0,0,0,0
2023-03-12,202311,1503507,0,0,0,0
2023-03-12,202311,1503606,8,8,8,8
2023-03-12,202311,1503705,1,1,1,1
2023-03-12,202311,1503754,0,0,0,0
2023-03-12,202311,1503804,20,20,20,20
2023-03-12,202311,1503903,1,1,1,1
2023-03-12,202311,1504000,0,0,0,0
2023-03-12,202311,1504059,0,0,0,0
2023-03-12,202311,1504109,0,0,0,0
2023-03-12,202311,1504208,21,21,21,21
2023-03-12,202311,1504307,0,0,0,0
2023-03-12,202311,1504406,0,0,0,0
2023-03-12,202311,1504422,13,13,13,13
2023-03-12,202311,1504455,0,0,0,0
2023-03-12,202311,1504505,0,0,0,0
2023-03-12,202311,1504604,1,1,1,1
2023-03-12,202311,1504703,0,0,0,0
2023-03-12,202311,1504752,0,0,0,0
2023-03-12,202311,1504802,9,9,9,9
2023-03-12,202311,1504901,2,2,2,2
2023-03-12,202311,1504950,1,1,1,1
2023-03-12,202311,1504976,0,0,0,0
2023-03-12,202311,1505007,0,0,0,0
2023-03-12,202311,1505031,6,6,6,6
2023-03-12,202311,1505064,0,0,0,0
2023-03-12,202311,1505106,0,0,0,0
2023-03-12,202311,1505205,0,0,0,0
2023-03-12,202311,1505304,1,1,1,1
2023-03-12,202311,1505403,0,0,0,0
2023-03-12,202311,1505437,0,0,0,0
2023-03-12,202311,1505486,1,1,1,1
2023-03-12,202311,1505494,4,4,4,4
2023-03-12,202311,1505502,0,0,0,0
2023-03-12,202311,1505536,69,69,69,69
2023-03-12,202311,1505551,1,1,1,1
2023-03-12,202311,1505601,0,0,0,0
2023-03-12,202311,1505635,0,0,0,0
2023-03-12,202311,1505650,1,1,1,1
2023-03-12,202311,1505700,0,0,0,0
2023-03-12,202311,1505809,0,0,0,0
2023-03-12,202311,1505908,0,0,0,0
2023-03-12,202311,1506005,15,15,15,15
2023-03-12,202311,1506104,0,0,0,0
2023-03-12,202311,1506112,2,2,2,2
2023-03-12,202311,1506138,10,10,10,10
2023-03-12,202311,1506161,0,0,0,0
2023-03-12,202311,1506187,9,9,9,9
2023-03-12,202311,1506195,5,5,5,5
2023-03-12,202311,1506203,3,3,3,3
2023-03-12,202311,1506302,0,0,0,0
2023-03-12,202311,1506351,0,0,0,0
2023-03-12,202311,1506401,0,0,0,0
2023-03-12,202311,1506500,9,9,9,9
2023-03-12,202311,1506559,0,0,0,0
2023-03-12,202311,1506583,0,0,0,0
2023-03-12,202311,1506609,0,0,0,0
2023-03-12,202311,1506708,25,25,25,25
2023-03-12,202311,1506807,12,12,12,12
2023-03-12,202311,1506906,0,0,0,0
2023-03-12,202311,1507003,0,0,0,0
2023-03-12,202311,1507102,1,1,1,1
2023-03-12,202311,1507151,4,4,4,4
2023-03-12,202311,1507201,2,2,2,2
2023-03-12,202311,1507300,0,0,0,0
2023-03-12,202311,1507409,0,0,0,0
2023-03-12,202311,1507458,0,0,0,0
2023-03-12,202311,1507466,0,0,0,0
2023-03-12,202311,1507474,1,1,1,1
2023-03-12,202311,1507508,7,7,7,7
2023-03-12,202311,1507607,0,0,0,0
2023-03-12,202311,1507706,0,0,0,0
2023-03-12,202311,1507755,2,2,2,2
2023-03-12,202311,1507805,3,3,3,3
2023-03-12,202311,1507904,3,3,3,3
2023-03-12,202311,1507953,7,7,7,7
2023-03-12,202311,1507961,0,0,0,0
2023-03-12,202311,1507979,0,0,0,0
2023-03-12,202311,1508001,9,9,9,9
2023-03-12,202311,1508035,1,1,1,1
2023-03-12,202311,1508050,0,0,0,0
2023-03-12,202311,1508084,12,12,12,12
2023-03-12,202311,1508100,0,0,0,0
2023-03-12,202311,1508126,1,1,1,1
2023-03-12,202311,1508159,2,2,2,2
2023-03-12,202311,1508209,0,0,0,0
2023-03-12,202311,1508308,0,0,0,0
2023-03-12,202311,1508357,32,32,32,32
2023-03-12,202311,1508407,71,71,71,71
2023-03-19,202312,1500107,6,6,6,6
2023-03-19,202312,1500131,0,0,0,0
2023-03-19,202312,1500206,1,1,1,1
2023-03-19,202312,1500305,5,5,5,5
2023-03-19,202312,1500347,15,15,15,15
2023-03-19,202312,1500404,0,0,0,0
2023-03-19,202312,1500503,0,0,0,0
2023-03-19,202312,1500602,34,34,34,34
2023-03-19,202312,1500701,0,0,0,0
2023-03-19,202312,1500800,19,19,19,19
2023-03-19,202312,1500859,0,0,0,0
2023-03-19,202312,1500909,0,0,0,0
2023-03-19,202312,1500958,3,3,3,3
2023-03-19,202312,1501006,0,0,0,0
2023-03-19,202312,1501105,0,0,0,0
2023-03-19,202312,1501204,0,0,0,0
2023-03-19,202312,1501253,1,1,1,1
2023-03-19,202312,1501303,1,1,1,1
2023-03-19,202312,1501402,38,38,38,38
2023-03-19,202312,1501451,1,1,1,1
2023-03-19,202312,1501501,2,2,2,2
2023-03-19,202312,1501576,0,0,0,0
2023-03-19,202312,1501600,0,0,0,0
2023-03-19,202312,1501709,1,1,1,1
2023-03-19,202312,1501725,2,2,2,2
2023-03-19,202312,1501758,0,0,0,0
2023-03-19,202312,1501782,1,1,1,1
2023-03-19,202312,1501808,0,0,0,0
2023-03-19,202312,1501907,0,0,0,0
2023-03-19,202312,1501956,0,0,0,0
2023-03-19,202312,1502004,0,0,0,0
2023-03-19,202312,1502103,18,18,18,18
2023-03-19,202312,1502152,22,22,22,22
2023-03-19,202312,1502202,6,6,6,6
2023-03-19,202312,1502301,2,2,2,2
2023-03-19,202312,1502400,2,2,2,2
2023-03-19,202312,1502509,0,0,0,0
2023-03-19,202312,1502608,0,0,0,0
2023-03-19,202312,1502707,25,25,25,25
2023-03-19,202312,1502756,0,0,0,0
2023-03-19,202312,1502764,12,12,12,12
2023-03-19,202312,1502772,1,1,1,1
2023-03-19,202312,1502806,0,0,0,0
2023-03-19,202312,1502855,0,0,0,0
2023-03-19,202312,1502905,0,0,0,0
2023-03-19,202312,1502939,1,1,1,1
2023-03-19,202312,1502954,0,0,0,0
2023-03-19,202312,1503002,0,0,0,0
2023-03-19,202312,1503044,0,0,0,0
2023-03-19,202312,1503077,0,0,0,0
2023-03-19,202312,1503093,11,11,11,11
2023-03-19,202312,1503101,0,0,0,0
2023-03-19,202312,1503200,6,6,6,6
2023-03-19,202312,1503309,0,0,0,0
2023-03-19,202312,1503408,0,0,0,0
2023-03-19,202312,1503457,3,3,3,3
2023-03-19,202312,1503507,0,0,0,0
2023-03-19,202312,1503606,12,12,12,12
2023-03-19,202312,1503705,33,33,33,33
2023-03-19,202312,1503754,0,0,0,0
2023-03-19,202312,1503804,20,20,20,20
2023-03-19,202312,1503903,2,2,2,2
2023-03-19,202312,1504000,0,0,0,0
2023-03-19,202312,1504059,1,1,1,1
2023-03-19,202312,1504109,0,0,0,0
2023-03-19,202312,1504208,43,43,43,43
2023-03-19,202312,1504307,2,2,2,2
2023-03-19,202312,1504406,0,0,0,0
2023-03-19,202312,1504422,6,6,6,6
2023-03-19,202312,1504455,0,0,0,0
2023-03-19,202312,1504505,0,0,0,0
2023-03-19,202312,1504604,0,0,0,0
2023-03-19,202312,1504703,0,0,0,0
2023-03-19,202312,1504752,0,0,0,0
2023-03-19,202312,1504802,7,7,7,7
2023-03-19,202312,1504901,0,0,0,0
2023-03-19,202312,1504950,0,0,0,0
2023-03-19,202312,1504976,0,0,0,0
2023-03-19,202312,1505007,0,0,0,0
2023-03-19,202312,1505031,3,3,3,3
2023-03-19,202312,1505064,8,8,8,8
2023-03-19,202312,1505106,0,0,0,0
2023-03-19,202312,1505205,0,0,0,0
2023-03-19,202312,1505304,0,0,0,0
2023-03-19,202312,1505403,0,0,0,0
2023-03-19,202312,1505437,0,0,0,0
2023-03-19,202312,1505486,2,2,2,2
2023-03-19,202312,1505494,2,2,2,2
2023-03-19,202312,1505502,6,6,6,6
2023-03-19,202312,1505536,56,56,56,56
2023-03-19,202312,1505551,5,5,5,5
2023-03-19,202312,1505601,0,0,0,0
2023-03-19,202312,1505635,2,2,2,2
2023-03-19,202312,1505650,0,0,0,0
2023-03-19,202312,1505700,0,0,0,0
2023-03-19,202312,1505809,1,1,1,1
2023-03-19,202312,1505908,0,0,0,0
2023-03-19,202312,1506005,9,9,9,9
2023-03-19,202312,1506104,0,0,0,0
2023-03-19,202312,1506112,0,0,0,0
2023-03-19,202312,1506138,8,8,8,8
2023-03-19,202312,1506161,0,0,0,0
2023-03-19,202312,1506187,10,10,10,10
2023-03-19,202312,1506195,1,1,1,1
2023-03-19,202312,1506203,2,2,2,2
2023-03-19,202312,1506302,0,0,0,0
2023-03-19,202312,1506351,0,0,0,0
2023-03-19,202312,1506401,0,0,0,0
2023-03-19,202312,1506500,10,10,10,10
2023-03-19,202312,1506559,2,2,2,2
2023-03-19,202312,1506583,0,0,0,0
2023-03-19,202312,1506609,0,0,0,0
2023-03-19,202312,1506708,11,11,11,11
2023-03-19,202312,1506807,3,3,3,3
2023-03-19,202312,1506906,0,0,0,0
2023-03-19,202312,1507003,0,0,0,0
2023-03-19,202312,1507102,0,0,0,0
2023-03-19,202312,1507151,5,5,5,5
2023-03-19,202312,1507201,0,0,0,0
2023-03-19,202312,1507300,0,0,0,0
2023-03-19,202312,1507409,0,0,0,0
2023-03-19,202312,1507458,2,2,2,2
2023-03-19,202312,1507466,0,0,0,0
2023-03-19,202312,1507474,0,0,0,0
2023-03-19,202312,1507508,6,6,6,6
2023-03-19,202312,1507607,0,0,0,0
2023-03-19,202312,1507706,0,0,0,0
2023-03-19,202312,1507755,1,1,1,1
2023-03-19,202312,1507805,3,3,3,3
2023-03-19,202312,1507904,0,0,0,0
2023-03-19,202312,1507953,8,8,8,8
2023-03-19,202312,1507961,0,0,0,0
2023-03-19,202312,1507979,0,0,0,0
2023-03-19,202312,1508001,5,5,5,5
2023-03-19,202312,1508035,0,0,0,0
2023-03-19,202312,1508050,0,0,0,0
2023-03-19,202312,1508084,48,48,48,48
2023-03-19,202312,1508100,1,1,1,1
2023-03-19,202312,1508126,1,1,1,1
2023-03-19,202312,1508159,6,6,6,6
2023-03-19,202312,1508209,0,0,0,0
2023-03-19,202312,1508308,5,5,5,5
2023-03-19,202312,1508357,28,28,28,28
2023-03-19,202312,1508407,42,42,42,42
2023-03-26,202313,1500107,3,3,3,3
2023-03-26,202313,1500131,0,0,0,0
2023-03-26,202313,1500206,1,1,1,1
2023-03-26,202313,1500305,8,8,8,8
2023-03-26,202313,1500347,11,11,11,11
2023-03-26,202313,1500404,0,0,0,0
2023-03-26,202313,1500503,0,0,0,0
2023-03-26,202313,1500602,24,24,24,24
2023-03-26,202313,1500701,0,0,0,0
2023-03-26,202313,1500800,10,10,10,10
2023-03-26,202313,1500859,2,2,2,2
2023-03-26,202313,1500909,0,0,0,0
2023-03-26,202313,1500958,9,9,9,9
2023-03-26,202313,1501006,0,0,0,0
2023-03-26,202313,1501105,0,0,0,0
2023-03-26,202313,1501204,1,1,1,1
2023-03-26,202313,1501253,0,0,0,0
2023-03-26,202313,1501303,2,2,2,2
2023-03-26,202313,1501402,42,42,42,42
2023-03-26,202313,1501451,0,0,0,0
2023-03-26,202313,1501501,1,1,1,1
2023-03-26,202313,1501576,0,0,0,0
2023-03-26,202313,1501600,0,0,0,0
2023-03-26,202313,1501709,3,3,3,3
2023-03-26,202313,1501725,0,0,0,0
2023-03-26,202313,1501758,1,1,1,1
2023-03-26,202313,1501782,0,0,0,0
2023-03-26,202313,1501808,0,0,0,0
2023-03-26,202313,1501907,0,0,0,0
2023-03-26,202313,1501956,0,0,0,0
2023-03-26,202313,1502004,0,0,0,0
2023-03-26,202313,1502103,6,6,6,6
2023-03-26,202313,1502152,15,15,15,15
2023-03-26,202313,1502202,2,2,2,2
2023-03-26,202313,1502301,2,2,2,2
2023-03-26,202313,1502400,13,13,13,13
2023-03-26,202313,1502509,0,0,0,0
2023-03-26,202313,1502608,0,0,0,0
2023-03-26,202313,1502707,14,14,14,14
2023-03-26,202313,1502756,0,0,0,0
2023-03-26,202313,1502764,3,3,3,3
2023-03-26,202313,1502772,0,0,0,0
2023-03-26,202313,1502806,0,0,0,0
2023-03-26,202313,1502855,0,0,0,0
2023-03-26,202313,1502905,0,0,0,0
2023-03-26,202313,1502939,0,0,0,0
2023-03-26,202313,1502954,0,0,0,0
2023-03-26,202313,1503002,0,0,0,0
2023-03-26,202313,1503044,0,0,0,0
2023-03-26,202313,1503077,0,0,0,0
2023-03-26,202313,1503093,6,6,6,6
2023-03-26,202313,1503101,0,0,0,0
2023-03-26,202313,1503200,9,9,9,9
2023-03-26,202313,1503309,0,0,0,0
2023-03-26,202313,1503408,0,0,0,0
2023-03-26,202313,1503457,0,0,0,0
2023-03-26,202313,1503507,0,0,0,0
2023-03-26,202313,1503606,14,14,14,14
2023-03-26,202313,1503705,3,3,3,3
2023-03-26,202313,1503754,0,0,0,0
2023-03-26,202313,1503804,8,8,8,8
2023-03-26,202313,1503903,0,0,0,0
2023-03-26,202313,1504000,1,1,1,1
2023-03-26,202313,1504059,0,0,0,0
2023-03-26,202313,1504109,0,0,0,0
2023-03-26,202313,1504208,39,39,39,39
2023-03-26,202313,1504307,0,0,0,0
2023-03-26,202313,1504406,0,0,0,0
2023-03-26,202313,1504422,7,7,7,7
2023-03-26,202313,1504455,0,0,0,0
2023-03-26,202313,1504505,0,0,0,0
2023-03-26,202313,1504604,0,0,0,0
2023-03-26,202313,1504703,1,1,1,1
2023-03-26,202313,1504752,1,1,1,1
2023-03-26,202313,1504802,2,2,2,2
2023-03-26,202313,1504901,0,0,0,0
2023-03-26,202313,1504950,0,0,0,0
2023-03-26,202313,1504976,0,0,0,0
2023-03-26,202313,1505007,0,0,0,0
2023-03-26,202313,1505031,3,3,3,3
2023-03-26,202313,1505064,4,4,4,4
2023-03-26,202313,1505106,0,0,0,0
2023-03-26,202313,1505205,0,0,0,0
2023-03-26,202313,1505304,0,0,0,0
2023-03-26,202313,1505403,0,0,0,0
2023-03-26,202313,1505437,0,0,0,0
2023-03-26,202313,1505486,1,1,1,1
2023-03-26,202313,1505494,1,1,1,1
2023-03-26,202313,1505502,4,4,4,4
2023-03-26,202313,1505536,68,68,68,68
2023-03-26,202313,1505551,4,4,4,4
2023-03-26,202313,1505601,1,1,1,1
2023-03-26,202313,1505635,0,0,0,0
2023-03-26,202313,1505650,1,1,1,1
2023-03-26,202313,1505700,0,0,0,0
2023-03-26,202313,1505809,0,0,0,0
2023-03-26,202313,1505908,0,0,0,0
2023-03-26,202313,1506005,14,14,14,14
2023-03-26,202313,1506104,0,0,0,0
2023-03-26,202313,1506112,0,0,0,0
2023-03-26,202313,1506138,6,6,6,6
2023-03-26,202313,1506161,0,0,0,0
2023-03-26,202313,1506187,1,1,1,1
2023-03-26,202313,1506195,0,0,0,0
2023-03-26,202313,1506203,0,0,0,0
2023-03-26,202313,1506302,0,0,0,0
2023-03-26,202313,1506351,0,0,0,0
2023-03-26,202313,1506401,0,0,0,0
2023-03-26,202313,1506500,7,7,7,7
2023-03-26,202313,1506559,2,2,2,2
2023-03-26,202313,1506583,0,0,0,0
2023-03-26,202313,1506609,0,0,0,0
2023-03-26,202313,1506708,4,4,4,4
2023-03-26,202313,1506807,7,7,7,7
2023-03-26,202313,1506906,0,0,0,0
2023-03-26,202313,1507003,0,0,0,0
2023-03-26,202313,1507102,0,0,0,0
2023-03-26,202313,1507151,2,2,2,2
2023-03-26,202313,1507201,3,3,3,3
2023-03-26,202313,1507300,5,5,5,5
2023-03-26,202313,1507409,0,0,0,0
2023-03-26,202313,1507458,2,2,2,2
2023-03-26,202313,1507466,0,0,0,0
2023-03-26,202313,1507474,0,0,0,0
2023-03-26,202313,1507508,7,7,7,7
2023-03-26,202313,1507607,1,1,1,1
2023-03-26,202313,1507706,0,0,0,0
2023-03-26,202313,1507755,0,0,0,0
2023-03-26,202313,1507805,2,2,2,2
2023-03-26,202313,1507904,0,0,0,0
2023-03-26,202313,1507953,4,4,4,4
2023-03-26,202313,1507961,0,0,0,0
2023-03-26,202313,1507979,0,0,0,0
2023-03-26,202313,1508001,1,1,1,1
2023-03-26,202313,1508035,1,1,1,1
2023-03-26,202313,1508050,1,1,1,1
2023-03-26,202313,1508084,40,40,40,40
2023-03-26,202313,1508100,0,0,0,0
2023-03-26,202313,1508126,0,0,0,0
2023-03-26,202313,1508159,0,0,0,0
2023-03-26,202313,1508209,0,0,0,0
2023-03-26,202313,1508308,2,2,2,2
2023-03-26,202313,1508357,17,17,17,17
2023-03-26,202313,1508407,15,15,15,15
2023-04-02,202314,1500107,1,1,1,1
2023-04-02,202314,1500131,0,0,0,0
2023-04-02,202314,1500206,5,5,5,5
2023-04-02,202314,1500305,6,6,6,6
2023-04-02,202314,1500347,5,5,5,5
2023-04-02,202314,1500404,0,0,0,0
2023-04-02,202314,1500503,0,0,0,0
2023-04-02,202314,1500602,26,26,26,26
2023-04-02,202314,1500701,0,0,0,0
2023-04-02,202314,1500800,10,10,10,10
2023-04-02,202314,1500859,0,0,0,0
2023-04-02,202314,1500909,0,0,0,0
2023-04-02,202314,1500958,3,3,3,3
2023-04-02,202314,1501006,0,0,0,0
2023-04-02,202314,1501105,0,0,0,0
2023-04-02,202314,1501204,0,0,0,0
2023-04-02,202314,1501253,2,2,2,2
2023-04-02,202314,1501303,2,2,2,2
2023-04-02,202314,1501402,19,19,19,19
2023-04-02,202314,1501451,0,0,0,0
2023-04-02,202314,1501501,3,3,3,3
2023-04-02,202314,1501576,0,0,0,0
2023-04-02,202314,1501600,0,0,0,0
2023-04-02,202314,1501709,2,2,2,2
2023-04-02,202314,1501725,1,1,1,1
2023-04-02,202314,1501758,0,0,0,0
2023-04-02,202314,1501782,0,0,0,0
2023-04-02,202314,1501808,0,0,0,0
2023-04-02,202314,1501907,0,0,0,0
2023-04-02,202314,1501956,0,0,0,0
2023-04-02,202314,1502004,0,0,0,0
2023-04-02,202314,1502103,14,14,14,14
2023-04-02,202314,1502152,16,16,16,16
2023-04-02,202314,1502202,2,2,2,2
2023-04-02,202314,1502301,0,0,0,0
2023-04-02,202314,1502400,9,9,9,9
2023-04-02,202314,1502509,0,0,0,0
2023-04-02,202314,1502608,1,1,1,1
2023-04-02,202314,1502707,17,17,17,17
2023-04-02,202314,1502756,0,0,0,0
2023-04-02,202314,1502764,4,4,4,4
2023-04-02,202314,1502772,0,0,0,0
2023-04-02,202314,1502806,0,0,0,0
2023-04-02,202314,1502855,0,0,0,0
2023-04-02,202314,1502905,2,2,2,2
2023-04-02,202314,1502939,0,0,0,0
2023-04-02,202314,1502954,3,3,3,3
2023-04-02,202314,1503002,0,0,0,0
2023-04-02,202314,1503044,0,0,0,0
2023-04-02,202314,1503077,0,0,0,0
2023-04-02,202314,1503093,3,3,3,3
2023-04-02,202314,1503101,0,0,0,0
2023-04-02,202314,1503200,12,12,12,12
