"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-01-14,201803,2210052,0,0,0,0
2018-01-14,201803,2210102,0,0,0,0
2018-01-14,201803,2210201,0,0,0,0
2018-01-14,201803,2210300,0,0,0,0
2018-01-14,201803,2210359,0,0,0,0
2018-01-14,201803,2210375,0,0,0,0
2018-01-14,201803,2210383,0,0,0,0
2018-01-14,201803,2210391,0,0,0,0
2018-01-14,201803,2210409,0,0,0,0
2018-01-14,201803,2210508,1,1,1,1
2018-01-14,201803,2210607,3,3,3,3
2018-01-14,201803,2210623,0,0,0,0
2018-01-14,201803,2210631,0,0,0,0
2018-01-14,201803,2210656,0,0,0,0
2018-01-14,201803,2210706,0,0,0,0
2018-01-14,201803,2210805,2,2,2,2
2018-01-14,201803,2210904,0,0,0,0
2018-01-14,201803,2210938,0,0,0,0
2018-01-14,201803,2210953,0,0,0,0
2018-01-14,201803,2210979,0,0,0,0
2018-01-14,201803,2211001,66,66,66,66
2018-01-14,201803,2211100,0,0,0,0
2018-01-14,201803,2211209,0,0,0,0
2018-01-14,201803,2211308,0,0,0,0
2018-01-14,201803,2211357,0,0,0,0
2018-01-14,201803,2211407,0,0,0,0
2018-01-14,201803,2211506,0,0,0,0
2018-01-14,201803,2211605,0,0,0,0
2018-01-14,201803,2211704,0,0,0,0
2018-01-21,201804,2200053,0,0,0,0
2018-01-21,201804,2200103,0,0,0,0
2018-01-21,201804,2200202,0,0,0,0
2018-01-21,201804,2200251,0,0,0,0
2018-01-21,201804,2200277,0,0,0,0
2018-01-21,201804,2200301,0,0,0,0
2018-01-21,201804,2200400,0,0,0,0
2018-01-21,201804,2200459,0,0,0,0
2018-01-21,201804,2200509,0,0,0,0
2018-01-21,201804,2200608,0,0,0,0
2018-01-21,201804,2200707,0,0,0,0
2018-01-21,201804,2200806,0,0,0,0
2018-01-21,201804,2200905,0,0,0,0
2018-01-21,201804,2200954,0,0,0,0
2018-01-21,201804,2201002,0,0,0,0
2018-01-21,201804,2201051,0,0,0,0
2018-01-21,201804,2201101,0,0,0,0
2018-01-21,201804,2201150,1,1,1,1
2018-01-21,201804,2201176,0,0,0,0
2018-01-21,201804,2201200,0,0,0,0
2018-01-21,201804,2201309,0,0,0,0
2018-01-21,201804,2201408,0,0,0,0
2018-01-21,201804,2201507,0,0,0,0
2018-01-21,201804,2201556,0,0,0,0
2018-01-21,201804,2201572,0,0,0,0
2018-01-21,201804,2201606,0,0,0,0
2018-01-21,201804,2201705,0,0,0,0
2018-01-21,201804,2201739,0,0,0,0
2018-01-21,201804,2201770,0,0,0,0
2018-01-21,201804,2201804,0,0,0,0
2018-01-21,201804,2201903,0,0,0,0
2018-01-21,201804,2201929,0,0,0,0
2018-01-21,201804,2201945,0,0,0,0
2018-01-21,201804,2201960,0,0,0,0
2018-01-21,201804,2202000,0,0,0,0
2018-01-21,201804,2202026,0,0,0,0
2018-01-21,201804,2202059,0,0,0,0
2018-01-21,201804,2202075,0,0,0,0
2018-01-21,201804,2202083,0,0,0,0
2018-01-21,201804,2202091,0,0,0,0
2018-01-21,201804,2202109,0,0,0,0
2018-01-21,201804,2202117,0,0,0,0
2018-01-21,201804,2202133,0,0,0,0
2018-01-21,201804,2202174,0,0,0,0
2018-01-21,201804,2202208,0,0,0,0
2018-01-21,201804,2202307,0,0,0,0
2018-01-21,201804,2202406,0,0,0,0
2018-01-21,201804,2202455,0,0,0,0
2018-01-21,201804,2202505,0,0,0,0
2018-01-21,201804,2202539,0,0,0,0
2018-01-21,201804,2202554,0,0,0,0
2018-01-21,201804,2202604,0,0,0,0
2018-01-21,201804,2202653,0,0,0,0
2018-01-21,201804,2202703,0,0,0,0
2018-01-21,201804,2202711,0,0,0,0
2018-01-21,201804,2202729,0,0,0,0
2018-01-21,201804,2202737,0,0,0,0
2018-01-21,201804,2202752,0,0,0,0
2018-01-21,201804,2202778,0,0,0,0
2018-01-21,201804,2202802,0,0,0,0
2018-01-21,201804,2202851,0,0,0,0
2018-01-21,201804,2202901,0,0,0,0
2018-01-21,201804,2203008,0,0,0,0
2018-01-21,201804,2203107,0,0,0,0
2018-01-21,201804,2203206,0,0,0,0
2018-01-21,201804,2203230,0,0,0,0
2018-01-21,201804,2203255,0,0,0,0
2018-01-21,201804,2203271,0,0,0,0
2018-01-21,201804,2203305,0,0,0,0
2018-01-21,201804,2203354,0,0,0,0
2018-01-21,201804,2203404,0,0,0,0
2018-01-21,201804,2203420,0,0,0,0
2018-01-21,201804,2203453,0,0,0,0
2018-01-21,201804,2203503,0,0,0,0
2018-01-21,201804,2203602,0,0,0,0
2018-01-21,201804,2203701,1,1,1,1
2018-01-21,201804,2203750,0,0,0,0
2018-01-21,201804,2203800,0,0,0,0
2018-01-21,201804,2203859,0,0,0,0
2018-01-21,201804,2203909,0,0,0,0
2018-01-21,201804,2204006,0,0,0,0
2018-01-21,201804,2204105,0,0,0,0
2018-01-21,201804,2204154,0,0,0,0
2018-01-21,201804,2204204,0,0,0,0
2018-01-21,201804,2204303,0,0,0,0
2018-01-21,201804,2204352,0,0,0,0
2018-01-21,201804,2204402,0,0,0,0
2018-01-21,201804,2204501,0,0,0,0
2018-01-21,201804,2204550,0,0,0,0
2018-01-21,201804,2204600,0,0,0,0
2018-01-21,201804,2204659,0,0,0,0
2018-01-21,201804,2204709,0,0,0,0
2018-01-21,201804,2204808,0,0,0,0
2018-01-21,201804,2204907,0,0,0,0
2018-01-21,201804,2205003,0,0,0,0
2018-01-21,201804,2205102,0,0,0,0
2018-01-21,201804,2205151,0,0,0,0
2018-01-21,201804,2205201,1,1,1,1
2018-01-21,201804,2205250,0,0,0,0
2018-01-21,201804,2205276,0,0,0,0
2018-01-21,201804,2205300,0,0,0,0
2018-01-21,201804,2205359,0,0,0,0
2018-01-21,201804,2205409,0,0,0,0
2018-01-21,201804,2205458,0,0,0,0
2018-01-21,201804,2205508,0,0,0,0
2018-01-21,201804,2205516,0,0,0,0
2018-01-21,201804,2205524,0,0,0,0
2018-01-21,201804,2205532,0,0,0,0
2018-01-21,201804,2205540,0,0,0,0
2018-01-21,201804,2205557,0,0,0,0
2018-01-21,201804,2205565,0,0,0,0
2018-01-21,201804,2205573,0,0,0,0
2018-01-21,201804,2205581,0,0,0,0
2018-01-21,201804,2205599,0,0,0,0
2018-01-21,201804,2205607,0,0,0,0
2018-01-21,201804,2205706,0,0,0,0
2018-01-21,201804,2205805,0,0,0,0
2018-01-21,201804,2205854,0,0,0,0
2018-01-21,201804,2205904,0,0,0,0
2018-01-21,201804,2205953,0,0,0,0
2018-01-21,201804,2206001,0,0,0,0
2018-01-21,201804,2206050,0,0,0,0
2018-01-21,201804,2206100,0,0,0,0
2018-01-21,201804,2206209,0,0,0,0
2018-01-21,201804,2206308,0,0,0,0
2018-01-21,201804,2206357,0,0,0,0
2018-01-21,201804,2206407,0,0,0,0
2018-01-21,201804,2206506,0,0,0,0
2018-01-21,201804,2206605,0,0,0,0
2018-01-21,201804,2206654,0,0,0,0
2018-01-21,201804,2206670,0,0,0,0
2018-01-21,201804,2206696,0,0,0,0
2018-01-21,201804,2206704,0,0,0,0
2018-01-21,201804,2206720,0,0,0,0
2018-01-21,201804,2206753,0,0,0,0
2018-01-21,201804,2206803,0,0,0,0
2018-01-21,201804,2206902,0,0,0,0
2018-01-21,201804,2206951,0,0,0,0
2018-01-21,201804,2207009,2,2,2,2
2018-01-21,201804,2207108,0,0,0,0
2018-01-21,201804,2207207,0,0,0,0
2018-01-21,201804,2207306,0,0,0,0
2018-01-21,201804,2207355,0,0,0,0
2018-01-21,201804,2207405,0,0,0,0
2018-01-21,201804,2207504,0,0,0,0
2018-01-21,201804,2207553,0,0,0,0
2018-01-21,201804,2207603,0,0,0,0
2018-01-21,201804,2207702,1,1,1,1
2018-01-21,201804,2207751,0,0,0,0
2018-01-21,201804,2207777,0,0,0,0
2018-01-21,201804,2207793,0,0,0,0
2018-01-21,201804,2207801,0,0,0,0
2018-01-21,201804,2207850,0,0,0,0
2018-01-21,201804,2207900,1,1,1,1
2018-01-21,201804,2207934,0,0,0,0
2018-01-21,201804,2207959,0,0,0,0
2018-01-21,201804,2208007,0,0,0,0
2018-01-21,201804,2208106,0,0,0,0
2018-01-21,201804,2208205,0,0,0,0
2018-01-21,201804,2208304,0,0,0,0
2018-01-21,201804,2208403,0,0,0,0
2018-01-21,201804,2208502,0,0,0,0
2018-01-21,201804,2208551,0,0,0,0
2018-01-21,201804,2208601,0,0,0,0
2018-01-21,201804,2208650,0,0,0,0
2018-01-21,201804,2208700,0,0,0,0
2018-01-21,201804,2208809,0,0,0,0
2018-01-21,201804,2208858,0,0,0,0
2018-01-21,201804,2208874,0,0,0,0
2018-01-21,201804,2208908,0,0,0,0
2018-01-21,201804,2209005,0,0,0,0
2018-01-21,201804,2209104,0,0,0,0
2018-01-21,201804,2209153,0,0,0,0
2018-01-21,201804,2209203,0,0,0,0
2018-01-21,201804,2209302,0,0,0,0
2018-01-21,201804,2209351,0,0,0,0
2018-01-21,201804,2209377,0,0,0,0
2018-01-21,201804,2209401,0,0,0,0
2018-01-21,201804,2209450,0,0,0,0
2018-01-21,201804,2209500,0,0,0,0
2018-01-21,201804,2209559,0,0,0,0
2018-01-21,201804,2209609,0,0,0,0
2018-01-21,201804,2209658,0,0,0,0
2018-01-21,201804,2209708,0,0,0,0
2018-01-21,201804,2209757,0,0,0,0
2018-01-21,201804,2209807,0,0,0,0
2018-01-21,201804,2209856,0,0,0,0
2018-01-21,201804,2209872,0,0,0,0
2018-01-21,201804,2209906,0,0,0,0
2018-01-21,201804,2209955,0,0,0,0
2018-01-21,201804,2209971,0,0,0,0
2018-01-21,201804,2210003,0,0,0,0
2018-01-21,201804,2210052,0,0,0,0
2018-01-21,201804,2210102,0,0,0,0
2018-01-21,201804,2210201,0,0,0,0
2018-01-21,201804,2210300,0,0,0,0
2018-01-21,201804,2210359,0,0,0,0
2018-01-21,201804,2210375,0,0,0,0
2018-01-21,201804,2210383,0,0,0,0
2018-01-21,201804,2210391,0,0,0,0
2018-01-21,201804,2210409,0,0,0,0
2018-01-21,201804,2210508,0,0,0,0
2018-01-21,201804,2210607,2,2,2,2
2018-01-21,201804,2210623,0,0,0,0
2018-01-21,201804,2210631,0,0,0,0
2018-01-21,201804,2210656,0,0,0,0
2018-01-21,201804,2210706,0,0,0,0
2018-01-21,201804,2210805,0,0,0,0
2018-01-21,201804,2210904,0,0,0,0
2018-01-21,201804,2210938,0,0,0,0
2018-01-21,201804,2210953,0,0,0,0
2018-01-21,201804,2210979,0,0,0,0
2018-01-21,201804,2211001,61,61,61,61
2018-01-21,201804,2211100,0,0,0,0
2018-01-21,201804,2211209,0,0,0,0
2018-01-21,201804,2211308,0,0,0,0
2018-01-21,201804,2211357,0,0,0,0
2018-01-21,201804,2211407,0,0,0,0
2018-01-21,201804,2211506,0,0,0,0
2018-01-21,201804,2211605,0,0,0,0
2018-01-21,201804,2211704,0,0,0,0
2018-01-28,201805,2200053,0,0,0,0
2018-01-28,201805,2200103,0,0,0,0
2018-01-28,201805,2200202,0,0,0,0
2018-01-28,201805,2200251,0,0,0,0
2018-01-28,201805,2200277,0,0,0,0
2018-01-28,201805,2200301,0,0,0,0
2018-01-28,201805,2200400,0,0,0,0
2018-01-28,201805,2200459,0,0,0,0
2018-01-28,201805,2200509,0,0,0,0
2018-01-28,201805,2200608,0,0,0,0
2018-01-28,201805,2200707,0,0,0,0
2018-01-28,201805,2200806,0,0,0,0
2018-01-28,201805,2200905,0,0,0,0
2018-01-28,201805,2200954,0,0,0,0
2018-01-28,201805,2201002,0,0,0,0
2018-01-28,201805,2201051,0,0,0,0
2018-01-28,201805,2201101,0,0,0,0
2018-01-28,201805,2201150,0,0,0,0
2018-01-28,201805,2201176,0,0,0,0
2018-01-28,201805,2201200,0,0,0,0
2018-01-28,201805,2201309,0,0,0,0
2018-01-28,201805,2201408,0,0,0,0
2018-01-28,201805,2201507,0,0,0,0
2018-01-28,201805,2201556,0,0,0,0
2018-01-28,201805,2201572,0,0,0,0
2018-01-28,201805,2201606,0,0,0,0
2018-01-28,201805,2201705,0,0,0,0
2018-01-28,201805,2201739,0,0,0,0
2018-01-28,201805,2201770,0,0,0,0
2018-01-28,201805,2201804,0,0,0,0
2018-01-28,201805,2201903,2,2,2,2
2018-01-28,201805,2201929,0,0,0,0
2018-01-28,201805,2201945,0,0,0,0
2018-01-28,201805,2201960,0,0,0,0
2018-01-28,201805,2202000,0,0,0,0
2018-01-28,201805,2202026,0,0,0,0
2018-01-28,201805,2202059,0,0,0,0
2018-01-28,201805,2202075,0,0,0,0
2018-01-28,201805,2202083,0,0,0,0
2018-01-28,201805,2202091,0,0,0,0
2018-01-28,201805,2202109,1,1,1,1
2018-01-28,201805,2202117,0,0,0,0
2018-01-28,201805,2202133,0,0,0,0
2018-01-28,201805,2202174,0,0,0,0
2018-01-28,201805,2202208,0,0,0,0
2018-01-28,201805,2202307,0,0,0,0
2018-01-28,201805,2202406,2,2,2,2
2018-01-28,201805,2202455,0,0,0,0
2018-01-28,201805,2202505,0,0,0,0
2018-01-28,201805,2202539,0,0,0,0
2018-01-28,201805,2202554,0,0,0,0
2018-01-28,201805,2202604,0,0,0,0
2018-01-28,201805,2202653,0,0,0,0
2018-01-28,201805,2202703,0,0,0,0
2018-01-28,201805,2202711,0,0,0,0
2018-01-28,201805,2202729,0,0,0,0
2018-01-28,201805,2202737,0,0,0,0
2018-01-28,201805,2202752,0,0,0,0
2018-01-28,201805,2202778,0,0,0,0
2018-01-28,201805,2202802,0,0,0,0
2018-01-28,201805,2202851,0,0,0,0
2018-01-28,201805,2202901,0,0,0,0
2018-01-28,201805,2203008,0,0,0,0
2018-01-28,201805,2203107,0,0,0,0
2018-01-28,201805,2203206,0,0,0,0
2018-01-28,201805,2203230,0,0,0,0
2018-01-28,201805,2203255,0,0,0,0
2018-01-28,201805,2203271,0,0,0,0
2018-01-28,201805,2203305,0,0,0,0
2018-01-28,201805,2203354,0,0,0,0
2018-01-28,201805,2203404,0,0,0,0
2018-01-28,201805,2203420,0,0,0,0
2018-01-28,201805,2203453,0,0,0,0
2018-01-28,201805,2203503,0,0,0,0
2018-01-28,201805,2203602,0,0,0,0
2018-01-28,201805,2203701,0,0,0,0
2018-01-28,201805,2203750,0,0,0,0
2018-01-28,201805,2203800,0,0,0,0
2018-01-28,201805,2203859,0,0,0,0
2018-01-28,201805,2203909,0,0,0,0
2018-01-28,201805,2204006,0,0,0,0
2018-01-28,201805,2204105,0,0,0,0
2018-01-28,201805,2204154,0,0,0,0
2018-01-28,201805,2204204,0,0,0,0
2018-01-28,201805,2204303,0,0,0,0
2018-01-28,201805,2204352,0,0,0,0
2018-01-28,201805,2204402,0,0,0,0
2018-01-28,201805,2204501,0,0,0,0
2018-01-28,201805,2204550,0,0,0,0
2018-01-28,201805,2204600,0,0,0,0
2018-01-28,201805,2204659,0,0,0,0
2018-01-28,201805,2204709,0,0,0,0
2018-01-28,201805,2204808,0,0,0,0
2018-01-28,201805,2204907,0,0,0,0
2018-01-28,201805,2205003,0,0,0,0
2018-01-28,201805,2205102,0,0,0,0
2018-01-28,201805,2205151,0,0,0,0
2018-01-28,201805,2205201,0,0,0,0
2018-01-28,201805,2205250,0,0,0,0
2018-01-28,201805,2205276,0,0,0,0
2018-01-28,201805,2205300,0,0,0,0
2018-01-28,201805,2205359,0,0,0,0
2018-01-28,201805,2205409,0,0,0,0
2018-01-28,201805,2205458,0,0,0,0
2018-01-28,201805,2205508,0,0,0,0
2018-01-28,201805,2205516,0,0,0,0
2018-01-28,201805,2205524,0,0,0,0
2018-01-28,201805,2205532,0,0,0,0
2018-01-28,201805,2205540,0,0,0,0
2018-01-28,201805,2205557,0,0,0,0
2018-01-28,201805,2205565,0,0,0,0
2018-01-28,201805,2205573,0,0,0,0
2018-01-28,201805,2205581,0,0,0,0
2018-01-28,201805,2205599,0,0,0,0
2018-01-28,201805,2205607,0,0,0,0
2018-01-28,201805,2205706,0,0,0,0
2018-01-28,201805,2205805,0,0,0,0
2018-01-28,201805,2205854,0,0,0,0
2018-01-28,201805,2205904,0,0,0,0
2018-01-28,201805,2205953,0,0,0,0
2018-01-28,201805,2206001,0,0,0,0
2018-01-28,201805,2206050,0,0,0,0
2018-01-28,201805,2206100,0,0,0,0
2018-01-28,201805,2206209,0,0,0,0
2018-01-28,201805,2206308,0,0,0,0
2018-01-28,201805,2206357,0,0,0,0
2018-01-28,201805,2206407,0,0,0,0
2018-01-28,201805,2206506,0,0,0,0
2018-01-28,201805,2206605,0,0,0,0
2018-01-28,201805,2206654,0,0,0,0
2018-01-28,201805,2206670,0,0,0,0
2018-01-28,201805,2206696,0,0,0,0
2018-01-28,201805,2206704,0,0,0,0
2018-01-28,201805,2206720,0,0,0,0
2018-01-28,201805,2206753,0,0,0,0
2018-01-28,201805,2206803,0,0,0,0
2018-01-28,201805,2206902,0,0,0,0
2018-01-28,201805,2206951,0,0,0,0
2018-01-28,201805,2207009,2,2,2,2
2018-01-28,201805,2207108,0,0,0,0
2018-01-28,201805,2207207,0,0,0,0
2018-01-28,201805,2207306,0,0,0,0
2018-01-28,201805,2207355,0,0,0,0
2018-01-28,201805,2207405,0,0,0,0
2018-01-28,201805,2207504,0,0,0,0
2018-01-28,201805,2207553,0,0,0,0
2018-01-28,201805,2207603,0,0,0,0
2018-01-28,201805,2207702,1,1,1,1
2018-01-28,201805,2207751,0,0,0,0
2018-01-28,201805,2207777,0,0,0,0
2018-01-28,201805,2207793,0,0,0,0
2018-01-28,201805,2207801,0,0,0,0
2018-01-28,201805,2207850,0,0,0,0
2018-01-28,201805,2207900,0,0,0,0
2018-01-28,201805,2207934,0,0,0,0
2018-01-28,201805,2207959,0,0,0,0
2018-01-28,201805,2208007,2,2,2,2
2018-01-28,201805,2208106,0,0,0,0
2018-01-28,201805,2208205,0,0,0,0
2018-01-28,201805,2208304,1,1,1,1
2018-01-28,201805,2208403,1,1,1,1
2018-01-28,201805,2208502,0,0,0,0
2018-01-28,201805,2208551,0,0,0,0
2018-01-28,201805,2208601,0,0,0,0
2018-01-28,201805,2208650,0,0,0,0
2018-01-28,201805,2208700,0,0,0,0
2018-01-28,201805,2208809,0,0,0,0
2018-01-28,201805,2208858,0,0,0,0
2018-01-28,201805,2208874,0,0,0,0
2018-01-28,201805,2208908,0,0,0,0
2018-01-28,201805,2209005,0,0,0,0
2018-01-28,201805,2209104,0,0,0,0
2018-01-28,201805,2209153,0,0,0,0
2018-01-28,201805,2209203,0,0,0,0
2018-01-28,201805,2209302,0,0,0,0
2018-01-28,201805,2209351,0,0,0,0
2018-01-28,201805,2209377,0,0,0,0
2018-01-28,201805,2209401,0,0,0,0
2018-01-28,201805,2209450,0,0,0,0
2018-01-28,201805,2209500,0,0,0,0
2018-01-28,201805,2209559,0,0,0,0
2018-01-28,201805,2209609,0,0,0,0
2018-01-28,201805,2209658,0,0,0,0
2018-01-28,201805,2209708,0,0,0,0
2018-01-28,201805,2209757,0,0,0,0
2018-01-28,201805,2209807,0,0,0,0
2018-01-28,201805,2209856,0,0,0,0
2018-01-28,201805,2209872,0,0,0,0
2018-01-28,201805,2209906,0,0,0,0
2018-01-28,201805,2209955,0,0,0,0
2018-01-28,201805,2209971,0,0,0,0
2018-01-28,201805,2210003,0,0,0,0
2018-01-28,201805,2210052,0,0,0,0
2018-01-28,201805,2210102,0,0,0,0
2018-01-28,201805,2210201,0,0,0,0
2018-01-28,201805,2210300,0,0,0,0
2018-01-28,201805,2210359,0,0,0,0
2018-01-28,201805,2210375,0,0,0,0
2018-01-28,201805,2210383,0,0,0,0
2018-01-28,201805,2210391,0,0,0,0
2018-01-28,201805,2210409,0,0,0,0
2018-01-28,201805,2210508,0,0,0,0
2018-01-28,201805,2210607,1,1,1,1
2018-01-28,201805,2210623,0,0,0,0
2018-01-28,201805,2210631,0,0,0,0
2018-01-28,201805,2210656,0,0,0,0
2018-01-28,201805,2210706,0,0,0,0
2018-01-28,201805,2210805,0,0,0,0
2018-01-28,201805,2210904,0,0,0,0
2018-01-28,201805,2210938,0,0,0,0
2018-01-28,201805,2210953,0,0,0,0
2018-01-28,201805,2210979,0,0,0,0
2018-01-28,201805,2211001,49,49,49,49
2018-01-28,201805,2211100,0,0,0,0
2018-01-28,201805,2211209,0,0,0,0
2018-01-28,201805,2211308,0,0,0,0
2018-01-28,201805,2211357,0,0,0,0
2018-01-28,201805,2211407,0,0,0,0
2018-01-28,201805,2211506,0,0,0,0
2018-01-28,201805,2211605,0,0,0,0
2018-01-28,201805,2211704,0,0,0,0
2018-02-04,201806,2200053,0,0,0,0
2018-02-04,201806,2200103,0,0,0,0
2018-02-04,201806,2200202,0,0,0,0
2018-02-04,201806,2200251,0,0,0,0
2018-02-04,201806,2200277,0,0,0,0
2018-02-04,201806,2200301,0,0,0,0
2018-02-04,201806,2200400,0,0,0,0
2018-02-04,201806,2200459,0,0,0,0
2018-02-04,201806,2200509,0,0,0,0
2018-02-04,201806,2200608,0,0,0,0
2018-02-04,201806,2200707,0,0,0,0
2018-02-04,201806,2200806,0,0,0,0
2018-02-04,201806,2200905,0,0,0,0
2018-02-04,201806,2200954,0,0,0,0
2018-02-04,201806,2201002,0,0,0,0
2018-02-04,201806,2201051,0,0,0,0
2018-02-04,201806,2201101,0,0,0,0
2018-02-04,201806,2201150,0,0,0,0
2018-02-04,201806,2201176,0,0,0,0
2018-02-04,201806,2201200,0,0,0,0
2018-02-04,201806,2201309,0,0,0,0
2018-02-04,201806,2201408,0,0,0,0
2018-02-04,201806,2201507,0,0,0,0
2018-02-04,201806,2201556,0,0,0,0
2018-02-04,201806,2201572,0,0,0,0
2018-02-04,201806,2201606,1,1,1,1
2018-02-04,201806,2201705,0,0,0,0
2018-02-04,201806,2201739,0,0,0,0
2018-02-04,201806,2201770,4,4,4,4
2018-02-04,201806,2201804,0,0,0,0
2018-02-04,201806,2201903,0,0,0,0
2018-02-04,201806,2201929,0,0,0,0
2018-02-04,201806,2201945,0,0,0,0
2018-02-04,201806,2201960,0,0,0,0
2018-02-04,201806,2202000,0,0,0,0
2018-02-04,201806,2202026,0,0,0,0
2018-02-04,201806,2202059,0,0,0,0
2018-02-04,201806,2202075,0,0,0,0
2018-02-04,201806,2202083,0,0,0,0
2018-02-04,201806,2202091,0,0,0,0
2018-02-04,201806,2202109,0,0,0,0
2018-02-04,201806,2202117,0,0,0,0
2018-02-04,201806,2202133,0,0,0,0
2018-02-04,201806,2202174,0,0,0,0
2018-02-04,201806,2202208,0,0,0,0
2018-02-04,201806,2202307,1,1,1,1
2018-02-04,201806,2202406,1,1,1,1
2018-02-04,201806,2202455,0,0,0,0
2018-02-04,201806,2202505,0,0,0,0
2018-02-04,201806,2202539,0,0,0,0
2018-02-04,201806,2202554,0,0,0,0
2018-02-04,201806,2202604,0,0,0,0
2018-02-04,201806,2202653,0,0,0,0
2018-02-04,201806,2202703,0,0,0,0
2018-02-04,201806,2202711,0,0,0,0
2018-02-04,201806,2202729,0,0,0,0
2018-02-04,201806,2202737,0,0,0,0
2018-02-04,201806,2202752,0,0,0,0
2018-02-04,201806,2202778,0,0,0,0
2018-02-04,201806,2202802,0,0,0,0
2018-02-04,201806,2202851,0,0,0,0
2018-02-04,201806,2202901,0,0,0,0
2018-02-04,201806,2203008,0,0,0,0
2018-02-04,201806,2203107,0,0,0,0
2018-02-04,201806,2203206,0,0,0,0
2018-02-04,201806,2203230,0,0,0,0
2018-02-04,201806,2203255,0,0,0,0
2018-02-04,201806,2203271,0,0,0,0
2018-02-04,201806,2203305,0,0,0,0
2018-02-04,201806,2203354,0,0,0,0
2018-02-04,201806,2203404,0,0,0,0
2018-02-04,201806,2203420,0,0,0,0
2018-02-04,201806,2203453,0,0,0,0
2018-02-04,201806,2203503,0,0,0,0
2018-02-04,201806,2203602,0,0,0,0
2018-02-04,201806,2203701,0,0,0,0
2018-02-04,201806,2203750,0,0,0,0
2018-02-04,201806,2203800,0,0,0,0
2018-02-04,201806,2203859,0,0,0,0
2018-02-04,201806,2203909,0,0,0,0
2018-02-04,201806,2204006,0,0,0,0
2018-02-04,201806,2204105,0,0,0,0
2018-02-04,201806,2204154,0,0,0,0
2018-02-04,201806,2204204,0,0,0,0
2018-02-04,201806,2204303,0,0,0,0
2018-02-04,201806,2204352,0,0,0,0
2018-02-04,201806,2204402,0,0,0,0
2018-02-04,201806,2204501,0,0,0,0
2018-02-04,201806,2204550,0,0,0,0
2018-02-04,201806,2204600,0,0,0,0
2018-02-04,201806,2204659,0,0,0,0
2018-02-04,201806,2204709,0,0,0,0
2018-02-04,201806,2204808,0,0,0,0
2018-02-04,201806,2204907,0,0,0,0
2018-02-04,201806,2205003,0,0,0,0
2018-02-04,201806,2205102,0,0,0,0
2018-02-04,201806,2205151,0,0,0,0
2018-02-04,201806,2205201,1,1,1,1
2018-02-04,201806,2205250,0,0,0,0
2018-02-04,201806,2205276,0,0,0,0
2018-02-04,201806,2205300,0,0,0,0
2018-02-04,201806,2205359,0,0,0,0
2018-02-04,201806,2205409,0,0,0,0
2018-02-04,201806,2205458,0,0,0,0
2018-02-04,201806,2205508,0,0,0,0
2018-02-04,201806,2205516,0,0,0,0
2018-02-04,201806,2205524,0,0,0,0
2018-02-04,201806,2205532,4,4,4,4
2018-02-04,201806,2205540,0,0,0,0
2018-02-04,201806,2205557,0,0,0,0
2018-02-04,201806,2205565,0,0,0,0
2018-02-04,201806,2205573,0,0,0,0
2018-02-04,201806,2205581,0,0,0,0
2018-02-04,201806,2205599,0,0,0,0
2018-02-04,201806,2205607,0,0,0,0
2018-02-04,201806,2205706,0,0,0,0
2018-02-04,201806,2205805,0,0,0,0
2018-02-04,201806,2205854,0,0,0,0
2018-02-04,201806,2205904,0,0,0,0
2018-02-04,201806,2205953,0,0,0,0
2018-02-04,201806,2206001,0,0,0,0
2018-02-04,201806,2206050,0,0,0,0
2018-02-04,201806,2206100,0,0,0,0
2018-02-04,201806,2206209,0,0,0,0
2018-02-04,201806,2206308,1,1,1,1
2018-02-04,201806,2206357,0,0,0,0
2018-02-04,201806,2206407,1,1,1,1
2018-02-04,201806,2206506,0,0,0,0
2018-02-04,201806,2206605,0,0,0,0
2018-02-04,201806,2206654,0,0,0,0
2018-02-04,201806,2206670,0,0,0,0
2018-02-04,201806,2206696,0,0,0,0
2018-02-04,201806,2206704,0,0,0,0
2018-02-04,201806,2206720,0,0,0,0
2018-02-04,201806,2206753,0,0,0,0
2018-02-04,201806,2206803,0,0,0,0
2018-02-04,201806,2206902,0,0,0,0
2018-02-04,201806,2206951,0,0,0,0
2018-02-04,201806,2207009,1,1,1,1
2018-02-04,201806,2207108,0,0,0,0
2018-02-04,201806,2207207,0,0,0,0
2018-02-04,201806,2207306,0,0,0,0
2018-02-04,201806,2207355,0,0,0,0
2018-02-04,201806,2207405,0,0,0,0
2018-02-04,201806,2207504,0,0,0,0
2018-02-04,201806,2207553,0,0,0,0
2018-02-04,201806,2207603,0,0,0,0
2018-02-04,201806,2207702,0,0,0,0
2018-02-04,201806,2207751,0,0,0,0
2018-02-04,201806,2207777,0,0,0,0
2018-02-04,201806,2207793,0,0,0,0
2018-02-04,201806,2207801,0,0,0,0
2018-02-04,201806,2207850,0,0,0,0
2018-02-04,201806,2207900,0,0,0,0
2018-02-04,201806,2207934,0,0,0,0
2018-02-04,201806,2207959,0,0,0,0
2018-02-04,201806,2208007,0,0,0,0
2018-02-04,201806,2208106,0,0,0,0
2018-02-04,201806,2208205,0,0,0,0
2018-02-04,201806,2208304,0,0,0,0
2018-02-04,201806,2208403,0,0,0,0
2018-02-04,201806,2208502,0,0,0,0
2018-02-04,201806,2208551,0,0,0,0
