"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2022-10-16,202242,5002803,2,2,2,2
2022-10-16,202242,5002902,6,6,6,6
2022-10-16,202242,5002951,7,7,7,7
2022-10-16,202242,5003108,1,1,1,1
2022-10-16,202242,5003157,0,0,0,0
2022-10-16,202242,5003207,21,21,21,21
2022-10-16,202242,5003256,17,17,17,17
2022-10-16,202242,5003306,3,3,3,3
2022-10-16,202242,5003454,3,3,3,3
2022-10-16,202242,5003488,10,10,10,10
2022-10-16,202242,5003504,1,1,1,1
2022-10-16,202242,5003702,23,23,23,23
2022-10-16,202242,5003751,0,0,0,0
2022-10-16,202242,5003801,2,2,2,2
2022-10-16,202242,5003900,2,2,2,2
2022-10-16,202242,5004007,0,0,0,0
2022-10-16,202242,5004106,8,8,8,8
2022-10-16,202242,5004304,0,0,0,0
2022-10-16,202242,5004403,2,2,2,2
2022-10-16,202242,5004502,1,1,1,1
2022-10-16,202242,5004601,2,2,2,2
2022-10-16,202242,5004700,7,7,7,7
2022-10-16,202242,5004809,0,0,0,0
2022-10-16,202242,5004908,6,6,6,6
2022-10-16,202242,5005004,34,34,34,34
2022-10-16,202242,5005103,0,0,0,0
2022-10-16,202242,5005152,0,0,0,0
2022-10-16,202242,5005202,5,5,5,5
2022-10-16,202242,5005251,3,3,3,3
2022-10-16,202242,5005400,2,2,2,2
2022-10-16,202242,5005608,88,88,88,88
2022-10-16,202242,5005681,0,0,0,0
2022-10-16,202242,5005707,4,4,4,4
2022-10-16,202242,5005806,62,62,62,62
2022-10-16,202242,5006002,0,0,0,0
2022-10-16,202242,5006200,0,0,0,0
2022-10-16,202242,5006259,0,0,0,0
2022-10-16,202242,5006275,1,1,1,1
2022-10-16,202242,5006309,12,12,12,12
2022-10-16,202242,5006358,0,0,0,0
2022-10-16,202242,5006408,2,2,2,2
2022-10-16,202242,5006606,1,1,1,1
2022-10-16,202242,5006903,19,19,19,19
2022-10-16,202242,5007109,8,8,8,8
2022-10-16,202242,5007208,2,2,2,2
2022-10-16,202242,5007307,21,21,21,21
2022-10-16,202242,5007406,4,4,4,4
2022-10-16,202242,5007505,2,2,2,2
2022-10-16,202242,5007554,3,3,3,3
2022-10-16,202242,5007695,13,13,13,13
2022-10-16,202242,5007703,2,2,2,2
2022-10-16,202242,5007802,6,6,6,6
2022-10-16,202242,5007901,12,12,12,12
2022-10-16,202242,5007935,2,2,2,2
2022-10-16,202242,5007950,0,0,0,0
2022-10-16,202242,5007976,0,0,0,0
2022-10-16,202242,5008008,5,5,5,5
2022-10-16,202242,5008305,41,41,41,41
2022-10-16,202242,5008404,1,1,1,1
2022-10-23,202243,5000203,33,33,33,33
2022-10-23,202243,5000252,2,2,2,2
2022-10-23,202243,5000609,18,18,18,18
2022-10-23,202243,5000708,0,0,0,0
2022-10-23,202243,5000807,1,1,1,1
2022-10-23,202243,5000856,0,0,0,0
2022-10-23,202243,5000906,6,6,6,6
2022-10-23,202243,5001003,0,0,0,0
2022-10-23,202243,5001102,32,32,32,32
2022-10-23,202243,5001243,1,1,1,1
2022-10-23,202243,5001508,2,2,2,2
2022-10-23,202243,5001904,15,15,15,15
2022-10-23,202243,5002001,3,3,3,3
2022-10-23,202243,5002100,2,2,2,2
2022-10-23,202243,5002159,1,1,1,1
2022-10-23,202243,5002209,6,6,6,6
2022-10-23,202243,5002308,1,1,1,1
2022-10-23,202243,5002407,1,1,1,1
2022-10-23,202243,5002605,2,2,2,2
2022-10-23,202243,5002704,144,144,144,144
2022-10-23,202243,5002803,6,6,6,6
2022-10-23,202243,5002902,2,2,2,2
2022-10-23,202243,5002951,5,5,5,5
2022-10-23,202243,5003108,1,1,1,1
2022-10-23,202243,5003157,2,2,2,2
2022-10-23,202243,5003207,36,36,36,36
2022-10-23,202243,5003256,20,20,20,20
2022-10-23,202243,5003306,1,1,1,1
2022-10-23,202243,5003454,3,3,3,3
2022-10-23,202243,5003488,4,4,4,4
2022-10-23,202243,5003504,0,0,0,0
2022-10-23,202243,5003702,32,32,32,32
2022-10-23,202243,5003751,0,0,0,0
2022-10-23,202243,5003801,1,1,1,1
2022-10-23,202243,5003900,1,1,1,1
2022-10-23,202243,5004007,0,0,0,0
2022-10-23,202243,5004106,4,4,4,4
2022-10-23,202243,5004304,0,0,0,0
2022-10-23,202243,5004403,0,0,0,0
2022-10-23,202243,5004502,2,2,2,2
2022-10-23,202243,5004601,4,4,4,4
2022-10-23,202243,5004700,8,8,8,8
2022-10-23,202243,5004809,0,0,0,0
2022-10-23,202243,5004908,4,4,4,4
2022-10-23,202243,5005004,28,28,28,28
2022-10-23,202243,5005103,0,0,0,0
2022-10-23,202243,5005152,1,1,1,1
2022-10-23,202243,5005202,5,5,5,5
2022-10-23,202243,5005251,2,2,2,2
2022-10-23,202243,5005400,2,2,2,2
2022-10-23,202243,5005608,142,142,142,142
2022-10-23,202243,5005681,1,1,1,1
2022-10-23,202243,5005707,5,5,5,5
2022-10-23,202243,5005806,75,75,75,75
2022-10-23,202243,5006002,1,1,1,1
2022-10-23,202243,5006200,1,1,1,1
2022-10-23,202243,5006259,0,0,0,0
2022-10-23,202243,5006275,2,2,2,2
2022-10-23,202243,5006309,1,1,1,1
2022-10-23,202243,5006358,0,0,0,0
2022-10-23,202243,5006408,7,7,7,7
2022-10-23,202243,5006606,3,3,3,3
2022-10-23,202243,5006903,23,23,23,23
2022-10-23,202243,5007109,3,3,3,3
2022-10-23,202243,5007208,0,0,0,0
2022-10-23,202243,5007307,19,19,19,19
2022-10-23,202243,5007406,5,5,5,5
2022-10-23,202243,5007505,0,0,0,0
2022-10-23,202243,5007554,5,5,5,5
2022-10-23,202243,5007695,16,16,16,16
2022-10-23,202243,5007703,0,0,0,0
2022-10-23,202243,5007802,2,2,2,2
2022-10-23,202243,5007901,11,11,11,11
2022-10-23,202243,5007935,0,0,0,0
2022-10-23,202243,5007950,0,0,0,0
2022-10-23,202243,5007976,0,0,0,0
2022-10-23,202243,5008008,6,6,6,6
2022-10-23,202243,5008305,38,38,38,38
2022-10-23,202243,5008404,0,0,0,0
2022-10-30,202244,5000203,19,19,19,19
2022-10-30,202244,5000252,2,2,2,2
2022-10-30,202244,5000609,14,14,14,14
2022-10-30,202244,5000708,1,1,1,1
2022-10-30,202244,5000807,0,0,0,0
2022-10-30,202244,5000856,2,2,2,2
2022-10-30,202244,5000906,4,4,4,4
2022-10-30,202244,5001003,0,0,0,0
2022-10-30,202244,5001102,55,55,55,55
2022-10-30,202244,5001243,0,0,0,0
2022-10-30,202244,5001508,0,0,0,0
2022-10-30,202244,5001904,7,7,7,7
2022-10-30,202244,5002001,2,2,2,2
2022-10-30,202244,5002100,3,3,3,3
2022-10-30,202244,5002159,0,0,0,0
2022-10-30,202244,5002209,19,19,19,19
2022-10-30,202244,5002308,1,1,1,1
2022-10-30,202244,5002407,0,0,0,0
2022-10-30,202244,5002605,3,3,3,3
2022-10-30,202244,5002704,81,81,81,81
2022-10-30,202244,5002803,8,8,8,8
2022-10-30,202244,5002902,1,1,1,1
2022-10-30,202244,5002951,4,4,4,4
2022-10-30,202244,5003108,0,0,0,0
2022-10-30,202244,5003157,4,4,4,4
2022-10-30,202244,5003207,32,32,32,32
2022-10-30,202244,5003256,14,14,14,14
2022-10-30,202244,5003306,3,3,3,3
2022-10-30,202244,5003454,1,1,1,1
2022-10-30,202244,5003488,9,9,9,9
2022-10-30,202244,5003504,0,0,0,0
2022-10-30,202244,5003702,10,10,10,10
2022-10-30,202244,5003751,0,0,0,0
2022-10-30,202244,5003801,3,3,3,3
2022-10-30,202244,5003900,1,1,1,1
2022-10-30,202244,5004007,0,0,0,0
2022-10-30,202244,5004106,9,9,9,9
2022-10-30,202244,5004304,0,0,0,0
2022-10-30,202244,5004403,0,0,0,0
2022-10-30,202244,5004502,2,2,2,2
2022-10-30,202244,5004601,4,4,4,4
2022-10-30,202244,5004700,6,6,6,6
2022-10-30,202244,5004809,0,0,0,0
2022-10-30,202244,5004908,5,5,5,5
2022-10-30,202244,5005004,42,42,42,42
2022-10-30,202244,5005103,0,0,0,0
2022-10-30,202244,5005152,5,5,5,5
2022-10-30,202244,5005202,8,8,8,8
2022-10-30,202244,5005251,0,0,0,0
2022-10-30,202244,5005400,2,2,2,2
2022-10-30,202244,5005608,199,199,199,199
2022-10-30,202244,5005681,0,0,0,0
2022-10-30,202244,5005707,7,7,7,7
2022-10-30,202244,5005806,92,92,92,92
2022-10-30,202244,5006002,0,0,0,0
2022-10-30,202244,5006200,1,1,1,1
2022-10-30,202244,5006259,0,0,0,0
2022-10-30,202244,5006275,1,1,1,1
2022-10-30,202244,5006309,3,3,3,3
2022-10-30,202244,5006358,1,1,1,1
2022-10-30,202244,5006408,1,1,1,1
2022-10-30,202244,5006606,4,4,4,4
2022-10-30,202244,5006903,14,14,14,14
2022-10-30,202244,5007109,6,6,6,6
2022-10-30,202244,5007208,1,1,1,1
2022-10-30,202244,5007307,19,19,19,19
2022-10-30,202244,5007406,7,7,7,7
2022-10-30,202244,5007505,1,1,1,1
2022-10-30,202244,5007554,2,2,2,2
2022-10-30,202244,5007695,10,10,10,10
2022-10-30,202244,5007703,0,0,0,0
2022-10-30,202244,5007802,0,0,0,0
2022-10-30,202244,5007901,7,7,7,7
2022-10-30,202244,5007935,0,0,0,0
2022-10-30,202244,5007950,0,0,0,0
2022-10-30,202244,5007976,0,0,0,0
2022-10-30,202244,5008008,6,6,6,6
2022-10-30,202244,5008305,48,48,48,48
2022-10-30,202244,5008404,0,0,0,0
2022-11-06,202245,5000203,42,42,42,42
2022-11-06,202245,5000252,1,1,1,1
2022-11-06,202245,5000609,11,11,11,11
2022-11-06,202245,5000708,6,6,6,6
2022-11-06,202245,5000807,1,1,1,1
2022-11-06,202245,5000856,2,2,2,2
2022-11-06,202245,5000906,11,11,11,11
2022-11-06,202245,5001003,0,0,0,0
2022-11-06,202245,5001102,53,53,53,53
2022-11-06,202245,5001243,0,0,0,0
2022-11-06,202245,5001508,1,1,1,1
2022-11-06,202245,5001904,9,9,9,9
2022-11-06,202245,5002001,8,8,8,8
2022-11-06,202245,5002100,2,2,2,2
2022-11-06,202245,5002159,4,4,4,4
2022-11-06,202245,5002209,25,25,25,25
2022-11-06,202245,5002308,3,3,3,3
2022-11-06,202245,5002407,0,0,0,0
2022-11-06,202245,5002605,0,0,0,0
2022-11-06,202245,5002704,103,103,103,103
2022-11-06,202245,5002803,3,3,3,3
2022-11-06,202245,5002902,2,2,2,2
2022-11-06,202245,5002951,7,7,7,7
2022-11-06,202245,5003108,1,1,1,1
2022-11-06,202245,5003157,11,11,11,11
2022-11-06,202245,5003207,41,41,41,41
2022-11-06,202245,5003256,8,8,8,8
2022-11-06,202245,5003306,1,1,1,1
2022-11-06,202245,5003454,2,2,2,2
2022-11-06,202245,5003488,5,5,5,5
2022-11-06,202245,5003504,0,0,0,0
2022-11-06,202245,5003702,14,14,14,14
2022-11-06,202245,5003751,0,0,0,0
2022-11-06,202245,5003801,4,4,4,4
2022-11-06,202245,5003900,0,0,0,0
2022-11-06,202245,5004007,0,0,0,0
2022-11-06,202245,5004106,22,22,22,22
2022-11-06,202245,5004304,0,0,0,0
2022-11-06,202245,5004403,1,1,1,1
2022-11-06,202245,5004502,5,5,5,5
2022-11-06,202245,5004601,0,0,0,0
2022-11-06,202245,5004700,9,9,9,9
2022-11-06,202245,5004809,0,0,0,0
2022-11-06,202245,5004908,4,4,4,4
2022-11-06,202245,5005004,46,46,46,46
2022-11-06,202245,5005103,0,0,0,0
2022-11-06,202245,5005152,3,3,3,3
2022-11-06,202245,5005202,4,4,4,4
2022-11-06,202245,5005251,0,0,0,0
2022-11-06,202245,5005400,7,7,7,7
2022-11-06,202245,5005608,270,270,270,270
2022-11-06,202245,5005681,1,1,1,1
2022-11-06,202245,5005707,3,3,3,3
2022-11-06,202245,5005806,76,76,76,76
2022-11-06,202245,5006002,0,0,0,0
2022-11-06,202245,5006200,2,2,2,2
2022-11-06,202245,5006259,0,0,0,0
2022-11-06,202245,5006275,0,0,0,0
2022-11-06,202245,5006309,14,14,14,14
2022-11-06,202245,5006358,0,0,0,0
2022-11-06,202245,5006408,6,6,6,6
2022-11-06,202245,5006606,7,7,7,7
2022-11-06,202245,5006903,13,13,13,13
2022-11-06,202245,5007109,7,7,7,7
2022-11-06,202245,5007208,3,3,3,3
2022-11-06,202245,5007307,42,42,42,42
2022-11-06,202245,5007406,7,7,7,7
2022-11-06,202245,5007505,1,1,1,1
2022-11-06,202245,5007554,7,7,7,7
2022-11-06,202245,5007695,11,11,11,11
2022-11-06,202245,5007703,0,0,0,0
2022-11-06,202245,5007802,0,0,0,0
2022-11-06,202245,5007901,13,13,13,13
2022-11-06,202245,5007935,0,0,0,0
2022-11-06,202245,5007950,0,0,0,0
2022-11-06,202245,5007976,0,0,0,0
2022-11-06,202245,5008008,8,8,8,8
2022-11-06,202245,5008305,47,47,47,47
2022-11-06,202245,5008404,0,0,0,0
2022-11-13,202246,5000203,48,48,48,48
2022-11-13,202246,5000252,0,0,0,0
2022-11-13,202246,5000609,7,7,7,7
2022-11-13,202246,5000708,8,8,8,8
2022-11-13,202246,5000807,4,4,4,4
2022-11-13,202246,5000856,0,0,0,0
2022-11-13,202246,5000906,8,8,8,8
2022-11-13,202246,5001003,1,1,1,1
2022-11-13,202246,5001102,67,67,67,67
2022-11-13,202246,5001243,0,0,0,0
2022-11-13,202246,5001508,0,0,0,0
2022-11-13,202246,5001904,15,15,15,15
2022-11-13,202246,5002001,5,5,5,5
2022-11-13,202246,5002100,0,0,0,0
2022-11-13,202246,5002159,13,13,13,13
2022-11-13,202246,5002209,27,27,27,27
2022-11-13,202246,5002308,2,2,2,2
2022-11-13,202246,5002407,5,5,5,5
2022-11-13,202246,5002605,2,2,2,2
2022-11-13,202246,5002704,99,99,99,99
2022-11-13,202246,5002803,5,5,5,5
2022-11-13,202246,5002902,3,3,3,3
2022-11-13,202246,5002951,5,5,5,5
2022-11-13,202246,5003108,0,0,0,0
2022-11-13,202246,5003157,5,5,5,5
2022-11-13,202246,5003207,35,35,35,35
2022-11-13,202246,5003256,5,5,5,5
2022-11-13,202246,5003306,0,0,0,0
2022-11-13,202246,5003454,2,2,2,2
2022-11-13,202246,5003488,6,6,6,6
2022-11-13,202246,5003504,0,0,0,0
2022-11-13,202246,5003702,21,21,21,21
2022-11-13,202246,5003751,0,0,0,0
2022-11-13,202246,5003801,7,7,7,7
2022-11-13,202246,5003900,0,0,0,0
2022-11-13,202246,5004007,0,0,0,0
2022-11-13,202246,5004106,21,21,21,21
2022-11-13,202246,5004304,0,0,0,0
2022-11-13,202246,5004403,1,1,1,1
2022-11-13,202246,5004502,4,4,4,4
2022-11-13,202246,5004601,6,6,6,6
2022-11-13,202246,5004700,10,10,10,10
2022-11-13,202246,5004809,0,0,0,0
2022-11-13,202246,5004908,6,6,6,6
2022-11-13,202246,5005004,60,60,60,60
2022-11-13,202246,5005103,0,0,0,0
2022-11-13,202246,5005152,5,5,5,5
2022-11-13,202246,5005202,7,7,7,7
2022-11-13,202246,5005251,5,5,5,5
2022-11-13,202246,5005400,10,10,10,10
2022-11-13,202246,5005608,401,401,401,401
2022-11-13,202246,5005681,1,1,1,1
2022-11-13,202246,5005707,6,6,6,6
2022-11-13,202246,5005806,75,75,75,75
2022-11-13,202246,5006002,0,0,0,0
2022-11-13,202246,5006200,2,2,2,2
2022-11-13,202246,5006259,1,1,1,1
2022-11-13,202246,5006275,0,0,0,0
2022-11-13,202246,5006309,10,10,10,10
2022-11-13,202246,5006358,1,1,1,1
2022-11-13,202246,5006408,7,7,7,7
2022-11-13,202246,5006606,11,11,11,11
2022-11-13,202246,5006903,9,9,9,9
2022-11-13,202246,5007109,12,12,12,12
2022-11-13,202246,5007208,5,5,5,5
2022-11-13,202246,5007307,23,23,23,23
2022-11-13,202246,5007406,17,17,17,17
2022-11-13,202246,5007505,0,0,0,0
2022-11-13,202246,5007554,2,2,2,2
2022-11-13,202246,5007695,22,22,22,22
2022-11-13,202246,5007703,0,0,0,0
2022-11-13,202246,5007802,0,0,0,0
2022-11-13,202246,5007901,17,17,17,17
2022-11-13,202246,5007935,3,3,3,3
2022-11-13,202246,5007950,0,0,0,0
2022-11-13,202246,5007976,0,0,0,0
2022-11-13,202246,5008008,9,9,9,9
2022-11-13,202246,5008305,48,48,48,48
2022-11-13,202246,5008404,1,1,1,1
2022-11-20,202247,5000203,39,39,39,39
2022-11-20,202247,5000252,0,0,0,0
2022-11-20,202247,5000609,8,8,8,8
2022-11-20,202247,5000708,6,6,6,6
2022-11-20,202247,5000807,0,0,0,0
2022-11-20,202247,5000856,0,0,0,0
2022-11-20,202247,5000906,13,13,13,13
2022-11-20,202247,5001003,0,0,0,0
2022-11-20,202247,5001102,102,102,102,102
2022-11-20,202247,5001243,0,0,0,0
2022-11-20,202247,5001508,0,0,0,0
2022-11-20,202247,5001904,7,7,7,7
2022-11-20,202247,5002001,10,10,10,10
2022-11-20,202247,5002100,1,1,1,1
2022-11-20,202247,5002159,13,13,13,13
2022-11-20,202247,5002209,29,29,29,29
2022-11-20,202247,5002308,2,2,2,2
2022-11-20,202247,5002407,0,0,0,0
2022-11-20,202247,5002605,7,7,7,7
2022-11-20,202247,5002704,48,48,48,48
2022-11-20,202247,5002803,8,8,8,8
2022-11-20,202247,5002902,5,5,5,5
2022-11-20,202247,5002951,4,4,4,4
2022-11-20,202247,5003108,0,0,0,0
2022-11-20,202247,5003157,4,4,4,4
2022-11-20,202247,5003207,44,44,44,44
2022-11-20,202247,5003256,9,9,9,9
2022-11-20,202247,5003306,5,5,5,5
2022-11-20,202247,5003454,0,0,0,0
2022-11-20,202247,5003488,9,9,9,9
2022-11-20,202247,5003504,1,1,1,1
2022-11-20,202247,5003702,31,31,31,31
2022-11-20,202247,5003751,0,0,0,0
2022-11-20,202247,5003801,3,3,3,3
2022-11-20,202247,5003900,0,0,0,0
2022-11-20,202247,5004007,0,0,0,0
2022-11-20,202247,5004106,23,23,23,23
2022-11-20,202247,5004304,0,0,0,0
2022-11-20,202247,5004403,1,1,1,1
2022-11-20,202247,5004502,10,10,10,10
2022-11-20,202247,5004601,5,5,5,5
2022-11-20,202247,5004700,11,11,11,11
2022-11-20,202247,5004809,0,0,0,0
2022-11-20,202247,5004908,8,8,8,8
2022-11-20,202247,5005004,78,78,78,78
2022-11-20,202247,5005103,0,0,0,0
2022-11-20,202247,5005152,1,1,1,1
2022-11-20,202247,5005202,6,6,6,6
2022-11-20,202247,5005251,4,4,4,4
2022-11-20,202247,5005400,10,10,10,10
2022-11-20,202247,5005608,425,425,425,425
2022-11-20,202247,5005681,2,2,2,2
2022-11-20,202247,5005707,4,4,4,4
2022-11-20,202247,5005806,67,67,67,67
2022-11-20,202247,5006002,0,0,0,0
2022-11-20,202247,5006200,1,1,1,1
2022-11-20,202247,5006259,0,0,0,0
2022-11-20,202247,5006275,2,2,2,2
2022-11-20,202247,5006309,11,11,11,11
2022-11-20,202247,5006358,0,0,0,0
2022-11-20,202247,5006408,1,1,1,1
2022-11-20,202247,5006606,8,8,8,8
2022-11-20,202247,5006903,10,10,10,10
2022-11-20,202247,5007109,8,8,8,8
2022-11-20,202247,5007208,8,8,8,8
2022-11-20,202247,5007307,17,17,17,17
2022-11-20,202247,5007406,15,15,15,15
2022-11-20,202247,5007505,0,0,0,0
2022-11-20,202247,5007554,3,3,3,3
2022-11-20,202247,5007695,17,17,17,17
2022-11-20,202247,5007703,0,0,0,0
2022-11-20,202247,5007802,1,1,1,1
2022-11-20,202247,5007901,19,19,19,19
2022-11-20,202247,5007935,2,2,2,2
2022-11-20,202247,5007950,0,0,0,0
2022-11-20,202247,5007976,1,1,1,1
2022-11-20,202247,5008008,11,11,11,11
2022-11-20,202247,5008305,58,58,58,58
2022-11-20,202247,5008404,2,2,2,2
2022-11-27,202248,5000203,50,50,50,50
2022-11-27,202248,5000252,0,0,0,0
2022-11-27,202248,5000609,4,4,4,4
2022-11-27,202248,5000708,9,9,9,9
2022-11-27,202248,5000807,0,0,0,0
2022-11-27,202248,5000856,0,0,0,0
2022-11-27,202248,5000906,11,11,11,11
2022-11-27,202248,5001003,1,1,1,1
2022-11-27,202248,5001102,58,58,58,58
2022-11-27,202248,5001243,1,1,1,1
2022-11-27,202248,5001508,0,0,0,0
2022-11-27,202248,5001904,13,13,13,13
2022-11-27,202248,5002001,20,20,20,20
2022-11-27,202248,5002100,3,3,3,3
2022-11-27,202248,5002159,24,24,24,24
2022-11-27,202248,5002209,30,30,30,30
2022-11-27,202248,5002308,0,0,0,0
2022-11-27,202248,5002407,0,0,0,0
2022-11-27,202248,5002605,4,4,4,4
2022-11-27,202248,5002704,9,9,9,9
2022-11-27,202248,5002803,19,19,19,19
2022-11-27,202248,5002902,0,0,0,0
2022-11-27,202248,5002951,8,8,8,8
2022-11-27,202248,5003108,1,1,1,1
2022-11-27,202248,5003157,12,12,12,12
2022-11-27,202248,5003207,35,35,35,35
2022-11-27,202248,5003256,14,14,14,14
2022-11-27,202248,5003306,0,0,0,0
2022-11-27,202248,5003454,0,0,0,0
2022-11-27,202248,5003488,9,9,9,9
2022-11-27,202248,5003504,0,0,0,0
2022-11-27,202248,5003702,24,24,24,24
2022-11-27,202248,5003751,0,0,0,0
2022-11-27,202248,5003801,0,0,0,0
2022-11-27,202248,5003900,1,1,1,1
2022-11-27,202248,5004007,0,0,0,0
2022-11-27,202248,5004106,23,23,23,23
2022-11-27,202248,5004304,0,0,0,0
2022-11-27,202248,5004403,0,0,0,0
2022-11-27,202248,5004502,6,6,6,6
2022-11-27,202248,5004601,7,7,7,7
2022-11-27,202248,5004700,10,10,10,10
2022-11-27,202248,5004809,0,0,0,0
2022-11-27,202248,5004908,5,5,5,5
2022-11-27,202248,5005004,82,82,82,82
2022-11-27,202248,5005103,0,0,0,0
2022-11-27,202248,5005152,1,1,1,1
2022-11-27,202248,5005202,6,6,6,6
2022-11-27,202248,5005251,5,5,5,5
2022-11-27,202248,5005400,15,15,15,15
2022-11-27,202248,5005608,379,379,379,379
2022-11-27,202248,5005681,4,4,4,4
2022-11-27,202248,5005707,3,3,3,3
2022-11-27,202248,5005806,53,53,53,53
2022-11-27,202248,5006002,0,0,0,0
2022-11-27,202248,5006200,6,6,6,6
2022-11-27,202248,5006259,0,0,0,0
2022-11-27,202248,5006275,1,1,1,1
2022-11-27,202248,5006309,11,11,11,11
2022-11-27,202248,5006358,0,0,0,0
2022-11-27,202248,5006408,6,6,6,6
2022-11-27,202248,5006606,6,6,6,6
2022-11-27,202248,5006903,9,9,9,9
2022-11-27,202248,5007109,11,11,11,11
2022-11-27,202248,5007208,2,2,2,2
2022-11-27,202248,5007307,6,6,6,6
2022-11-27,202248,5007406,24,24,24,24
2022-11-27,202248,5007505,0,0,0,0
2022-11-27,202248,5007554,1,1,1,1
2022-11-27,202248,5007695,13,13,13,13
2022-11-27,202248,5007703,5,5,5,5
2022-11-27,202248,5007802,1,1,1,1
2022-11-27,202248,5007901,6,6,6,6
2022-11-27,202248,5007935,1,1,1,1
2022-11-27,202248,5007950,0,0,0,0
2022-11-27,202248,5007976,0,0,0,0
2022-11-27,202248,5008008,5,5,5,5
2022-11-27,202248,5008305,59,59,59,59
2022-11-27,202248,5008404,2,2,2,2
2022-12-04,202249,5000203,29,29,29,29
2022-12-04,202249,5000252,0,0,0,0
2022-12-04,202249,5000609,7,7,7,7
2022-12-04,202249,5000708,10,10,10,10
2022-12-04,202249,5000807,0,0,0,0
2022-12-04,202249,5000856,1,1,1,1
2022-12-04,202249,5000906,13,13,13,13
2022-12-04,202249,5001003,0,0,0,0
2022-12-04,202249,5001102,51,51,51,51
2022-12-04,202249,5001243,1,1,1,1
2022-12-04,202249,5001508,0,0,0,0
2022-12-04,202249,5001904,10,10,10,10
2022-12-04,202249,5002001,14,14,14,14
2022-12-04,202249,5002100,1,1,1,1
2022-12-04,202249,5002159,20,20,20,20
2022-12-04,202249,5002209,49,49,49,49
2022-12-04,202249,5002308,0,0,0,0
2022-12-04,202249,5002407,1,1,1,1
2022-12-04,202249,5002605,3,3,3,3
2022-12-04,202249,5002704,3,3,3,3
2022-12-04,202249,5002803,32,32,32,32
2022-12-04,202249,5002902,4,4,4,4
2022-12-04,202249,5002951,6,6,6,6
2022-12-04,202249,5003108,1,1,1,1
2022-12-04,202249,5003157,5,5,5,5
2022-12-04,202249,5003207,41,41,41,41
2022-12-04,202249,5003256,6,6,6,6
2022-12-04,202249,5003306,1,1,1,1
2022-12-04,202249,5003454,0,0,0,0
2022-12-04,202249,5003488,10,10,10,10
2022-12-04,202249,5003504,0,0,0,0
2022-12-04,202249,5003702,10,10,10,10
2022-12-04,202249,5003751,0,0,0,0
2022-12-04,202249,5003801,1,1,1,1
2022-12-04,202249,5003900,2,2,2,2
2022-12-04,202249,5004007,0,0,0,0
2022-12-04,202249,5004106,11,11,11,11
2022-12-04,202249,5004304,0,0,0,0
2022-12-04,202249,5004403,0,0,0,0
2022-12-04,202249,5004502,2,2,2,2
2022-12-04,202249,5004601,9,9,9,9
2022-12-04,202249,5004700,9,9,9,9
2022-12-04,202249,5004809,2,2,2,2
2022-12-04,202249,5004908,1,1,1,1
2022-12-04,202249,5005004,70,70,70,70
2022-12-04,202249,5005103,0,0,0,0
2022-12-04,202249,5005152,1,1,1,1
2022-12-04,202249,5005202,5,5,5,5
2022-12-04,202249,5005251,4,4,4,4
2022-12-04,202249,5005400,8,8,8,8
2022-12-04,202249,5005608,316,316,316,316
2022-12-04,202249,5005681,2,2,2,2
2022-12-04,202249,5005707,2,2,2,2
2022-12-04,202249,5005806,26,26,26,26
2022-12-04,202249,5006002,0,0,0,0
2022-12-04,202249,5006200,1,1,1,1
2022-12-04,202249,5006259,0,0,0,0
2022-12-04,202249,5006275,5,5,5,5
2022-12-04,202249,5006309,1,1,1,1
2022-12-04,202249,5006358,0,0,0,0
2022-12-04,202249,5006408,0,0,0,0
2022-12-04,202249,5006606,0,0,0,0
2022-12-04,202249,5006903,1,1,1,1
2022-12-04,202249,5007109,2,2,2,2
2022-12-04,202249,5007208,0,0,0,0
2022-12-04,202249,5007307,5,5,5,5
2022-12-04,202249,5007406,15,15,15,15
2022-12-04,202249,5007505,2,2,2,2
2022-12-04,202249,5007554,1,1,1,1
2022-12-04,202249,5007695,23,23,23,23
2022-12-04,202249,5007703,1,1,1,1
2022-12-04,202249,5007802,0,0,0,0
2022-12-04,202249,5007901,9,9,9,9
2022-12-04,202249,5007935,2,2,2,2
2022-12-04,202249,5007950,0,0,0,0
2022-12-04,202249,5007976,0,0,0,0
2022-12-04,202249,5008008,7,7,7,7
2022-12-04,202249,5008305,73,73,73,73
2022-12-04,202249,5008404,1,1,1,1
2022-12-11,202250,5000203,4,4,4,4
2022-12-11,202250,5000252,0,0,0,0
2022-12-11,202250,5000609,1,1,1,1
2022-12-11,202250,5000708,7,7,7,7
2022-12-11,202250,5000807,0,0,0,0
2022-12-11,202250,5000856,3,3,3,3
2022-12-11,202250,5000906,12,12,12,12
2022-12-11,202250,5001003,0,0,0,0
2022-12-11,202250,5001102,19,19,19,19
2022-12-11,202250,5001243,0,0,0,0
2022-12-11,202250,5001508,0,0,0,0
2022-12-11,202250,5001904,6,6,6,6
2022-12-11,202250,5002001,9,9,9,9
2022-12-11,202250,5002100,0,0,0,0
2022-12-11,202250,5002159,12,12,12,12
2022-12-11,202250,5002209,11,11,11,11
2022-12-11,202250,5002308,0,0,0,0
2022-12-11,202250,5002407,1,1,1,1
2022-12-11,202250,5002605,0,0,0,0
2022-12-11,202250,5002704,0,0,0,0
2022-12-11,202250,5002803,21,21,21,21
2022-12-11,202250,5002902,3,3,3,3
