"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-02-11,201807,2702207,0,0,0,0
2018-02-11,201807,2702306,0,0,0,0
2018-02-11,201807,2702355,0,0,0,0
2018-02-11,201807,2702405,0,0,0,0
2018-02-11,201807,2702504,0,0,0,0
2018-02-11,201807,2702553,0,0,0,0
2018-02-11,201807,2702603,0,0,0,0
2018-02-11,201807,2702702,0,0,0,0
2018-02-11,201807,2702801,0,0,0,0
2018-02-11,201807,2702900,1,1,1,1
2018-02-11,201807,2703007,0,0,0,0
2018-02-11,201807,2703106,0,0,0,0
2018-02-11,201807,2703205,0,0,0,0
2018-02-11,201807,2703304,0,0,0,0
2018-02-11,201807,2703403,0,0,0,0
2018-02-11,201807,2703502,0,0,0,0
2018-02-11,201807,2703601,0,0,0,0
2018-02-11,201807,2703700,0,0,0,0
2018-02-11,201807,2703759,0,0,0,0
2018-02-11,201807,2703809,0,0,0,0
2018-02-11,201807,2703908,0,0,0,0
2018-02-11,201807,2704005,0,0,0,0
2018-02-11,201807,2704104,0,0,0,0
2018-02-11,201807,2704203,1,1,1,1
2018-02-11,201807,2704302,9,9,9,9
2018-02-11,201807,2704401,0,0,0,0
2018-02-11,201807,2704500,0,0,0,0
2018-02-11,201807,2704609,0,0,0,0
2018-02-11,201807,2704708,0,0,0,0
2018-02-11,201807,2704807,0,0,0,0
2018-02-11,201807,2704906,0,0,0,0
2018-02-11,201807,2705002,0,0,0,0
2018-02-11,201807,2705101,0,0,0,0
2018-02-11,201807,2705200,0,0,0,0
2018-02-11,201807,2705309,0,0,0,0
2018-02-11,201807,2705408,0,0,0,0
2018-02-11,201807,2705507,0,0,0,0
2018-02-11,201807,2705606,0,0,0,0
2018-02-11,201807,2705705,0,0,0,0
2018-02-11,201807,2705804,0,0,0,0
2018-02-11,201807,2705903,0,0,0,0
2018-02-11,201807,2706000,0,0,0,0
2018-02-11,201807,2706109,0,0,0,0
2018-02-11,201807,2706208,0,0,0,0
2018-02-11,201807,2706307,2,2,2,2
2018-02-11,201807,2706406,0,0,0,0
2018-02-11,201807,2706422,0,0,0,0
2018-02-11,201807,2706448,0,0,0,0
2018-02-11,201807,2706505,1,1,1,1
2018-02-11,201807,2706604,0,0,0,0
2018-02-11,201807,2706703,0,0,0,0
2018-02-11,201807,2706802,0,0,0,0
2018-02-11,201807,2706901,0,0,0,0
2018-02-11,201807,2707008,0,0,0,0
2018-02-11,201807,2707107,0,0,0,0
2018-02-11,201807,2707206,0,0,0,0
2018-02-11,201807,2707305,0,0,0,0
2018-02-11,201807,2707404,0,0,0,0
2018-02-11,201807,2707503,0,0,0,0
2018-02-11,201807,2707602,0,0,0,0
2018-02-11,201807,2707701,0,0,0,0
2018-02-11,201807,2707800,0,0,0,0
2018-02-11,201807,2707909,0,0,0,0
2018-02-11,201807,2708006,9,9,9,9
2018-02-11,201807,2708105,0,0,0,0
2018-02-11,201807,2708204,0,0,0,0
2018-02-11,201807,2708303,0,0,0,0
2018-02-11,201807,2708402,0,0,0,0
2018-02-11,201807,2708501,0,0,0,0
2018-02-11,201807,2708600,0,0,0,0
2018-02-11,201807,2708709,0,0,0,0
2018-02-11,201807,2708808,0,0,0,0
2018-02-11,201807,2708907,0,0,0,0
2018-02-11,201807,2708956,0,0,0,0
2018-02-11,201807,2709004,0,0,0,0
2018-02-11,201807,2709103,0,0,0,0
2018-02-11,201807,2709152,0,0,0,0
2018-02-11,201807,2709202,1,1,1,1
2018-02-11,201807,2709301,0,0,0,0
2018-02-11,201807,2709400,0,0,0,0
2018-02-18,201808,2700102,0,0,0,0
2018-02-18,201808,2700201,0,0,0,0
2018-02-18,201808,2700300,27,27,27,27
2018-02-18,201808,2700409,0,0,0,0
2018-02-18,201808,2700508,0,0,0,0
2018-02-18,201808,2700607,0,0,0,0
2018-02-18,201808,2700706,0,0,0,0
2018-02-18,201808,2700805,0,0,0,0
2018-02-18,201808,2700904,0,0,0,0
2018-02-18,201808,2701001,0,0,0,0
2018-02-18,201808,2701100,0,0,0,0
2018-02-18,201808,2701209,0,0,0,0
2018-02-18,201808,2701308,0,0,0,0
2018-02-18,201808,2701357,0,0,0,0
2018-02-18,201808,2701407,0,0,0,0
2018-02-18,201808,2701506,0,0,0,0
2018-02-18,201808,2701605,0,0,0,0
2018-02-18,201808,2701704,0,0,0,0
2018-02-18,201808,2701803,0,0,0,0
2018-02-18,201808,2701902,0,0,0,0
2018-02-18,201808,2702009,0,0,0,0
2018-02-18,201808,2702108,0,0,0,0
2018-02-18,201808,2702207,0,0,0,0
2018-02-18,201808,2702306,0,0,0,0
2018-02-18,201808,2702355,0,0,0,0
2018-02-18,201808,2702405,0,0,0,0
2018-02-18,201808,2702504,0,0,0,0
2018-02-18,201808,2702553,0,0,0,0
2018-02-18,201808,2702603,0,0,0,0
2018-02-18,201808,2702702,0,0,0,0
2018-02-18,201808,2702801,0,0,0,0
2018-02-18,201808,2702900,0,0,0,0
2018-02-18,201808,2703007,0,0,0,0
2018-02-18,201808,2703106,0,0,0,0
2018-02-18,201808,2703205,0,0,0,0
2018-02-18,201808,2703304,0,0,0,0
2018-02-18,201808,2703403,0,0,0,0
2018-02-18,201808,2703502,0,0,0,0
2018-02-18,201808,2703601,0,0,0,0
2018-02-18,201808,2703700,0,0,0,0
2018-02-18,201808,2703759,0,0,0,0
2018-02-18,201808,2703809,0,0,0,0
2018-02-18,201808,2703908,0,0,0,0
2018-02-18,201808,2704005,0,0,0,0
2018-02-18,201808,2704104,0,0,0,0
2018-02-18,201808,2704203,0,0,0,0
2018-02-18,201808,2704302,6,6,6,6
2018-02-18,201808,2704401,0,0,0,0
2018-02-18,201808,2704500,0,0,0,0
2018-02-18,201808,2704609,0,0,0,0
2018-02-18,201808,2704708,0,0,0,0
2018-02-18,201808,2704807,0,0,0,0
2018-02-18,201808,2704906,0,0,0,0
2018-02-18,201808,2705002,0,0,0,0
2018-02-18,201808,2705101,0,0,0,0
2018-02-18,201808,2705200,0,0,0,0
2018-02-18,201808,2705309,0,0,0,0
2018-02-18,201808,2705408,0,0,0,0
2018-02-18,201808,2705507,0,0,0,0
2018-02-18,201808,2705606,0,0,0,0
2018-02-18,201808,2705705,0,0,0,0
2018-02-18,201808,2705804,0,0,0,0
2018-02-18,201808,2705903,0,0,0,0
2018-02-18,201808,2706000,0,0,0,0
2018-02-18,201808,2706109,0,0,0,0
2018-02-18,201808,2706208,0,0,0,0
2018-02-18,201808,2706307,0,0,0,0
2018-02-18,201808,2706406,0,0,0,0
2018-02-18,201808,2706422,0,0,0,0
2018-02-18,201808,2706448,1,1,1,1
2018-02-18,201808,2706505,0,0,0,0
2018-02-18,201808,2706604,0,0,0,0
2018-02-18,201808,2706703,0,0,0,0
2018-02-18,201808,2706802,0,0,0,0
2018-02-18,201808,2706901,0,0,0,0
2018-02-18,201808,2707008,0,0,0,0
2018-02-18,201808,2707107,0,0,0,0
2018-02-18,201808,2707206,0,0,0,0
2018-02-18,201808,2707305,0,0,0,0
2018-02-18,201808,2707404,0,0,0,0
2018-02-18,201808,2707503,0,0,0,0
2018-02-18,201808,2707602,0,0,0,0
2018-02-18,201808,2707701,0,0,0,0
2018-02-18,201808,2707800,0,0,0,0
2018-02-18,201808,2707909,0,0,0,0
2018-02-18,201808,2708006,4,4,4,4
2018-02-18,201808,2708105,0,0,0,0
2018-02-18,201808,2708204,0,0,0,0
2018-02-18,201808,2708303,0,0,0,0
2018-02-18,201808,2708402,0,0,0,0
2018-02-18,201808,2708501,0,0,0,0
2018-02-18,201808,2708600,0,0,0,0
2018-02-18,201808,2708709,0,0,0,0
2018-02-18,201808,2708808,0,0,0,0
2018-02-18,201808,2708907,0,0,0,0
2018-02-18,201808,2708956,0,0,0,0
2018-02-18,201808,2709004,0,0,0,0
2018-02-18,201808,2709103,0,0,0,0
2018-02-18,201808,2709152,0,0,0,0
2018-02-18,201808,2709202,2,2,2,2
2018-02-18,201808,2709301,0,0,0,0
2018-02-18,201808,2709400,0,0,0,0
2018-02-25,201809,2700102,0,0,0,0
2018-02-25,201809,2700201,0,0,0,0
2018-02-25,201809,2700300,18,18,18,18
2018-02-25,201809,2700409,0,0,0,0
2018-02-25,201809,2700508,0,0,0,0
2018-02-25,201809,2700607,0,0,0,0
2018-02-25,201809,2700706,0,0,0,0
2018-02-25,201809,2700805,0,0,0,0
2018-02-25,201809,2700904,0,0,0,0
2018-02-25,201809,2701001,0,0,0,0
2018-02-25,201809,2701100,0,0,0,0
2018-02-25,201809,2701209,0,0,0,0
2018-02-25,201809,2701308,0,0,0,0
2018-02-25,201809,2701357,0,0,0,0
2018-02-25,201809,2701407,0,0,0,0
2018-02-25,201809,2701506,0,0,0,0
2018-02-25,201809,2701605,0,0,0,0
2018-02-25,201809,2701704,0,0,0,0
2018-02-25,201809,2701803,0,0,0,0
2018-02-25,201809,2701902,0,0,0,0
2018-02-25,201809,2702009,0,0,0,0
2018-02-25,201809,2702108,1,1,1,1
2018-02-25,201809,2702207,0,0,0,0
2018-02-25,201809,2702306,0,0,0,0
2018-02-25,201809,2702355,0,0,0,0
2018-02-25,201809,2702405,1,1,1,1
2018-02-25,201809,2702504,0,0,0,0
2018-02-25,201809,2702553,0,0,0,0
2018-02-25,201809,2702603,0,0,0,0
2018-02-25,201809,2702702,0,0,0,0
2018-02-25,201809,2702801,0,0,0,0
2018-02-25,201809,2702900,1,1,1,1
2018-02-25,201809,2703007,0,0,0,0
2018-02-25,201809,2703106,0,0,0,0
2018-02-25,201809,2703205,0,0,0,0
2018-02-25,201809,2703304,0,0,0,0
2018-02-25,201809,2703403,0,0,0,0
2018-02-25,201809,2703502,0,0,0,0
2018-02-25,201809,2703601,0,0,0,0
2018-02-25,201809,2703700,0,0,0,0
2018-02-25,201809,2703759,0,0,0,0
2018-02-25,201809,2703809,0,0,0,0
2018-02-25,201809,2703908,0,0,0,0
2018-02-25,201809,2704005,0,0,0,0
2018-02-25,201809,2704104,0,0,0,0
2018-02-25,201809,2704203,0,0,0,0
2018-02-25,201809,2704302,5,5,5,5
2018-02-25,201809,2704401,0,0,0,0
2018-02-25,201809,2704500,1,1,1,1
2018-02-25,201809,2704609,0,0,0,0
2018-02-25,201809,2704708,0,0,0,0
2018-02-25,201809,2704807,0,0,0,0
2018-02-25,201809,2704906,0,0,0,0
2018-02-25,201809,2705002,0,0,0,0
2018-02-25,201809,2705101,0,0,0,0
2018-02-25,201809,2705200,0,0,0,0
2018-02-25,201809,2705309,0,0,0,0
2018-02-25,201809,2705408,0,0,0,0
2018-02-25,201809,2705507,0,0,0,0
2018-02-25,201809,2705606,0,0,0,0
2018-02-25,201809,2705705,0,0,0,0
2018-02-25,201809,2705804,0,0,0,0
2018-02-25,201809,2705903,0,0,0,0
2018-02-25,201809,2706000,0,0,0,0
2018-02-25,201809,2706109,0,0,0,0
2018-02-25,201809,2706208,0,0,0,0
2018-02-25,201809,2706307,3,3,3,3
2018-02-25,201809,2706406,0,0,0,0
2018-02-25,201809,2706422,0,0,0,0
2018-02-25,201809,2706448,0,0,0,0
2018-02-25,201809,2706505,0,0,0,0
2018-02-25,201809,2706604,0,0,0,0
2018-02-25,201809,2706703,0,0,0,0
2018-02-25,201809,2706802,0,0,0,0
2018-02-25,201809,2706901,0,0,0,0
2018-02-25,201809,2707008,0,0,0,0
2018-02-25,201809,2707107,0,0,0,0
2018-02-25,201809,2707206,2,2,2,2
2018-02-25,201809,2707305,0,0,0,0
2018-02-25,201809,2707404,0,0,0,0
2018-02-25,201809,2707503,0,0,0,0
2018-02-25,201809,2707602,0,0,0,0
2018-02-25,201809,2707701,0,0,0,0
2018-02-25,201809,2707800,0,0,0,0
2018-02-25,201809,2707909,0,0,0,0
2018-02-25,201809,2708006,12,12,12,12
2018-02-25,201809,2708105,0,0,0,0
2018-02-25,201809,2708204,0,0,0,0
2018-02-25,201809,2708303,0,0,0,0
2018-02-25,201809,2708402,0,0,0,0
2018-02-25,201809,2708501,0,0,0,0
2018-02-25,201809,2708600,0,0,0,0
2018-02-25,201809,2708709,0,0,0,0
2018-02-25,201809,2708808,0,0,0,0
2018-02-25,201809,2708907,0,0,0,0
2018-02-25,201809,2708956,0,0,0,0
2018-02-25,201809,2709004,0,0,0,0
2018-02-25,201809,2709103,0,0,0,0
2018-02-25,201809,2709152,0,0,0,0
2018-02-25,201809,2709202,1,1,1,1
2018-02-25,201809,2709301,0,0,0,0
2018-02-25,201809,2709400,0,0,0,0
2018-03-04,201810,2700102,0,0,0,0
2018-03-04,201810,2700201,0,0,0,0
2018-03-04,201810,2700300,24,24,24,24
2018-03-04,201810,2700409,0,0,0,0
2018-03-04,201810,2700508,0,0,0,0
2018-03-04,201810,2700607,0,0,0,0
2018-03-04,201810,2700706,0,0,0,0
2018-03-04,201810,2700805,0,0,0,0
2018-03-04,201810,2700904,0,0,0,0
2018-03-04,201810,2701001,0,0,0,0
2018-03-04,201810,2701100,0,0,0,0
2018-03-04,201810,2701209,0,0,0,0
2018-03-04,201810,2701308,0,0,0,0
2018-03-04,201810,2701357,0,0,0,0
2018-03-04,201810,2701407,0,0,0,0
2018-03-04,201810,2701506,0,0,0,0
2018-03-04,201810,2701605,0,0,0,0
2018-03-04,201810,2701704,0,0,0,0
2018-03-04,201810,2701803,0,0,0,0
2018-03-04,201810,2701902,0,0,0,0
2018-03-04,201810,2702009,0,0,0,0
2018-03-04,201810,2702108,0,0,0,0
2018-03-04,201810,2702207,0,0,0,0
2018-03-04,201810,2702306,0,0,0,0
2018-03-04,201810,2702355,1,1,1,1
2018-03-04,201810,2702405,0,0,0,0
2018-03-04,201810,2702504,0,0,0,0
2018-03-04,201810,2702553,0,0,0,0
2018-03-04,201810,2702603,0,0,0,0
2018-03-04,201810,2702702,0,0,0,0
2018-03-04,201810,2702801,0,0,0,0
2018-03-04,201810,2702900,0,0,0,0
2018-03-04,201810,2703007,0,0,0,0
2018-03-04,201810,2703106,0,0,0,0
2018-03-04,201810,2703205,0,0,0,0
2018-03-04,201810,2703304,0,0,0,0
2018-03-04,201810,2703403,0,0,0,0
2018-03-04,201810,2703502,0,0,0,0
2018-03-04,201810,2703601,0,0,0,0
2018-03-04,201810,2703700,0,0,0,0
2018-03-04,201810,2703759,0,0,0,0
2018-03-04,201810,2703809,0,0,0,0
2018-03-04,201810,2703908,0,0,0,0
2018-03-04,201810,2704005,0,0,0,0
2018-03-04,201810,2704104,0,0,0,0
2018-03-04,201810,2704203,1,1,1,1
2018-03-04,201810,2704302,6,6,6,6
2018-03-04,201810,2704401,0,0,0,0
2018-03-04,201810,2704500,0,0,0,0
2018-03-04,201810,2704609,0,0,0,0
2018-03-04,201810,2704708,1,1,1,1
2018-03-04,201810,2704807,0,0,0,0
2018-03-04,201810,2704906,0,0,0,0
2018-03-04,201810,2705002,0,0,0,0
2018-03-04,201810,2705101,0,0,0,0
2018-03-04,201810,2705200,0,0,0,0
2018-03-04,201810,2705309,0,0,0,0
2018-03-04,201810,2705408,0,0,0,0
2018-03-04,201810,2705507,0,0,0,0
2018-03-04,201810,2705606,0,0,0,0
2018-03-04,201810,2705705,0,0,0,0
2018-03-04,201810,2705804,0,0,0,0
2018-03-04,201810,2705903,0,0,0,0
2018-03-04,201810,2706000,0,0,0,0
2018-03-04,201810,2706109,0,0,0,0
2018-03-04,201810,2706208,0,0,0,0
2018-03-04,201810,2706307,3,3,3,3
2018-03-04,201810,2706406,0,0,0,0
2018-03-04,201810,2706422,0,0,0,0
2018-03-04,201810,2706448,0,0,0,0
2018-03-04,201810,2706505,0,0,0,0
2018-03-04,201810,2706604,0,0,0,0
2018-03-04,201810,2706703,1,1,1,1
2018-03-04,201810,2706802,0,0,0,0
2018-03-04,201810,2706901,0,0,0,0
2018-03-04,201810,2707008,0,0,0,0
2018-03-04,201810,2707107,0,0,0,0
2018-03-04,201810,2707206,0,0,0,0
2018-03-04,201810,2707305,0,0,0,0
2018-03-04,201810,2707404,0,0,0,0
2018-03-04,201810,2707503,0,0,0,0
2018-03-04,201810,2707602,0,0,0,0
2018-03-04,201810,2707701,1,1,1,1
2018-03-04,201810,2707800,0,0,0,0
2018-03-04,201810,2707909,0,0,0,0
2018-03-04,201810,2708006,11,11,11,11
2018-03-04,201810,2708105,0,0,0,0
2018-03-04,201810,2708204,0,0,0,0
2018-03-04,201810,2708303,0,0,0,0
2018-03-04,201810,2708402,0,0,0,0
2018-03-04,201810,2708501,0,0,0,0
2018-03-04,201810,2708600,0,0,0,0
2018-03-04,201810,2708709,0,0,0,0
2018-03-04,201810,2708808,1,1,1,1
2018-03-04,201810,2708907,0,0,0,0
2018-03-04,201810,2708956,0,0,0,0
2018-03-04,201810,2709004,0,0,0,0
2018-03-04,201810,2709103,0,0,0,0
2018-03-04,201810,2709152,0,0,0,0
2018-03-04,201810,2709202,0,0,0,0
2018-03-04,201810,2709301,0,0,0,0
2018-03-04,201810,2709400,0,0,0,0
2018-03-11,201811,2700102,0,0,0,0
2018-03-11,201811,2700201,0,0,0,0
2018-03-11,201811,2700300,22,22,22,22
2018-03-11,201811,2700409,0,0,0,0
2018-03-11,201811,2700508,0,0,0,0
2018-03-11,201811,2700607,0,0,0,0
2018-03-11,201811,2700706,0,0,0,0
2018-03-11,201811,2700805,0,0,0,0
2018-03-11,201811,2700904,0,0,0,0
2018-03-11,201811,2701001,0,0,0,0
2018-03-11,201811,2701100,0,0,0,0
2018-03-11,201811,2701209,1,1,1,1
2018-03-11,201811,2701308,0,0,0,0
2018-03-11,201811,2701357,0,0,0,0
2018-03-11,201811,2701407,0,0,0,0
2018-03-11,201811,2701506,0,0,0,0
2018-03-11,201811,2701605,0,0,0,0
2018-03-11,201811,2701704,0,0,0,0
2018-03-11,201811,2701803,0,0,0,0
2018-03-11,201811,2701902,0,0,0,0
2018-03-11,201811,2702009,0,0,0,0
2018-03-11,201811,2702108,0,0,0,0
2018-03-11,201811,2702207,0,0,0,0
2018-03-11,201811,2702306,1,1,1,1
2018-03-11,201811,2702355,1,1,1,1
2018-03-11,201811,2702405,0,0,0,0
2018-03-11,201811,2702504,0,0,0,0
2018-03-11,201811,2702553,0,0,0,0
2018-03-11,201811,2702603,0,0,0,0
2018-03-11,201811,2702702,0,0,0,0
2018-03-11,201811,2702801,0,0,0,0
2018-03-11,201811,2702900,0,0,0,0
2018-03-11,201811,2703007,0,0,0,0
2018-03-11,201811,2703106,0,0,0,0
2018-03-11,201811,2703205,0,0,0,0
2018-03-11,201811,2703304,0,0,0,0
2018-03-11,201811,2703403,0,0,0,0
2018-03-11,201811,2703502,0,0,0,0
2018-03-11,201811,2703601,1,1,1,1
2018-03-11,201811,2703700,1,1,1,1
2018-03-11,201811,2703759,0,0,0,0
2018-03-11,201811,2703809,0,0,0,0
2018-03-11,201811,2703908,0,0,0,0
2018-03-11,201811,2704005,0,0,0,0
2018-03-11,201811,2704104,0,0,0,0
2018-03-11,201811,2704203,0,0,0,0
2018-03-11,201811,2704302,11,11,11,11
2018-03-11,201811,2704401,0,0,0,0
2018-03-11,201811,2704500,0,0,0,0
2018-03-11,201811,2704609,0,0,0,0
2018-03-11,201811,2704708,1,1,1,1
2018-03-11,201811,2704807,0,0,0,0
2018-03-11,201811,2704906,0,0,0,0
2018-03-11,201811,2705002,0,0,0,0
2018-03-11,201811,2705101,0,0,0,0
2018-03-11,201811,2705200,0,0,0,0
2018-03-11,201811,2705309,0,0,0,0
2018-03-11,201811,2705408,0,0,0,0
2018-03-11,201811,2705507,0,0,0,0
2018-03-11,201811,2705606,0,0,0,0
2018-03-11,201811,2705705,0,0,0,0
2018-03-11,201811,2705804,0,0,0,0
2018-03-11,201811,2705903,0,0,0,0
2018-03-11,201811,2706000,0,0,0,0
2018-03-11,201811,2706109,0,0,0,0
2018-03-11,201811,2706208,0,0,0,0
2018-03-11,201811,2706307,1,1,1,1
2018-03-11,201811,2706406,0,0,0,0
2018-03-11,201811,2706422,0,0,0,0
2018-03-11,201811,2706448,0,0,0,0
2018-03-11,201811,2706505,0,0,0,0
2018-03-11,201811,2706604,0,0,0,0
2018-03-11,201811,2706703,0,0,0,0
2018-03-11,201811,2706802,0,0,0,0
2018-03-11,201811,2706901,0,0,0,0
2018-03-11,201811,2707008,0,0,0,0
2018-03-11,201811,2707107,0,0,0,0
2018-03-11,201811,2707206,1,1,1,1
2018-03-11,201811,2707305,0,0,0,0
2018-03-11,201811,2707404,0,0,0,0
2018-03-11,201811,2707503,0,0,0,0
2018-03-11,201811,2707602,0,0,0,0
2018-03-11,201811,2707701,0,0,0,0
2018-03-11,201811,2707800,0,0,0,0
2018-03-11,201811,2707909,0,0,0,0
2018-03-11,201811,2708006,6,6,6,6
2018-03-11,201811,2708105,0,0,0,0
2018-03-11,201811,2708204,0,0,0,0
2018-03-11,201811,2708303,0,0,0,0
2018-03-11,201811,2708402,0,0,0,0
2018-03-11,201811,2708501,0,0,0,0
2018-03-11,201811,2708600,0,0,0,0
2018-03-11,201811,2708709,0,0,0,0
2018-03-11,201811,2708808,0,0,0,0
2018-03-11,201811,2708907,0,0,0,0
2018-03-11,201811,2708956,0,0,0,0
2018-03-11,201811,2709004,0,0,0,0
2018-03-11,201811,2709103,0,0,0,0
2018-03-11,201811,2709152,0,0,0,0
2018-03-11,201811,2709202,0,0,0,0
2018-03-11,201811,2709301,0,0,0,0
2018-03-11,201811,2709400,0,0,0,0
2018-03-18,201812,2700102,0,0,0,0
2018-03-18,201812,2700201,0,0,0,0
2018-03-18,201812,2700300,22,22,22,22
2018-03-18,201812,2700409,0,0,0,0
2018-03-18,201812,2700508,0,0,0,0
2018-03-18,201812,2700607,0,0,0,0
2018-03-18,201812,2700706,0,0,0,0
2018-03-18,201812,2700805,0,0,0,0
2018-03-18,201812,2700904,0,0,0,0
2018-03-18,201812,2701001,0,0,0,0
2018-03-18,201812,2701100,0,0,0,0
2018-03-18,201812,2701209,0,0,0,0
2018-03-18,201812,2701308,0,0,0,0
2018-03-18,201812,2701357,0,0,0,0
2018-03-18,201812,2701407,0,0,0,0
2018-03-18,201812,2701506,0,0,0,0
2018-03-18,201812,2701605,0,0,0,0
2018-03-18,201812,2701704,0,0,0,0
2018-03-18,201812,2701803,1,1,1,1
2018-03-18,201812,2701902,0,0,0,0
2018-03-18,201812,2702009,0,0,0,0
2018-03-18,201812,2702108,0,0,0,0
2018-03-18,201812,2702207,0,0,0,0
2018-03-18,201812,2702306,0,0,0,0
2018-03-18,201812,2702355,0,0,0,0
2018-03-18,201812,2702405,1,1,1,1
2018-03-18,201812,2702504,0,0,0,0
2018-03-18,201812,2702553,0,0,0,0
2018-03-18,201812,2702603,0,0,0,0
2018-03-18,201812,2702702,0,0,0,0
2018-03-18,201812,2702801,0,0,0,0
2018-03-18,201812,2702900,0,0,0,0
2018-03-18,201812,2703007,0,0,0,0
2018-03-18,201812,2703106,0,0,0,0
2018-03-18,201812,2703205,0,0,0,0
2018-03-18,201812,2703304,0,0,0,0
2018-03-18,201812,2703403,0,0,0,0
2018-03-18,201812,2703502,0,0,0,0
2018-03-18,201812,2703601,0,0,0,0
2018-03-18,201812,2703700,0,0,0,0
2018-03-18,201812,2703759,0,0,0,0
2018-03-18,201812,2703809,0,0,0,0
2018-03-18,201812,2703908,0,0,0,0
2018-03-18,201812,2704005,0,0,0,0
2018-03-18,201812,2704104,0,0,0,0
2018-03-18,201812,2704203,0,0,0,0
2018-03-18,201812,2704302,5,5,5,5
2018-03-18,201812,2704401,0,0,0,0
2018-03-18,201812,2704500,1,1,1,1
2018-03-18,201812,2704609,0,0,0,0
2018-03-18,201812,2704708,1,1,1,1
2018-03-18,201812,2704807,0,0,0,0
2018-03-18,201812,2704906,0,0,0,0
2018-03-18,201812,2705002,0,0,0,0
2018-03-18,201812,2705101,0,0,0,0
2018-03-18,201812,2705200,0,0,0,0
2018-03-18,201812,2705309,0,0,0,0
2018-03-18,201812,2705408,0,0,0,0
2018-03-18,201812,2705507,0,0,0,0
2018-03-18,201812,2705606,0,0,0,0
2018-03-18,201812,2705705,0,0,0,0
2018-03-18,201812,2705804,0,0,0,0
2018-03-18,201812,2705903,0,0,0,0
2018-03-18,201812,2706000,0,0,0,0
2018-03-18,201812,2706109,0,0,0,0
2018-03-18,201812,2706208,0,0,0,0
2018-03-18,201812,2706307,0,0,0,0
2018-03-18,201812,2706406,0,0,0,0
2018-03-18,201812,2706422,0,0,0,0
2018-03-18,201812,2706448,0,0,0,0
2018-03-18,201812,2706505,0,0,0,0
2018-03-18,201812,2706604,0,0,0,0
2018-03-18,201812,2706703,0,0,0,0
2018-03-18,201812,2706802,1,1,1,1
2018-03-18,201812,2706901,0,0,0,0
2018-03-18,201812,2707008,0,0,0,0
2018-03-18,201812,2707107,0,0,0,0
2018-03-18,201812,2707206,0,0,0,0
2018-03-18,201812,2707305,0,0,0,0
2018-03-18,201812,2707404,1,1,1,1
2018-03-18,201812,2707503,0,0,0,0
2018-03-18,201812,2707602,0,0,0,0
2018-03-18,201812,2707701,2,2,2,2
2018-03-18,201812,2707800,0,0,0,0
2018-03-18,201812,2707909,0,0,0,0
2018-03-18,201812,2708006,16,16,16,16
2018-03-18,201812,2708105,0,0,0,0
2018-03-18,201812,2708204,0,0,0,0
2018-03-18,201812,2708303,0,0,0,0
2018-03-18,201812,2708402,0,0,0,0
2018-03-18,201812,2708501,0,0,0,0
2018-03-18,201812,2708600,0,0,0,0
2018-03-18,201812,2708709,0,0,0,0
2018-03-18,201812,2708808,0,0,0,0
2018-03-18,201812,2708907,0,0,0,0
2018-03-18,201812,2708956,0,0,0,0
2018-03-18,201812,2709004,0,0,0,0
2018-03-18,201812,2709103,0,0,0,0
2018-03-18,201812,2709152,0,0,0,0
2018-03-18,201812,2709202,1,1,1,1
2018-03-18,201812,2709301,0,0,0,0
2018-03-18,201812,2709400,0,0,0,0
2018-03-25,201813,2700102,0,0,0,0
2018-03-25,201813,2700201,0,0,0,0
2018-03-25,201813,2700300,11,11,11,11
2018-03-25,201813,2700409,0,0,0,0
2018-03-25,201813,2700508,0,0,0,0
2018-03-25,201813,2700607,0,0,0,0
2018-03-25,201813,2700706,0,0,0,0
2018-03-25,201813,2700805,0,0,0,0
2018-03-25,201813,2700904,0,0,0,0
2018-03-25,201813,2701001,0,0,0,0
2018-03-25,201813,2701100,0,0,0,0
2018-03-25,201813,2701209,0,0,0,0
2018-03-25,201813,2701308,0,0,0,0
2018-03-25,201813,2701357,0,0,0,0
2018-03-25,201813,2701407,0,0,0,0
2018-03-25,201813,2701506,0,0,0,0
2018-03-25,201813,2701605,0,0,0,0
2018-03-25,201813,2701704,1,1,1,1
2018-03-25,201813,2701803,0,0,0,0
2018-03-25,201813,2701902,0,0,0,0
2018-03-25,201813,2702009,0,0,0,0
2018-03-25,201813,2702108,0,0,0,0
2018-03-25,201813,2702207,0,0,0,0
2018-03-25,201813,2702306,0,0,0,0
2018-03-25,201813,2702355,0,0,0,0
2018-03-25,201813,2702405,0,0,0,0
2018-03-25,201813,2702504,0,0,0,0
2018-03-25,201813,2702553,0,0,0,0
2018-03-25,201813,2702603,0,0,0,0
2018-03-25,201813,2702702,0,0,0,0
2018-03-25,201813,2702801,0,0,0,0
2018-03-25,201813,2702900,0,0,0,0
2018-03-25,201813,2703007,0,0,0,0
2018-03-25,201813,2703106,0,0,0,0
2018-03-25,201813,2703205,0,0,0,0
2018-03-25,201813,2703304,0,0,0,0
2018-03-25,201813,2703403,0,0,0,0
2018-03-25,201813,2703502,0,0,0,0
2018-03-25,201813,2703601,0,0,0,0
2018-03-25,201813,2703700,0,0,0,0
2018-03-25,201813,2703759,0,0,0,0
2018-03-25,201813,2703809,0,0,0,0
2018-03-25,201813,2703908,0,0,0,0
2018-03-25,201813,2704005,1,1,1,1
