"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-02-10,201907,3300605,5,5,5,5
2019-02-10,201907,3300704,0,0,0,0
2019-02-10,201907,3300803,0,0,0,0
2019-02-10,201907,3300902,0,0,0,0
2019-02-10,201907,3300936,0,0,0,0
2019-02-10,201907,3300951,0,0,0,0
2019-02-10,201907,3301009,4,4,4,4
2019-02-10,201907,3301108,0,0,0,0
2019-02-10,201907,3301157,1,1,1,1
2019-02-10,201907,3301207,0,0,0,0
2019-02-10,201907,3301306,1,1,1,1
2019-02-10,201907,3301405,0,0,0,0
2019-02-10,201907,3301504,0,0,0,0
2019-02-10,201907,3301603,0,0,0,0
2019-02-10,201907,3301702,8,8,8,8
2019-02-10,201907,3301801,2,2,2,2
2019-02-10,201907,3301850,0,0,0,0
2019-02-10,201907,3301876,0,0,0,0
2019-02-10,201907,3301900,7,7,7,7
2019-02-10,201907,3302007,2,2,2,2
2019-02-10,201907,3302056,0,0,0,0
2019-02-10,201907,3302106,2,2,2,2
2019-02-10,201907,3302205,14,14,14,14
2019-02-10,201907,3302254,2,2,2,2
2019-02-10,201907,3302270,21,21,21,21
2019-02-10,201907,3302304,0,0,0,0
2019-02-10,201907,3302403,4,4,4,4
2019-02-10,201907,3302452,0,0,0,0
2019-02-10,201907,3302502,7,7,7,7
2019-02-10,201907,3302601,4,4,4,4
2019-02-10,201907,3302700,20,20,20,20
2019-02-10,201907,3302809,0,0,0,0
2019-02-10,201907,3302858,1,1,1,1
2019-02-10,201907,3302908,1,1,1,1
2019-02-10,201907,3303005,1,1,1,1
2019-02-10,201907,3303104,1,1,1,1
2019-02-10,201907,3303203,0,0,0,0
2019-02-10,201907,3303302,3,3,3,3
2019-02-10,201907,3303401,16,16,16,16
2019-02-10,201907,3303500,26,26,26,26
2019-02-10,201907,3303609,0,0,0,0
2019-02-10,201907,3303708,26,26,26,26
2019-02-10,201907,3303807,16,16,16,16
2019-02-10,201907,3303856,0,0,0,0
2019-02-10,201907,3303906,3,3,3,3
2019-02-10,201907,3303955,0,0,0,0
2019-02-10,201907,3304003,4,4,4,4
2019-02-10,201907,3304102,3,3,3,3
2019-02-10,201907,3304110,0,0,0,0
2019-02-10,201907,3304128,0,0,0,0
2019-02-10,201907,3304144,1,1,1,1
2019-02-10,201907,3304151,1,1,1,1
2019-02-10,201907,3304201,10,10,10,10
2019-02-10,201907,3304300,1,1,1,1
2019-02-10,201907,3304409,0,0,0,0
2019-02-10,201907,3304508,2,2,2,2
2019-02-10,201907,3304524,11,11,11,11
2019-02-10,201907,3304557,182,182,182,182
2019-02-10,201907,3304607,0,0,0,0
2019-02-10,201907,3304706,0,0,0,0
2019-02-10,201907,3304755,4,4,4,4
2019-02-10,201907,3304805,0,0,0,0
2019-02-10,201907,3304904,4,4,4,4
2019-02-10,201907,3305000,3,3,3,3
2019-02-10,201907,3305109,21,21,21,21
2019-02-10,201907,3305133,0,0,0,0
2019-02-10,201907,3305158,0,0,0,0
2019-02-10,201907,3305208,2,2,2,2
2019-02-10,201907,3305307,0,0,0,0
2019-02-10,201907,3305406,1,1,1,1
2019-02-10,201907,3305505,7,7,7,7
2019-02-10,201907,3305554,3,3,3,3
2019-02-10,201907,3305604,0,0,0,0
2019-02-10,201907,3305703,0,0,0,0
2019-02-10,201907,3305752,1,1,1,1
2019-02-10,201907,3305802,0,0,0,0
2019-02-10,201907,3305901,1,1,1,1
2019-02-10,201907,3306008,16,16,16,16
2019-02-10,201907,3306107,0,0,0,0
2019-02-10,201907,3306156,2,2,2,2
2019-02-10,201907,3306206,6,6,6,6
2019-02-10,201907,3306305,33,33,33,33
2019-02-17,201908,3300100,8,8,8,8
2019-02-17,201908,3300159,0,0,0,0
2019-02-17,201908,3300209,2,2,2,2
2019-02-17,201908,3300225,0,0,0,0
2019-02-17,201908,3300233,0,0,0,0
2019-02-17,201908,3300258,0,0,0,0
2019-02-17,201908,3300308,8,8,8,8
2019-02-17,201908,3300407,30,30,30,30
2019-02-17,201908,3300456,10,10,10,10
2019-02-17,201908,3300506,0,0,0,0
2019-02-17,201908,3300605,14,14,14,14
2019-02-17,201908,3300704,1,1,1,1
2019-02-17,201908,3300803,0,0,0,0
2019-02-17,201908,3300902,0,0,0,0
2019-02-17,201908,3300936,1,1,1,1
2019-02-17,201908,3300951,0,0,0,0
2019-02-17,201908,3301009,3,3,3,3
2019-02-17,201908,3301108,0,0,0,0
2019-02-17,201908,3301157,0,0,0,0
2019-02-17,201908,3301207,0,0,0,0
2019-02-17,201908,3301306,1,1,1,1
2019-02-17,201908,3301405,4,4,4,4
2019-02-17,201908,3301504,1,1,1,1
2019-02-17,201908,3301603,0,0,0,0
2019-02-17,201908,3301702,8,8,8,8
2019-02-17,201908,3301801,2,2,2,2
2019-02-17,201908,3301850,0,0,0,0
2019-02-17,201908,3301876,0,0,0,0
2019-02-17,201908,3301900,7,7,7,7
2019-02-17,201908,3302007,1,1,1,1
2019-02-17,201908,3302056,2,2,2,2
2019-02-17,201908,3302106,0,0,0,0
2019-02-17,201908,3302205,3,3,3,3
2019-02-17,201908,3302254,0,0,0,0
2019-02-17,201908,3302270,16,16,16,16
2019-02-17,201908,3302304,0,0,0,0
2019-02-17,201908,3302403,3,3,3,3
2019-02-17,201908,3302452,0,0,0,0
2019-02-17,201908,3302502,4,4,4,4
2019-02-17,201908,3302601,2,2,2,2
2019-02-17,201908,3302700,13,13,13,13
2019-02-17,201908,3302809,0,0,0,0
2019-02-17,201908,3302858,0,0,0,0
2019-02-17,201908,3302908,4,4,4,4
2019-02-17,201908,3303005,0,0,0,0
2019-02-17,201908,3303104,2,2,2,2
2019-02-17,201908,3303203,0,0,0,0
2019-02-17,201908,3303302,5,5,5,5
2019-02-17,201908,3303401,14,14,14,14
2019-02-17,201908,3303500,23,23,23,23
2019-02-17,201908,3303609,1,1,1,1
2019-02-17,201908,3303708,1,1,1,1
2019-02-17,201908,3303807,17,17,17,17
2019-02-17,201908,3303856,3,3,3,3
2019-02-17,201908,3303906,15,15,15,15
2019-02-17,201908,3303955,0,0,0,0
2019-02-17,201908,3304003,5,5,5,5
2019-02-17,201908,3304102,5,5,5,5
2019-02-17,201908,3304110,1,1,1,1
2019-02-17,201908,3304128,0,0,0,0
2019-02-17,201908,3304144,1,1,1,1
2019-02-17,201908,3304151,2,2,2,2
2019-02-17,201908,3304201,3,3,3,3
2019-02-17,201908,3304300,1,1,1,1
2019-02-17,201908,3304409,1,1,1,1
2019-02-17,201908,3304508,1,1,1,1
2019-02-17,201908,3304524,3,3,3,3
2019-02-17,201908,3304557,195,195,195,195
2019-02-17,201908,3304607,0,0,0,0
2019-02-17,201908,3304706,0,0,0,0
2019-02-17,201908,3304755,2,2,2,2
2019-02-17,201908,3304805,0,0,0,0
2019-02-17,201908,3304904,17,17,17,17
2019-02-17,201908,3305000,0,0,0,0
2019-02-17,201908,3305109,20,20,20,20
2019-02-17,201908,3305133,0,0,0,0
2019-02-17,201908,3305158,0,0,0,0
2019-02-17,201908,3305208,0,0,0,0
2019-02-17,201908,3305307,0,0,0,0
2019-02-17,201908,3305406,3,3,3,3
2019-02-17,201908,3305505,3,3,3,3
2019-02-17,201908,3305554,7,7,7,7
2019-02-17,201908,3305604,0,0,0,0
2019-02-17,201908,3305703,0,0,0,0
2019-02-17,201908,3305752,0,0,0,0
2019-02-17,201908,3305802,2,2,2,2
2019-02-17,201908,3305901,2,2,2,2
2019-02-17,201908,3306008,18,18,18,18
2019-02-17,201908,3306107,2,2,2,2
2019-02-17,201908,3306156,3,3,3,3
2019-02-17,201908,3306206,6,6,6,6
2019-02-17,201908,3306305,31,31,31,31
2019-02-24,201909,3300100,9,9,9,9
2019-02-24,201909,3300159,1,1,1,1
2019-02-24,201909,3300209,1,1,1,1
2019-02-24,201909,3300225,0,0,0,0
2019-02-24,201909,3300233,1,1,1,1
2019-02-24,201909,3300258,0,0,0,0
2019-02-24,201909,3300308,10,10,10,10
2019-02-24,201909,3300407,23,23,23,23
2019-02-24,201909,3300456,1,1,1,1
2019-02-24,201909,3300506,0,0,0,0
2019-02-24,201909,3300605,15,15,15,15
2019-02-24,201909,3300704,1,1,1,1
2019-02-24,201909,3300803,0,0,0,0
2019-02-24,201909,3300902,0,0,0,0
2019-02-24,201909,3300936,0,0,0,0
2019-02-24,201909,3300951,0,0,0,0
2019-02-24,201909,3301009,0,0,0,0
2019-02-24,201909,3301108,0,0,0,0
2019-02-24,201909,3301157,0,0,0,0
2019-02-24,201909,3301207,0,0,0,0
2019-02-24,201909,3301306,0,0,0,0
2019-02-24,201909,3301405,0,0,0,0
2019-02-24,201909,3301504,1,1,1,1
2019-02-24,201909,3301603,0,0,0,0
2019-02-24,201909,3301702,7,7,7,7
2019-02-24,201909,3301801,2,2,2,2
2019-02-24,201909,3301850,0,0,0,0
2019-02-24,201909,3301876,0,0,0,0
2019-02-24,201909,3301900,25,25,25,25
2019-02-24,201909,3302007,4,4,4,4
2019-02-24,201909,3302056,0,0,0,0
2019-02-24,201909,3302106,0,0,0,0
2019-02-24,201909,3302205,2,2,2,2
2019-02-24,201909,3302254,0,0,0,0
2019-02-24,201909,3302270,8,8,8,8
2019-02-24,201909,3302304,0,0,0,0
2019-02-24,201909,3302403,8,8,8,8
2019-02-24,201909,3302452,0,0,0,0
2019-02-24,201909,3302502,8,8,8,8
2019-02-24,201909,3302601,3,3,3,3
2019-02-24,201909,3302700,11,11,11,11
2019-02-24,201909,3302809,0,0,0,0
2019-02-24,201909,3302858,0,0,0,0
2019-02-24,201909,3302908,1,1,1,1
2019-02-24,201909,3303005,0,0,0,0
2019-02-24,201909,3303104,1,1,1,1
2019-02-24,201909,3303203,1,1,1,1
2019-02-24,201909,3303302,2,2,2,2
2019-02-24,201909,3303401,17,17,17,17
2019-02-24,201909,3303500,21,21,21,21
2019-02-24,201909,3303609,0,0,0,0
2019-02-24,201909,3303708,1,1,1,1
2019-02-24,201909,3303807,30,30,30,30
2019-02-24,201909,3303856,2,2,2,2
2019-02-24,201909,3303906,17,17,17,17
2019-02-24,201909,3303955,0,0,0,0
2019-02-24,201909,3304003,4,4,4,4
2019-02-24,201909,3304102,4,4,4,4
2019-02-24,201909,3304110,0,0,0,0
2019-02-24,201909,3304128,0,0,0,0
2019-02-24,201909,3304144,4,4,4,4
2019-02-24,201909,3304151,0,0,0,0
2019-02-24,201909,3304201,11,11,11,11
2019-02-24,201909,3304300,1,1,1,1
2019-02-24,201909,3304409,1,1,1,1
2019-02-24,201909,3304508,1,1,1,1
2019-02-24,201909,3304524,13,13,13,13
2019-02-24,201909,3304557,157,157,157,157
2019-02-24,201909,3304607,0,0,0,0
2019-02-24,201909,3304706,0,0,0,0
2019-02-24,201909,3304755,7,7,7,7
2019-02-24,201909,3304805,0,0,0,0
2019-02-24,201909,3304904,23,23,23,23
2019-02-24,201909,3305000,1,1,1,1
2019-02-24,201909,3305109,13,13,13,13
2019-02-24,201909,3305133,0,0,0,0
2019-02-24,201909,3305158,0,0,0,0
2019-02-24,201909,3305208,2,2,2,2
2019-02-24,201909,3305307,0,0,0,0
2019-02-24,201909,3305406,20,20,20,20
2019-02-24,201909,3305505,3,3,3,3
2019-02-24,201909,3305554,11,11,11,11
2019-02-24,201909,3305604,0,0,0,0
2019-02-24,201909,3305703,0,0,0,0
2019-02-24,201909,3305752,0,0,0,0
2019-02-24,201909,3305802,2,2,2,2
2019-02-24,201909,3305901,0,0,0,0
2019-02-24,201909,3306008,14,14,14,14
2019-02-24,201909,3306107,2,2,2,2
2019-02-24,201909,3306156,7,7,7,7
2019-02-24,201909,3306206,0,0,0,0
2019-02-24,201909,3306305,94,94,94,94
2019-03-03,201910,3300100,7,7,7,7
2019-03-03,201910,3300159,0,0,0,0
2019-03-03,201910,3300209,2,2,2,2
2019-03-03,201910,3300225,0,0,0,0
2019-03-03,201910,3300233,1,1,1,1
2019-03-03,201910,3300258,1,1,1,1
2019-03-03,201910,3300308,24,24,24,24
2019-03-03,201910,3300407,15,15,15,15
2019-03-03,201910,3300456,2,2,2,2
2019-03-03,201910,3300506,0,0,0,0
2019-03-03,201910,3300605,10,10,10,10
2019-03-03,201910,3300704,1,1,1,1
2019-03-03,201910,3300803,0,0,0,0
2019-03-03,201910,3300902,0,0,0,0
2019-03-03,201910,3300936,0,0,0,0
2019-03-03,201910,3300951,0,0,0,0
2019-03-03,201910,3301009,5,5,5,5
2019-03-03,201910,3301108,0,0,0,0
2019-03-03,201910,3301157,1,1,1,1
2019-03-03,201910,3301207,0,0,0,0
2019-03-03,201910,3301306,1,1,1,1
2019-03-03,201910,3301405,4,4,4,4
2019-03-03,201910,3301504,1,1,1,1
2019-03-03,201910,3301603,0,0,0,0
2019-03-03,201910,3301702,12,12,12,12
2019-03-03,201910,3301801,4,4,4,4
2019-03-03,201910,3301850,0,0,0,0
2019-03-03,201910,3301876,1,1,1,1
2019-03-03,201910,3301900,30,30,30,30
2019-03-03,201910,3302007,10,10,10,10
2019-03-03,201910,3302056,1,1,1,1
2019-03-03,201910,3302106,0,0,0,0
2019-03-03,201910,3302205,3,3,3,3
2019-03-03,201910,3302254,2,2,2,2
2019-03-03,201910,3302270,18,18,18,18
2019-03-03,201910,3302304,0,0,0,0
2019-03-03,201910,3302403,4,4,4,4
2019-03-03,201910,3302452,0,0,0,0
2019-03-03,201910,3302502,2,2,2,2
2019-03-03,201910,3302601,2,2,2,2
2019-03-03,201910,3302700,10,10,10,10
2019-03-03,201910,3302809,0,0,0,0
2019-03-03,201910,3302858,0,0,0,0
2019-03-03,201910,3302908,0,0,0,0
2019-03-03,201910,3303005,1,1,1,1
2019-03-03,201910,3303104,4,4,4,4
2019-03-03,201910,3303203,0,0,0,0
2019-03-03,201910,3303302,5,5,5,5
2019-03-03,201910,3303401,13,13,13,13
2019-03-03,201910,3303500,42,42,42,42
2019-03-03,201910,3303609,3,3,3,3
2019-03-03,201910,3303708,3,3,3,3
2019-03-03,201910,3303807,38,38,38,38
2019-03-03,201910,3303856,2,2,2,2
2019-03-03,201910,3303906,11,11,11,11
2019-03-03,201910,3303955,0,0,0,0
2019-03-03,201910,3304003,14,14,14,14
2019-03-03,201910,3304102,10,10,10,10
2019-03-03,201910,3304110,0,0,0,0
2019-03-03,201910,3304128,0,0,0,0
2019-03-03,201910,3304144,2,2,2,2
2019-03-03,201910,3304151,1,1,1,1
2019-03-03,201910,3304201,17,17,17,17
2019-03-03,201910,3304300,0,0,0,0
2019-03-03,201910,3304409,1,1,1,1
2019-03-03,201910,3304508,7,7,7,7
2019-03-03,201910,3304524,8,8,8,8
2019-03-03,201910,3304557,274,274,274,274
2019-03-03,201910,3304607,0,0,0,0
2019-03-03,201910,3304706,0,0,0,0
2019-03-03,201910,3304755,8,8,8,8
2019-03-03,201910,3304805,0,0,0,0
2019-03-03,201910,3304904,12,12,12,12
2019-03-03,201910,3305000,0,0,0,0
2019-03-03,201910,3305109,17,17,17,17
2019-03-03,201910,3305133,0,0,0,0
2019-03-03,201910,3305158,0,0,0,0
2019-03-03,201910,3305208,1,1,1,1
2019-03-03,201910,3305307,0,0,0,0
2019-03-03,201910,3305406,30,30,30,30
2019-03-03,201910,3305505,4,4,4,4
2019-03-03,201910,3305554,5,5,5,5
2019-03-03,201910,3305604,0,0,0,0
2019-03-03,201910,3305703,0,0,0,0
2019-03-03,201910,3305752,2,2,2,2
2019-03-03,201910,3305802,3,3,3,3
2019-03-03,201910,3305901,0,0,0,0
2019-03-03,201910,3306008,9,9,9,9
2019-03-03,201910,3306107,2,2,2,2
2019-03-03,201910,3306156,7,7,7,7
2019-03-03,201910,3306206,3,3,3,3
2019-03-03,201910,3306305,119,119,119,119
2019-03-10,201911,3300100,13,13,13,13
2019-03-10,201911,3300159,0,0,0,0
2019-03-10,201911,3300209,4,4,4,4
2019-03-10,201911,3300225,0,0,0,0
2019-03-10,201911,3300233,2,2,2,2
2019-03-10,201911,3300258,0,0,0,0
2019-03-10,201911,3300308,21,21,21,21
2019-03-10,201911,3300407,4,4,4,4
2019-03-10,201911,3300456,10,10,10,10
2019-03-10,201911,3300506,0,0,0,0
2019-03-10,201911,3300605,9,9,9,9
2019-03-10,201911,3300704,3,3,3,3
2019-03-10,201911,3300803,1,1,1,1
2019-03-10,201911,3300902,0,0,0,0
2019-03-10,201911,3300936,0,0,0,0
2019-03-10,201911,3300951,0,0,0,0
2019-03-10,201911,3301009,3,3,3,3
2019-03-10,201911,3301108,0,0,0,0
2019-03-10,201911,3301157,0,0,0,0
2019-03-10,201911,3301207,0,0,0,0
2019-03-10,201911,3301306,0,0,0,0
2019-03-10,201911,3301405,2,2,2,2
2019-03-10,201911,3301504,0,0,0,0
2019-03-10,201911,3301603,0,0,0,0
2019-03-10,201911,3301702,17,17,17,17
2019-03-10,201911,3301801,1,1,1,1
2019-03-10,201911,3301850,1,1,1,1
2019-03-10,201911,3301876,1,1,1,1
2019-03-10,201911,3301900,19,19,19,19
2019-03-10,201911,3302007,21,21,21,21
2019-03-10,201911,3302056,5,5,5,5
2019-03-10,201911,3302106,0,0,0,0
2019-03-10,201911,3302205,1,1,1,1
2019-03-10,201911,3302254,0,0,0,0
2019-03-10,201911,3302270,36,36,36,36
2019-03-10,201911,3302304,0,0,0,0
2019-03-10,201911,3302403,10,10,10,10
2019-03-10,201911,3302452,0,0,0,0
2019-03-10,201911,3302502,7,7,7,7
2019-03-10,201911,3302601,10,10,10,10
2019-03-10,201911,3302700,14,14,14,14
2019-03-10,201911,3302809,1,1,1,1
2019-03-10,201911,3302858,3,3,3,3
2019-03-10,201911,3302908,0,0,0,0
2019-03-10,201911,3303005,1,1,1,1
2019-03-10,201911,3303104,4,4,4,4
2019-03-10,201911,3303203,2,2,2,2
2019-03-10,201911,3303302,7,7,7,7
2019-03-10,201911,3303401,16,16,16,16
2019-03-10,201911,3303500,26,26,26,26
2019-03-10,201911,3303609,2,2,2,2
2019-03-10,201911,3303708,4,4,4,4
2019-03-10,201911,3303807,35,35,35,35
2019-03-10,201911,3303856,1,1,1,1
2019-03-10,201911,3303906,21,21,21,21
2019-03-10,201911,3303955,2,2,2,2
2019-03-10,201911,3304003,7,7,7,7
2019-03-10,201911,3304102,11,11,11,11
2019-03-10,201911,3304110,4,4,4,4
2019-03-10,201911,3304128,0,0,0,0
2019-03-10,201911,3304144,3,3,3,3
2019-03-10,201911,3304151,1,1,1,1
2019-03-10,201911,3304201,21,21,21,21
2019-03-10,201911,3304300,3,3,3,3
2019-03-10,201911,3304409,0,0,0,0
2019-03-10,201911,3304508,8,8,8,8
2019-03-10,201911,3304524,11,11,11,11
2019-03-10,201911,3304557,414,414,414,414
2019-03-10,201911,3304607,0,0,0,0
2019-03-10,201911,3304706,0,0,0,0
2019-03-10,201911,3304755,3,3,3,3
2019-03-10,201911,3304805,0,0,0,0
2019-03-10,201911,3304904,14,14,14,14
2019-03-10,201911,3305000,0,0,0,0
2019-03-10,201911,3305109,18,18,18,18
2019-03-10,201911,3305133,0,0,0,0
2019-03-10,201911,3305158,0,0,0,0
2019-03-10,201911,3305208,3,3,3,3
2019-03-10,201911,3305307,0,0,0,0
2019-03-10,201911,3305406,23,23,23,23
2019-03-10,201911,3305505,3,3,3,3
2019-03-10,201911,3305554,3,3,3,3
2019-03-10,201911,3305604,0,0,0,0
2019-03-10,201911,3305703,0,0,0,0
2019-03-10,201911,3305752,2,2,2,2
2019-03-10,201911,3305802,1,1,1,1
2019-03-10,201911,3305901,0,0,0,0
2019-03-10,201911,3306008,12,12,12,12
2019-03-10,201911,3306107,2,2,2,2
2019-03-10,201911,3306156,1,1,1,1
2019-03-10,201911,3306206,10,10,10,10
2019-03-10,201911,3306305,209,209,209,209
2019-03-17,201912,3300100,22,22,22,22
2019-03-17,201912,3300159,0,0,0,0
2019-03-17,201912,3300209,9,9,9,9
2019-03-17,201912,3300225,0,0,0,0
2019-03-17,201912,3300233,1,1,1,1
2019-03-17,201912,3300258,1,1,1,1
2019-03-17,201912,3300308,67,67,67,67
2019-03-17,201912,3300407,12,12,12,12
2019-03-17,201912,3300456,7,7,7,7
2019-03-17,201912,3300506,0,0,0,0
2019-03-17,201912,3300605,29,29,29,29
2019-03-17,201912,3300704,6,6,6,6
2019-03-17,201912,3300803,1,1,1,1
2019-03-17,201912,3300902,0,0,0,0
2019-03-17,201912,3300936,0,0,0,0
2019-03-17,201912,3300951,0,0,0,0
2019-03-17,201912,3301009,6,6,6,6
2019-03-17,201912,3301108,0,0,0,0
2019-03-17,201912,3301157,0,0,0,0
2019-03-17,201912,3301207,0,0,0,0
2019-03-17,201912,3301306,1,1,1,1
2019-03-17,201912,3301405,3,3,3,3
2019-03-17,201912,3301504,0,0,0,0
2019-03-17,201912,3301603,0,0,0,0
2019-03-17,201912,3301702,17,17,17,17
2019-03-17,201912,3301801,4,4,4,4
2019-03-17,201912,3301850,1,1,1,1
2019-03-17,201912,3301876,0,0,0,0
2019-03-17,201912,3301900,27,27,27,27
2019-03-17,201912,3302007,7,7,7,7
2019-03-17,201912,3302056,1,1,1,1
2019-03-17,201912,3302106,0,0,0,0
2019-03-17,201912,3302205,1,1,1,1
2019-03-17,201912,3302254,4,4,4,4
2019-03-17,201912,3302270,36,36,36,36
2019-03-17,201912,3302304,0,0,0,0
2019-03-17,201912,3302403,4,4,4,4
2019-03-17,201912,3302452,0,0,0,0
2019-03-17,201912,3302502,13,13,13,13
2019-03-17,201912,3302601,20,20,20,20
2019-03-17,201912,3302700,19,19,19,19
2019-03-17,201912,3302809,1,1,1,1
2019-03-17,201912,3302858,0,0,0,0
2019-03-17,201912,3302908,3,3,3,3
2019-03-17,201912,3303005,2,2,2,2
2019-03-17,201912,3303104,1,1,1,1
2019-03-17,201912,3303203,1,1,1,1
2019-03-17,201912,3303302,8,8,8,8
2019-03-17,201912,3303401,7,7,7,7
2019-03-17,201912,3303500,48,48,48,48
2019-03-17,201912,3303609,0,0,0,0
2019-03-17,201912,3303708,3,3,3,3
2019-03-17,201912,3303807,36,36,36,36
2019-03-17,201912,3303856,5,5,5,5
2019-03-17,201912,3303906,10,10,10,10
2019-03-17,201912,3303955,3,3,3,3
2019-03-17,201912,3304003,12,12,12,12
2019-03-17,201912,3304102,14,14,14,14
2019-03-17,201912,3304110,5,5,5,5
2019-03-17,201912,3304128,2,2,2,2
2019-03-17,201912,3304144,1,1,1,1
2019-03-17,201912,3304151,1,1,1,1
2019-03-17,201912,3304201,25,25,25,25
2019-03-17,201912,3304300,1,1,1,1
2019-03-17,201912,3304409,0,0,0,0
2019-03-17,201912,3304508,3,3,3,3
2019-03-17,201912,3304524,7,7,7,7
2019-03-17,201912,3304557,643,643,643,643
2019-03-17,201912,3304607,0,0,0,0
2019-03-17,201912,3304706,0,0,0,0
2019-03-17,201912,3304755,6,6,6,6
2019-03-17,201912,3304805,0,0,0,0
2019-03-17,201912,3304904,27,27,27,27
2019-03-17,201912,3305000,0,0,0,0
2019-03-17,201912,3305109,37,37,37,37
2019-03-17,201912,3305133,0,0,0,0
2019-03-17,201912,3305158,0,0,0,0
2019-03-17,201912,3305208,3,3,3,3
2019-03-17,201912,3305307,0,0,0,0
2019-03-17,201912,3305406,4,4,4,4
2019-03-17,201912,3305505,0,0,0,0
2019-03-17,201912,3305554,5,5,5,5
2019-03-17,201912,3305604,0,0,0,0
2019-03-17,201912,3305703,0,0,0,0
2019-03-17,201912,3305752,1,1,1,1
2019-03-17,201912,3305802,2,2,2,2
2019-03-17,201912,3305901,0,0,0,0
2019-03-17,201912,3306008,12,12,12,12
2019-03-17,201912,3306107,2,2,2,2
2019-03-17,201912,3306156,1,1,1,1
2019-03-17,201912,3306206,5,5,5,5
2019-03-17,201912,3306305,313,313,313,313
2019-03-24,201913,3300100,48,48,48,48
2019-03-24,201913,3300159,1,1,1,1
2019-03-24,201913,3300209,6,6,6,6
2019-03-24,201913,3300225,0,0,0,0
2019-03-24,201913,3300233,0,0,0,0
2019-03-24,201913,3300258,0,0,0,0
2019-03-24,201913,3300308,26,26,26,26
2019-03-24,201913,3300407,35,35,35,35
2019-03-24,201913,3300456,3,3,3,3
2019-03-24,201913,3300506,0,0,0,0
2019-03-24,201913,3300605,9,9,9,9
2019-03-24,201913,3300704,23,23,23,23
2019-03-24,201913,3300803,0,0,0,0
2019-03-24,201913,3300902,0,0,0,0
2019-03-24,201913,3300936,0,0,0,0
2019-03-24,201913,3300951,0,0,0,0
2019-03-24,201913,3301009,12,12,12,12
2019-03-24,201913,3301108,1,1,1,1
2019-03-24,201913,3301157,1,1,1,1
2019-03-24,201913,3301207,1,1,1,1
2019-03-24,201913,3301306,4,4,4,4
2019-03-24,201913,3301405,17,17,17,17
2019-03-24,201913,3301504,1,1,1,1
2019-03-24,201913,3301603,0,0,0,0
2019-03-24,201913,3301702,14,14,14,14
2019-03-24,201913,3301801,1,1,1,1
2019-03-24,201913,3301850,0,0,0,0
2019-03-24,201913,3301876,0,0,0,0
2019-03-24,201913,3301900,21,21,21,21
2019-03-24,201913,3302007,8,8,8,8
2019-03-24,201913,3302056,3,3,3,3
2019-03-24,201913,3302106,0,0,0,0
2019-03-24,201913,3302205,3,3,3,3
2019-03-24,201913,3302254,7,7,7,7
2019-03-24,201913,3302270,43,43,43,43
2019-03-24,201913,3302304,0,0,0,0
2019-03-24,201913,3302403,3,3,3,3
2019-03-24,201913,3302452,0,0,0,0
2019-03-24,201913,3302502,24,24,24,24
2019-03-24,201913,3302601,12,12,12,12
2019-03-24,201913,3302700,28,28,28,28
2019-03-24,201913,3302809,8,8,8,8
2019-03-24,201913,3302858,1,1,1,1
2019-03-24,201913,3302908,2,2,2,2
2019-03-24,201913,3303005,18,18,18,18
2019-03-24,201913,3303104,1,1,1,1
2019-03-24,201913,3303203,0,0,0,0
2019-03-24,201913,3303302,5,5,5,5
2019-03-24,201913,3303401,13,13,13,13
2019-03-24,201913,3303500,47,47,47,47
2019-03-24,201913,3303609,0,0,0,0
2019-03-24,201913,3303708,2,2,2,2
2019-03-24,201913,3303807,58,58,58,58
2019-03-24,201913,3303856,0,0,0,0
2019-03-24,201913,3303906,8,8,8,8
2019-03-24,201913,3303955,5,5,5,5
2019-03-24,201913,3304003,13,13,13,13
2019-03-24,201913,3304102,13,13,13,13
2019-03-24,201913,3304110,4,4,4,4
2019-03-24,201913,3304128,10,10,10,10
2019-03-24,201913,3304144,0,0,0,0
2019-03-24,201913,3304151,0,0,0,0
2019-03-24,201913,3304201,37,37,37,37
2019-03-24,201913,3304300,1,1,1,1
2019-03-24,201913,3304409,1,1,1,1
2019-03-24,201913,3304508,2,2,2,2
2019-03-24,201913,3304524,9,9,9,9
2019-03-24,201913,3304557,801,801,801,801
2019-03-24,201913,3304607,0,0,0,0
2019-03-24,201913,3304706,0,0,0,0
2019-03-24,201913,3304755,3,3,3,3
2019-03-24,201913,3304805,1,1,1,1
2019-03-24,201913,3304904,29,29,29,29
2019-03-24,201913,3305000,0,0,0,0
2019-03-24,201913,3305109,44,44,44,44
2019-03-24,201913,3305133,1,1,1,1
2019-03-24,201913,3305158,0,0,0,0
2019-03-24,201913,3305208,2,2,2,2
2019-03-24,201913,3305307,0,0,0,0
2019-03-24,201913,3305406,2,2,2,2
2019-03-24,201913,3305505,1,1,1,1
2019-03-24,201913,3305554,1,1,1,1
2019-03-24,201913,3305604,0,0,0,0
2019-03-24,201913,3305703,0,0,0,0
2019-03-24,201913,3305752,2,2,2,2
2019-03-24,201913,3305802,0,0,0,0
2019-03-24,201913,3305901,0,0,0,0
2019-03-24,201913,3306008,14,14,14,14
2019-03-24,201913,3306107,9,9,9,9
2019-03-24,201913,3306156,1,1,1,1
2019-03-24,201913,3306206,6,6,6,6
2019-03-24,201913,3306305,332,332,332,332
