"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-02-10,201907,5106216,0,0,0,0
2019-02-10,201907,5106224,0,0,0,0
2019-02-10,201907,5106232,1,1,1,1
2019-02-10,201907,5106240,0,0,0,0
2019-02-10,201907,5106257,7,7,7,7
2019-02-10,201907,5106265,0,0,0,0
2019-02-10,201907,5106273,0,0,0,0
2019-02-10,201907,5106281,1,1,1,1
2019-02-10,201907,5106299,0,0,0,0
2019-02-10,201907,5106307,2,2,2,2
2019-02-10,201907,5106315,0,0,0,0
2019-02-10,201907,5106372,0,0,0,0
2019-02-10,201907,5106422,1,1,1,1
2019-02-10,201907,5106455,0,0,0,0
2019-02-10,201907,5106505,1,1,1,1
2019-02-10,201907,5106653,2,2,2,2
2019-02-10,201907,5106703,0,0,0,0
2019-02-10,201907,5106752,0,0,0,0
2019-02-10,201907,5106778,10,10,10,10
2019-02-10,201907,5106802,1,1,1,1
2019-02-10,201907,5106828,0,0,0,0
2019-02-10,201907,5106851,1,1,1,1
2019-02-10,201907,5107008,2,2,2,2
2019-02-10,201907,5107040,3,3,3,3
2019-02-10,201907,5107065,19,19,19,19
2019-02-10,201907,5107107,0,0,0,0
2019-02-10,201907,5107156,1,1,1,1
2019-02-10,201907,5107180,16,16,16,16
2019-02-10,201907,5107198,2,2,2,2
2019-02-10,201907,5107206,4,4,4,4
2019-02-10,201907,5107248,0,0,0,0
2019-02-10,201907,5107263,0,0,0,0
2019-02-10,201907,5107297,0,0,0,0
2019-02-10,201907,5107305,0,0,0,0
2019-02-10,201907,5107354,1,1,1,1
2019-02-10,201907,5107404,0,0,0,0
2019-02-10,201907,5107578,0,0,0,0
2019-02-10,201907,5107602,3,3,3,3
2019-02-10,201907,5107701,1,1,1,1
2019-02-10,201907,5107743,0,0,0,0
2019-02-10,201907,5107750,0,0,0,0
2019-02-10,201907,5107768,0,0,0,0
2019-02-10,201907,5107776,0,0,0,0
2019-02-10,201907,5107792,0,0,0,0
2019-02-10,201907,5107800,0,0,0,0
2019-02-10,201907,5107859,1,1,1,1
2019-02-10,201907,5107875,0,0,0,0
2019-02-10,201907,5107883,0,0,0,0
2019-02-10,201907,5107909,46,46,46,46
2019-02-10,201907,5107925,5,5,5,5
2019-02-10,201907,5107941,3,3,3,3
2019-02-10,201907,5107958,3,3,3,3
2019-02-10,201907,5108006,0,0,0,0
2019-02-10,201907,5108055,0,0,0,0
2019-02-10,201907,5108105,1,1,1,1
2019-02-10,201907,5108204,5,5,5,5
2019-02-10,201907,5108303,0,0,0,0
2019-02-10,201907,5108352,0,0,0,0
2019-02-10,201907,5108402,4,4,4,4
2019-02-10,201907,5108501,1,1,1,1
2019-02-10,201907,5108600,10,10,10,10
2019-02-10,201907,5108808,0,0,0,0
2019-02-10,201907,5108857,0,0,0,0
2019-02-10,201907,5108907,1,1,1,1
2019-02-10,201907,5108956,0,0,0,0
2019-02-17,201908,5100102,0,0,0,0
2019-02-17,201908,5100201,6,6,6,6
2019-02-17,201908,5100250,1,1,1,1
2019-02-17,201908,5100300,15,15,15,15
2019-02-17,201908,5100359,1,1,1,1
2019-02-17,201908,5100409,0,0,0,0
2019-02-17,201908,5100508,0,0,0,0
2019-02-17,201908,5100607,8,8,8,8
2019-02-17,201908,5100805,0,0,0,0
2019-02-17,201908,5101001,2,2,2,2
2019-02-17,201908,5101209,1,1,1,1
2019-02-17,201908,5101258,0,0,0,0
2019-02-17,201908,5101308,0,0,0,0
2019-02-17,201908,5101407,0,0,0,0
2019-02-17,201908,5101605,0,0,0,0
2019-02-17,201908,5101704,1,1,1,1
2019-02-17,201908,5101803,12,12,12,12
2019-02-17,201908,5101852,0,0,0,0
2019-02-17,201908,5101902,0,0,0,0
2019-02-17,201908,5102504,3,3,3,3
2019-02-17,201908,5102603,0,0,0,0
2019-02-17,201908,5102637,0,0,0,0
2019-02-17,201908,5102678,8,8,8,8
2019-02-17,201908,5102686,0,0,0,0
2019-02-17,201908,5102694,8,8,8,8
2019-02-17,201908,5102702,22,22,22,22
2019-02-17,201908,5102793,0,0,0,0
2019-02-17,201908,5102850,0,0,0,0
2019-02-17,201908,5103007,0,0,0,0
2019-02-17,201908,5103056,1,1,1,1
2019-02-17,201908,5103106,9,9,9,9
2019-02-17,201908,5103205,3,3,3,3
2019-02-17,201908,5103254,1,1,1,1
2019-02-17,201908,5103304,0,0,0,0
2019-02-17,201908,5103353,61,61,61,61
2019-02-17,201908,5103361,0,0,0,0
2019-02-17,201908,5103379,0,0,0,0
2019-02-17,201908,5103403,11,11,11,11
2019-02-17,201908,5103437,0,0,0,0
2019-02-17,201908,5103452,0,0,0,0
2019-02-17,201908,5103502,1,1,1,1
2019-02-17,201908,5103601,0,0,0,0
2019-02-17,201908,5103700,0,0,0,0
2019-02-17,201908,5103809,0,0,0,0
2019-02-17,201908,5103858,1,1,1,1
