"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2023-01-01,202301,3201001,0,0,0,0
2023-01-01,202301,3201100,0,0,0,0
2023-01-01,202301,3201159,0,0,0,0
2023-01-01,202301,3201209,26,26,26,26
2023-01-01,202301,3201308,104,104,104,104
2023-01-01,202301,3201407,397,397,397,397
2023-01-01,202301,3201506,155,155,155,155
2023-01-01,202301,3201605,0,0,0,0
2023-01-01,202301,3201704,1,1,1,1
2023-01-01,202301,3201803,0,0,0,0
2023-01-01,202301,3201902,2,2,2,2
2023-01-01,202301,3202009,0,0,0,0
2023-01-01,202301,3202108,2,2,2,2
2023-01-01,202301,3202207,13,13,13,13
2023-01-01,202301,3202256,0,0,0,0
2023-01-01,202301,3202306,1,1,1,1
2023-01-01,202301,3202405,42,42,42,42
2023-01-01,202301,3202454,0,0,0,0
2023-01-01,202301,3202504,2,2,2,2
2023-01-01,202301,3202553,0,0,0,0
2023-01-01,202301,3202603,9,9,9,9
2023-01-01,202301,3202652,0,0,0,0
2023-01-01,202301,3202702,7,7,7,7
2023-01-01,202301,3202801,6,6,6,6
2023-01-01,202301,3202900,0,0,0,0
2023-01-01,202301,3203007,2,2,2,2
2023-01-01,202301,3203056,1,1,1,1
2023-01-01,202301,3203106,8,8,8,8
2023-01-01,202301,3203130,2,2,2,2
2023-01-01,202301,3203163,1,1,1,1
2023-01-01,202301,3203205,122,122,122,122
2023-01-01,202301,3203304,0,0,0,0
2023-01-01,202301,3203320,24,24,24,24
2023-01-01,202301,3203346,3,3,3,3
2023-01-01,202301,3203353,5,5,5,5
2023-01-01,202301,3203403,13,13,13,13
2023-01-01,202301,3203502,2,2,2,2
2023-01-01,202301,3203601,4,4,4,4
2023-01-01,202301,3203700,5,5,5,5
2023-01-01,202301,3203809,6,6,6,6
2023-01-01,202301,3203908,1,1,1,1
2023-01-01,202301,3204005,0,0,0,0
2023-01-01,202301,3204054,13,13,13,13
2023-01-01,202301,3204104,0,0,0,0
2023-01-01,202301,3204203,43,43,43,43
2023-01-01,202301,3204252,0,0,0,0
2023-01-01,202301,3204302,2,2,2,2
2023-01-01,202301,3204351,4,4,4,4
2023-01-01,202301,3204401,0,0,0,0
2023-01-01,202301,3204500,0,0,0,0
2023-01-01,202301,3204559,7,7,7,7
2023-01-01,202301,3204609,40,40,40,40
2023-01-01,202301,3204658,0,0,0,0
2023-01-01,202301,3204708,14,14,14,14
2023-01-01,202301,3204807,0,0,0,0
2023-01-01,202301,3204906,40,40,40,40
2023-01-01,202301,3204955,174,174,174,174
2023-01-01,202301,3205002,184,184,184,184
2023-01-01,202301,3205010,1,1,1,1
2023-01-01,202301,3205036,2,2,2,2
2023-01-01,202301,3205069,5,5,5,5
2023-01-01,202301,3205101,14,14,14,14
2023-01-01,202301,3205150,6,6,6,6
2023-01-01,202301,3205176,26,26,26,26
2023-01-01,202301,3205200,116,116,116,116
2023-01-01,202301,3205309,295,295,295,295
2023-01-08,202302,3200102,2,2,2,2
2023-01-08,202302,3200136,0,0,0,0
2023-01-08,202302,3200169,0,0,0,0
2023-01-08,202302,3200201,5,5,5,5
2023-01-08,202302,3200300,3,3,3,3
2023-01-08,202302,3200359,0,0,0,0
2023-01-08,202302,3200409,3,3,3,3
2023-01-08,202302,3200508,1,1,1,1
2023-01-08,202302,3200607,6,6,6,6
2023-01-08,202302,3200706,4,4,4,4
2023-01-08,202302,3200805,14,14,14,14
2023-01-08,202302,3200904,7,7,7,7
2023-01-08,202302,3201001,0,0,0,0
2023-01-08,202302,3201100,0,0,0,0
2023-01-08,202302,3201159,0,0,0,0
2023-01-08,202302,3201209,29,29,29,29
2023-01-08,202302,3201308,107,107,107,107
2023-01-08,202302,3201407,656,656,656,656
2023-01-08,202302,3201506,168,168,168,168
2023-01-08,202302,3201605,1,1,1,1
2023-01-08,202302,3201704,2,2,2,2
2023-01-08,202302,3201803,0,0,0,0
2023-01-08,202302,3201902,1,1,1,1
2023-01-08,202302,3202009,0,0,0,0
2023-01-08,202302,3202108,3,3,3,3
2023-01-08,202302,3202207,23,23,23,23
2023-01-08,202302,3202256,1,1,1,1
2023-01-08,202302,3202306,0,0,0,0
2023-01-08,202302,3202405,63,63,63,63
2023-01-08,202302,3202454,1,1,1,1
2023-01-08,202302,3202504,0,0,0,0
2023-01-08,202302,3202553,0,0,0,0
2023-01-08,202302,3202603,7,7,7,7
2023-01-08,202302,3202652,2,2,2,2
2023-01-08,202302,3202702,4,4,4,4
2023-01-08,202302,3202801,2,2,2,2
2023-01-08,202302,3202900,1,1,1,1
2023-01-08,202302,3203007,0,0,0,0
2023-01-08,202302,3203056,0,0,0,0
2023-01-08,202302,3203106,9,9,9,9
2023-01-08,202302,3203130,2,2,2,2
2023-01-08,202302,3203163,1,1,1,1
2023-01-08,202302,3203205,85,85,85,85
2023-01-08,202302,3203304,0,0,0,0
2023-01-08,202302,3203320,26,26,26,26
2023-01-08,202302,3203346,4,4,4,4
2023-01-08,202302,3203353,6,6,6,6
2023-01-08,202302,3203403,7,7,7,7
2023-01-08,202302,3203502,3,3,3,3
2023-01-08,202302,3203601,2,2,2,2
2023-01-08,202302,3203700,4,4,4,4
2023-01-08,202302,3203809,7,7,7,7
2023-01-08,202302,3203908,4,4,4,4
2023-01-08,202302,3204005,0,0,0,0
2023-01-08,202302,3204054,10,10,10,10
2023-01-08,202302,3204104,1,1,1,1
2023-01-08,202302,3204203,37,37,37,37
2023-01-08,202302,3204252,1,1,1,1
2023-01-08,202302,3204302,2,2,2,2
2023-01-08,202302,3204351,4,4,4,4
2023-01-08,202302,3204401,0,0,0,0
2023-01-08,202302,3204500,0,0,0,0
2023-01-08,202302,3204559,6,6,6,6
2023-01-08,202302,3204609,38,38,38,38
2023-01-08,202302,3204658,1,1,1,1
2023-01-08,202302,3204708,11,11,11,11
2023-01-08,202302,3204807,1,1,1,1
2023-01-08,202302,3204906,42,42,42,42
2023-01-08,202302,3204955,91,91,91,91
2023-01-08,202302,3205002,227,227,227,227
2023-01-08,202302,3205010,1,1,1,1
2023-01-08,202302,3205036,2,2,2,2
2023-01-08,202302,3205069,3,3,3,3
2023-01-08,202302,3205101,15,15,15,15
2023-01-08,202302,3205150,0,0,0,0
2023-01-08,202302,3205176,38,38,38,38
2023-01-08,202302,3205200,127,127,127,127
2023-01-08,202302,3205309,334,334,334,334
2023-01-15,202303,3200102,2,2,2,2
2023-01-15,202303,3200136,0,0,0,0
2023-01-15,202303,3200169,1,1,1,1
2023-01-15,202303,3200201,12,12,12,12
2023-01-15,202303,3200300,7,7,7,7
2023-01-15,202303,3200359,1,1,1,1
2023-01-15,202303,3200409,19,19,19,19
2023-01-15,202303,3200508,1,1,1,1
2023-01-15,202303,3200607,10,10,10,10
2023-01-15,202303,3200706,10,10,10,10
2023-01-15,202303,3200805,19,19,19,19
2023-01-15,202303,3200904,6,6,6,6
2023-01-15,202303,3201001,1,1,1,1
2023-01-15,202303,3201100,0,0,0,0
2023-01-15,202303,3201159,0,0,0,0
2023-01-15,202303,3201209,42,42,42,42
2023-01-15,202303,3201308,160,160,160,160
2023-01-15,202303,3201407,1182,1182,1182,1182
2023-01-15,202303,3201506,163,163,163,163
2023-01-15,202303,3201605,2,2,2,2
2023-01-15,202303,3201704,2,2,2,2
2023-01-15,202303,3201803,0,0,0,0
2023-01-15,202303,3201902,1,1,1,1
2023-01-15,202303,3202009,0,0,0,0
2023-01-15,202303,3202108,0,0,0,0
2023-01-15,202303,3202207,24,24,24,24
2023-01-15,202303,3202256,0,0,0,0
2023-01-15,202303,3202306,0,0,0,0
2023-01-15,202303,3202405,79,79,79,79
2023-01-15,202303,3202454,2,2,2,2
2023-01-15,202303,3202504,1,1,1,1
2023-01-15,202303,3202553,1,1,1,1
2023-01-15,202303,3202603,21,21,21,21
2023-01-15,202303,3202652,2,2,2,2
2023-01-15,202303,3202702,8,8,8,8
2023-01-15,202303,3202801,5,5,5,5
2023-01-15,202303,3202900,1,1,1,1
2023-01-15,202303,3203007,0,0,0,0
2023-01-15,202303,3203056,3,3,3,3
2023-01-15,202303,3203106,31,31,31,31
2023-01-15,202303,3203130,0,0,0,0
2023-01-15,202303,3203163,3,3,3,3
2023-01-15,202303,3203205,107,107,107,107
2023-01-15,202303,3203304,0,0,0,0
2023-01-15,202303,3203320,42,42,42,42
2023-01-15,202303,3203346,1,1,1,1
2023-01-15,202303,3203353,3,3,3,3
2023-01-15,202303,3203403,15,15,15,15
2023-01-15,202303,3203502,3,3,3,3
2023-01-15,202303,3203601,1,1,1,1
2023-01-15,202303,3203700,1,1,1,1
2023-01-15,202303,3203809,14,14,14,14
2023-01-15,202303,3203908,7,7,7,7
2023-01-15,202303,3204005,0,0,0,0
2023-01-15,202303,3204054,14,14,14,14
2023-01-15,202303,3204104,1,1,1,1
2023-01-15,202303,3204203,35,35,35,35
2023-01-15,202303,3204252,0,0,0,0
2023-01-15,202303,3204302,3,3,3,3
2023-01-15,202303,3204351,3,3,3,3
2023-01-15,202303,3204401,7,7,7,7
2023-01-15,202303,3204500,0,0,0,0
2023-01-15,202303,3204559,3,3,3,3
2023-01-15,202303,3204609,38,38,38,38
2023-01-15,202303,3204658,0,0,0,0
2023-01-15,202303,3204708,28,28,28,28
2023-01-15,202303,3204807,1,1,1,1
2023-01-15,202303,3204906,46,46,46,46
2023-01-15,202303,3204955,108,108,108,108
2023-01-15,202303,3205002,339,339,339,339
2023-01-15,202303,3205010,6,6,6,6
2023-01-15,202303,3205036,2,2,2,2
2023-01-15,202303,3205069,6,6,6,6
2023-01-15,202303,3205101,23,23,23,23
2023-01-15,202303,3205150,1,1,1,1
2023-01-15,202303,3205176,55,55,55,55
2023-01-15,202303,3205200,141,141,141,141
2023-01-15,202303,3205309,487,487,487,487
2023-01-22,202304,3200102,5,5,5,5
2023-01-22,202304,3200136,0,0,0,0
2023-01-22,202304,3200169,2,2,2,2
2023-01-22,202304,3200201,12,12,12,12
2023-01-22,202304,3200300,10,10,10,10
2023-01-22,202304,3200359,1,1,1,1
2023-01-22,202304,3200409,11,11,11,11
2023-01-22,202304,3200508,2,2,2,2
2023-01-22,202304,3200607,14,14,14,14
2023-01-22,202304,3200706,13,13,13,13
2023-01-22,202304,3200805,46,46,46,46
2023-01-22,202304,3200904,6,6,6,6
2023-01-22,202304,3201001,0,0,0,0
2023-01-22,202304,3201100,3,3,3,3
2023-01-22,202304,3201159,0,0,0,0
2023-01-22,202304,3201209,88,88,88,88
2023-01-22,202304,3201308,145,145,145,145
2023-01-22,202304,3201407,754,754,754,754
2023-01-22,202304,3201506,197,197,197,197
2023-01-22,202304,3201605,2,2,2,2
2023-01-22,202304,3201704,7,7,7,7
2023-01-22,202304,3201803,0,0,0,0
2023-01-22,202304,3201902,2,2,2,2
2023-01-22,202304,3202009,0,0,0,0
2023-01-22,202304,3202108,6,6,6,6
2023-01-22,202304,3202207,32,32,32,32
2023-01-22,202304,3202256,0,0,0,0
2023-01-22,202304,3202306,3,3,3,3
2023-01-22,202304,3202405,106,106,106,106
2023-01-22,202304,3202454,1,1,1,1
2023-01-22,202304,3202504,1,1,1,1
2023-01-22,202304,3202553,0,0,0,0
2023-01-22,202304,3202603,55,55,55,55
2023-01-22,202304,3202652,1,1,1,1
2023-01-22,202304,3202702,14,14,14,14
2023-01-22,202304,3202801,10,10,10,10
2023-01-22,202304,3202900,2,2,2,2
2023-01-22,202304,3203007,6,6,6,6
2023-01-22,202304,3203056,1,1,1,1
2023-01-22,202304,3203106,61,61,61,61
2023-01-22,202304,3203130,3,3,3,3
2023-01-22,202304,3203163,0,0,0,0
2023-01-22,202304,3203205,170,170,170,170
2023-01-22,202304,3203304,0,0,0,0
2023-01-22,202304,3203320,71,71,71,71
2023-01-22,202304,3203346,3,3,3,3
2023-01-22,202304,3203353,9,9,9,9
2023-01-22,202304,3203403,72,72,72,72
2023-01-22,202304,3203502,1,1,1,1
2023-01-22,202304,3203601,0,0,0,0
2023-01-22,202304,3203700,1,1,1,1
2023-01-22,202304,3203809,13,13,13,13
2023-01-22,202304,3203908,0,0,0,0
2023-01-22,202304,3204005,7,7,7,7
2023-01-22,202304,3204054,12,12,12,12
2023-01-22,202304,3204104,0,0,0,0
2023-01-22,202304,3204203,47,47,47,47
2023-01-22,202304,3204252,0,0,0,0
2023-01-22,202304,3204302,4,4,4,4
2023-01-22,202304,3204351,5,5,5,5
2023-01-22,202304,3204401,8,8,8,8
2023-01-22,202304,3204500,2,2,2,2
2023-01-22,202304,3204559,9,9,9,9
2023-01-22,202304,3204609,26,26,26,26
2023-01-22,202304,3204658,0,0,0,0
2023-01-22,202304,3204708,15,15,15,15
2023-01-22,202304,3204807,1,1,1,1
2023-01-22,202304,3204906,61,61,61,61
2023-01-22,202304,3204955,66,66,66,66
2023-01-22,202304,3205002,397,397,397,397
2023-01-22,202304,3205010,3,3,3,3
2023-01-22,202304,3205036,5,5,5,5
2023-01-22,202304,3205069,5,5,5,5
2023-01-22,202304,3205101,40,40,40,40
2023-01-22,202304,3205150,0,0,0,0
2023-01-22,202304,3205176,63,63,63,63
2023-01-22,202304,3205200,132,132,132,132
2023-01-22,202304,3205309,540,540,540,540
2023-01-29,202305,3200102,15,15,15,15
2023-01-29,202305,3200136,0,0,0,0
2023-01-29,202305,3200169,0,0,0,0
2023-01-29,202305,3200201,18,18,18,18
2023-01-29,202305,3200300,7,7,7,7
2023-01-29,202305,3200359,0,0,0,0
2023-01-29,202305,3200409,39,39,39,39
2023-01-29,202305,3200508,3,3,3,3
2023-01-29,202305,3200607,10,10,10,10
2023-01-29,202305,3200706,50,50,50,50
2023-01-29,202305,3200805,59,59,59,59
2023-01-29,202305,3200904,31,31,31,31
2023-01-29,202305,3201001,0,0,0,0
2023-01-29,202305,3201100,8,8,8,8
2023-01-29,202305,3201159,0,0,0,0
2023-01-29,202305,3201209,141,141,141,141
2023-01-29,202305,3201308,236,236,236,236
2023-01-29,202305,3201407,651,651,651,651
2023-01-29,202305,3201506,270,270,270,270
2023-01-29,202305,3201605,1,1,1,1
2023-01-29,202305,3201704,15,15,15,15
2023-01-29,202305,3201803,1,1,1,1
2023-01-29,202305,3201902,12,12,12,12
2023-01-29,202305,3202009,0,0,0,0
2023-01-29,202305,3202108,11,11,11,11
2023-01-29,202305,3202207,33,33,33,33
2023-01-29,202305,3202256,0,0,0,0
2023-01-29,202305,3202306,7,7,7,7
2023-01-29,202305,3202405,187,187,187,187
2023-01-29,202305,3202454,9,9,9,9
2023-01-29,202305,3202504,1,1,1,1
2023-01-29,202305,3202553,0,0,0,0
2023-01-29,202305,3202603,59,59,59,59
2023-01-29,202305,3202652,1,1,1,1
2023-01-29,202305,3202702,12,12,12,12
2023-01-29,202305,3202801,13,13,13,13
2023-01-29,202305,3202900,4,4,4,4
2023-01-29,202305,3203007,12,12,12,12
2023-01-29,202305,3203056,0,0,0,0
2023-01-29,202305,3203106,110,110,110,110
2023-01-29,202305,3203130,2,2,2,2
2023-01-29,202305,3203163,3,3,3,3
2023-01-29,202305,3203205,279,279,279,279
2023-01-29,202305,3203304,0,0,0,0
2023-01-29,202305,3203320,109,109,109,109
2023-01-29,202305,3203346,4,4,4,4
2023-01-29,202305,3203353,3,3,3,3
2023-01-29,202305,3203403,83,83,83,83
2023-01-29,202305,3203502,2,2,2,2
2023-01-29,202305,3203601,2,2,2,2
2023-01-29,202305,3203700,16,16,16,16
2023-01-29,202305,3203809,49,49,49,49
2023-01-29,202305,3203908,2,2,2,2
2023-01-29,202305,3204005,25,25,25,25
2023-01-29,202305,3204054,13,13,13,13
2023-01-29,202305,3204104,2,2,2,2
2023-01-29,202305,3204203,71,71,71,71
2023-01-29,202305,3204252,3,3,3,3
2023-01-29,202305,3204302,7,7,7,7
2023-01-29,202305,3204351,10,10,10,10
2023-01-29,202305,3204401,10,10,10,10
2023-01-29,202305,3204500,6,6,6,6
2023-01-29,202305,3204559,6,6,6,6
2023-01-29,202305,3204609,42,42,42,42
2023-01-29,202305,3204658,0,0,0,0
2023-01-29,202305,3204708,49,49,49,49
2023-01-29,202305,3204807,1,1,1,1
2023-01-29,202305,3204906,57,57,57,57
2023-01-29,202305,3204955,22,22,22,22
2023-01-29,202305,3205002,454,454,454,454
2023-01-29,202305,3205010,0,0,0,0
2023-01-29,202305,3205036,10,10,10,10
2023-01-29,202305,3205069,8,8,8,8
2023-01-29,202305,3205101,45,45,45,45
2023-01-29,202305,3205150,0,0,0,0
2023-01-29,202305,3205176,62,62,62,62
2023-01-29,202305,3205200,267,267,267,267
2023-01-29,202305,3205309,755,755,755,755
2023-02-05,202306,3200102,13,13,13,13
2023-02-05,202306,3200136,1,1,1,1
2023-02-05,202306,3200169,1,1,1,1
2023-02-05,202306,3200201,22,22,22,22
2023-02-05,202306,3200300,22,22,22,22
2023-02-05,202306,3200359,17,17,17,17
2023-02-05,202306,3200409,89,89,89,89
2023-02-05,202306,3200508,8,8,8,8
2023-02-05,202306,3200607,14,14,14,14
2023-02-05,202306,3200706,99,99,99,99
2023-02-05,202306,3200805,82,82,82,82
2023-02-05,202306,3200904,47,47,47,47
2023-02-05,202306,3201001,0,0,0,0
2023-02-05,202306,3201100,17,17,17,17
2023-02-05,202306,3201159,0,0,0,0
2023-02-05,202306,3201209,205,205,205,205
2023-02-05,202306,3201308,320,320,320,320
2023-02-05,202306,3201407,362,362,362,362
2023-02-05,202306,3201506,341,341,341,341
2023-02-05,202306,3201605,0,0,0,0
2023-02-05,202306,3201704,20,20,20,20
2023-02-05,202306,3201803,1,1,1,1
2023-02-05,202306,3201902,17,17,17,17
2023-02-05,202306,3202009,0,0,0,0
2023-02-05,202306,3202108,14,14,14,14
2023-02-05,202306,3202207,25,25,25,25
2023-02-05,202306,3202256,2,2,2,2
2023-02-05,202306,3202306,4,4,4,4
2023-02-05,202306,3202405,432,432,432,432
2023-02-05,202306,3202454,16,16,16,16
2023-02-05,202306,3202504,2,2,2,2
2023-02-05,202306,3202553,1,1,1,1
2023-02-05,202306,3202603,87,87,87,87
2023-02-05,202306,3202652,1,1,1,1
2023-02-05,202306,3202702,18,18,18,18
2023-02-05,202306,3202801,21,21,21,21
2023-02-05,202306,3202900,1,1,1,1
2023-02-05,202306,3203007,15,15,15,15
2023-02-05,202306,3203056,2,2,2,2
2023-02-05,202306,3203106,107,107,107,107
2023-02-05,202306,3203130,8,8,8,8
2023-02-05,202306,3203163,3,3,3,3
2023-02-05,202306,3203205,346,346,346,346
2023-02-05,202306,3203304,0,0,0,0
2023-02-05,202306,3203320,123,123,123,123
2023-02-05,202306,3203346,2,2,2,2
2023-02-05,202306,3203353,12,12,12,12
2023-02-05,202306,3203403,94,94,94,94
2023-02-05,202306,3203502,3,3,3,3
2023-02-05,202306,3203601,2,2,2,2
2023-02-05,202306,3203700,20,20,20,20
2023-02-05,202306,3203809,87,87,87,87
2023-02-05,202306,3203908,8,8,8,8
2023-02-05,202306,3204005,73,73,73,73
2023-02-05,202306,3204054,14,14,14,14
2023-02-05,202306,3204104,1,1,1,1
2023-02-05,202306,3204203,57,57,57,57
2023-02-05,202306,3204252,1,1,1,1
2023-02-05,202306,3204302,3,3,3,3
2023-02-05,202306,3204351,15,15,15,15
2023-02-05,202306,3204401,11,11,11,11
2023-02-05,202306,3204500,0,0,0,0
2023-02-05,202306,3204559,7,7,7,7
2023-02-05,202306,3204609,39,39,39,39
2023-02-05,202306,3204658,2,2,2,2
2023-02-05,202306,3204708,80,80,80,80
2023-02-05,202306,3204807,2,2,2,2
2023-02-05,202306,3204906,65,65,65,65
2023-02-05,202306,3204955,30,30,30,30
2023-02-05,202306,3205002,706,706,706,706
2023-02-05,202306,3205010,15,15,15,15
2023-02-05,202306,3205036,3,3,3,3
2023-02-05,202306,3205069,8,8,8,8
2023-02-05,202306,3205101,79,79,79,79
2023-02-05,202306,3205150,1,1,1,1
2023-02-05,202306,3205176,92,92,92,92
2023-02-05,202306,3205200,346,346,346,346
2023-02-05,202306,3205309,799,799,799,799
2023-02-12,202307,3200102,20,20,20,20
2023-02-12,202307,3200136,2,2,2,2
2023-02-12,202307,3200169,0,0,0,0
2023-02-12,202307,3200201,30,30,30,30
2023-02-12,202307,3200300,24,24,24,24
2023-02-12,202307,3200359,26,26,26,26
2023-02-12,202307,3200409,79,79,79,79
2023-02-12,202307,3200508,4,4,4,4
2023-02-12,202307,3200607,27,27,27,27
2023-02-12,202307,3200706,85,85,85,85
2023-02-12,202307,3200805,64,64,64,64
2023-02-12,202307,3200904,67,67,67,67
2023-02-12,202307,3201001,1,1,1,1
2023-02-12,202307,3201100,13,13,13,13
2023-02-12,202307,3201159,2,2,2,2
2023-02-12,202307,3201209,192,192,192,192
2023-02-12,202307,3201308,294,294,294,294
2023-02-12,202307,3201407,279,279,279,279
2023-02-12,202307,3201506,277,277,277,277
2023-02-12,202307,3201605,3,3,3,3
2023-02-12,202307,3201704,16,16,16,16
2023-02-12,202307,3201803,1,1,1,1
2023-02-12,202307,3201902,6,6,6,6
2023-02-12,202307,3202009,0,0,0,0
2023-02-12,202307,3202108,14,14,14,14
2023-02-12,202307,3202207,29,29,29,29
2023-02-12,202307,3202256,0,0,0,0
2023-02-12,202307,3202306,12,12,12,12
2023-02-12,202307,3202405,355,355,355,355
2023-02-12,202307,3202454,23,23,23,23
2023-02-12,202307,3202504,0,0,0,0
2023-02-12,202307,3202553,1,1,1,1
2023-02-12,202307,3202603,56,56,56,56
2023-02-12,202307,3202652,2,2,2,2
2023-02-12,202307,3202702,22,22,22,22
2023-02-12,202307,3202801,15,15,15,15
2023-02-12,202307,3202900,1,1,1,1
2023-02-12,202307,3203007,18,18,18,18
2023-02-12,202307,3203056,2,2,2,2
2023-02-12,202307,3203106,144,144,144,144
2023-02-12,202307,3203130,3,3,3,3
2023-02-12,202307,3203163,4,4,4,4
2023-02-12,202307,3203205,480,480,480,480
2023-02-12,202307,3203304,0,0,0,0
2023-02-12,202307,3203320,147,147,147,147
2023-02-12,202307,3203346,3,3,3,3
2023-02-12,202307,3203353,9,9,9,9
2023-02-12,202307,3203403,77,77,77,77
2023-02-12,202307,3203502,4,4,4,4
2023-02-12,202307,3203601,6,6,6,6
2023-02-12,202307,3203700,37,37,37,37
2023-02-12,202307,3203809,106,106,106,106
2023-02-12,202307,3203908,6,6,6,6
2023-02-12,202307,3204005,41,41,41,41
2023-02-12,202307,3204054,27,27,27,27
2023-02-12,202307,3204104,6,6,6,6
2023-02-12,202307,3204203,69,69,69,69
2023-02-12,202307,3204252,1,1,1,1
2023-02-12,202307,3204302,7,7,7,7
2023-02-12,202307,3204351,12,12,12,12
2023-02-12,202307,3204401,18,18,18,18
2023-02-12,202307,3204500,1,1,1,1
2023-02-12,202307,3204559,6,6,6,6
2023-02-12,202307,3204609,26,26,26,26
2023-02-12,202307,3204658,2,2,2,2
2023-02-12,202307,3204708,78,78,78,78
2023-02-12,202307,3204807,4,4,4,4
2023-02-12,202307,3204906,85,85,85,85
2023-02-12,202307,3204955,23,23,23,23
2023-02-12,202307,3205002,1039,1039,1039,1039
2023-02-12,202307,3205010,14,14,14,14
2023-02-12,202307,3205036,5,5,5,5
2023-02-12,202307,3205069,15,15,15,15
2023-02-12,202307,3205101,96,96,96,96
2023-02-12,202307,3205150,2,2,2,2
2023-02-12,202307,3205176,41,41,41,41
2023-02-12,202307,3205200,352,352,352,352
2023-02-12,202307,3205309,819,819,819,819
2023-02-19,202308,3200102,39,39,39,39
2023-02-19,202308,3200136,2,2,2,2
2023-02-19,202308,3200169,2,2,2,2
2023-02-19,202308,3200201,37,37,37,37
2023-02-19,202308,3200300,30,30,30,30
2023-02-19,202308,3200359,32,32,32,32
2023-02-19,202308,3200409,128,128,128,128
2023-02-19,202308,3200508,6,6,6,6
2023-02-19,202308,3200607,33,33,33,33
2023-02-19,202308,3200706,205,205,205,205
2023-02-19,202308,3200805,62,62,62,62
2023-02-19,202308,3200904,150,150,150,150
2023-02-19,202308,3201001,7,7,7,7
2023-02-19,202308,3201100,23,23,23,23
2023-02-19,202308,3201159,3,3,3,3
2023-02-19,202308,3201209,338,338,338,338
2023-02-19,202308,3201308,445,445,445,445
2023-02-19,202308,3201407,220,220,220,220
2023-02-19,202308,3201506,354,354,354,354
2023-02-19,202308,3201605,1,1,1,1
2023-02-19,202308,3201704,25,25,25,25
2023-02-19,202308,3201803,6,6,6,6
2023-02-19,202308,3201902,15,15,15,15
2023-02-19,202308,3202009,0,0,0,0
2023-02-19,202308,3202108,16,16,16,16
2023-02-19,202308,3202207,50,50,50,50
2023-02-19,202308,3202256,3,3,3,3
2023-02-19,202308,3202306,27,27,27,27
2023-02-19,202308,3202405,392,392,392,392
2023-02-19,202308,3202454,57,57,57,57
2023-02-19,202308,3202504,2,2,2,2
2023-02-19,202308,3202553,4,4,4,4
2023-02-19,202308,3202603,46,46,46,46
2023-02-19,202308,3202652,4,4,4,4
2023-02-19,202308,3202702,33,33,33,33
2023-02-19,202308,3202801,35,35,35,35
2023-02-19,202308,3202900,1,1,1,1
2023-02-19,202308,3203007,14,14,14,14
2023-02-19,202308,3203056,8,8,8,8
2023-02-19,202308,3203106,135,135,135,135
2023-02-19,202308,3203130,6,6,6,6
2023-02-19,202308,3203163,5,5,5,5
2023-02-19,202308,3203205,447,447,447,447
2023-02-19,202308,3203304,0,0,0,0
2023-02-19,202308,3203320,215,215,215,215
2023-02-19,202308,3203346,13,13,13,13
2023-02-19,202308,3203353,19,19,19,19
2023-02-19,202308,3203403,83,83,83,83
2023-02-19,202308,3203502,7,7,7,7
2023-02-19,202308,3203601,19,19,19,19
2023-02-19,202308,3203700,40,40,40,40
2023-02-19,202308,3203809,106,106,106,106
2023-02-19,202308,3203908,6,6,6,6
2023-02-19,202308,3204005,68,68,68,68
2023-02-19,202308,3204054,34,34,34,34
2023-02-19,202308,3204104,7,7,7,7
2023-02-19,202308,3204203,60,60,60,60
2023-02-19,202308,3204252,5,5,5,5
2023-02-19,202308,3204302,9,9,9,9
2023-02-19,202308,3204351,40,40,40,40
2023-02-19,202308,3204401,17,17,17,17
2023-02-19,202308,3204500,1,1,1,1
2023-02-19,202308,3204559,10,10,10,10
2023-02-19,202308,3204609,31,31,31,31
2023-02-19,202308,3204658,10,10,10,10
2023-02-19,202308,3204708,139,139,139,139
2023-02-19,202308,3204807,1,1,1,1
2023-02-19,202308,3204906,95,95,95,95
2023-02-19,202308,3204955,6,6,6,6
2023-02-19,202308,3205002,1039,1039,1039,1039
2023-02-19,202308,3205010,28,28,28,28
2023-02-19,202308,3205036,11,11,11,11
2023-02-19,202308,3205069,22,22,22,22
2023-02-19,202308,3205101,54,54,54,54
2023-02-19,202308,3205150,1,1,1,1
2023-02-19,202308,3205176,25,25,25,25
2023-02-19,202308,3205200,367,367,367,367
2023-02-19,202308,3205309,787,787,787,787
2023-02-26,202309,3200102,54,54,54,54
2023-02-26,202309,3200136,3,3,3,3
2023-02-26,202309,3200169,1,1,1,1
2023-02-26,202309,3200201,81,81,81,81
2023-02-26,202309,3200300,29,29,29,29
2023-02-26,202309,3200359,15,15,15,15
2023-02-26,202309,3200409,141,141,141,141
2023-02-26,202309,3200508,7,7,7,7
2023-02-26,202309,3200607,31,31,31,31
2023-02-26,202309,3200706,192,192,192,192
2023-02-26,202309,3200805,78,78,78,78
2023-02-26,202309,3200904,144,144,144,144
2023-02-26,202309,3201001,3,3,3,3
2023-02-26,202309,3201100,32,32,32,32
2023-02-26,202309,3201159,3,3,3,3
2023-02-26,202309,3201209,438,438,438,438
2023-02-26,202309,3201308,553,553,553,553
2023-02-26,202309,3201407,228,228,228,228
2023-02-26,202309,3201506,367,367,367,367
2023-02-26,202309,3201605,5,5,5,5
2023-02-26,202309,3201704,42,42,42,42
