"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2018-03-25,201813,129,129,129,129,20.7716316106723,22.5864467274725,24.1868131868132,78.1855551516484,86.8986378245421,94.5801120066305,2809394,0.0929752110241568,0.238015030999568,0
2018-04-01,201814,155,155,155,155,21.6162050696361,24.0001611421245,26.0201465201465,68.9019409937729,77.1178207435897,88.1219740430982,2809394,0.455875181622798,0.496433394532771,0
2018-04-04,201815,138,138,138,138,22.8907966117826,25.7432067567765,27.6432234432234,59.6561211776557,67.2194333630037,78.858809761302,2809394,0.406290822860731,0.0946976465387197,0
2018-04-15,201816,158,158,158,158,20.7570698899147,23.4336052754579,25.6014652014652,67.547515903663,76.9673576556777,88.3759530885473,2809394,0.520867133623835,0.245347929126353,0.00546452366595785
2018-04-22,201817,120,120,120,120,21.9186415405603,26.9572159313544,30.404452690167,46.3913319313544,59.6474529972171,76.4457032725738,2809394,0.381075064586882,0.0540661082069656,0
2018-04-29,201818,160,160,160,160,22.4704482725802,27.7789608498169,31.6071428571429,41.1066493626374,56.4743561153846,76.9328753291139,2809394,0.487630784432515,0.0303471140039453,0
2018-05-06,201819,185,185,185,185,20.311405095016,25.1206985175824,28.9879120879121,49.8354110666667,65.5269082842491,84.4168593950573,2809394,0.508254093231494,0.0564303191364401,0.0552984024312717
2018-05-13,201820,130,130,130,130,18.6836458234193,23.2846962630036,27.3238095238095,55.5039163201465,71.4100779681319,88.8299382864979,2809394,0.084843920076714,0,0.043881705449645
2018-05-20,201821,98,98,98,98,14.3669172932331,17.9699315142857,20.6219780219781,55.7871338186813,67.5988800384615,81.3670654889692,2809394,0.0606137836131208,0,0
2018-05-27,201822,84,84,84,84,18.4982900288696,21.2727022769231,23.4527472527473,60.6485487967033,69.7360723490842,79.8005700762507,2809394,0.139197278843765,0,0
2018-06-03,201823,79,79,79,79,13.4473842834936,14.8811528014652,16.1794871794872,82.932686062271,88.7847376520146,94.3243267962628,2809394,0.0514071717957681,0,0
2018-06-10,201824,59,59,59,59,16.2930427334158,18.4628717578754,19.9652014652015,69.709490507326,76.9279923307692,86.6749820529837,2809394,0.043881705449645,0,0
2018-06-17,201825,83,83,83,83,16.4330953967196,19.8591618512821,22.1571428571428,60.1361898571429,69.2041878703297,80.4530886930681,2809394,0.043881705449645,0,0
2018-06-24,201826,88,88,88,88,19.3572348593002,22.431903170696,24.5630036630036,59.2248324919414,68.7159324157509,81.1944994832429,2809394,0.043881705449645,0.00757850269488722,0
2018-07-01,201827,80,80,80,80,19.6216998191682,22.9385406922242,25.4701627486438,52.4726224831826,62.3049443330922,74.8305457743219,2809394,0.043881705449645,0,0
2018-07-08,201828,78,78,78,78,13.2524412296564,16.6176245367089,19.1609403254973,58.6999165942134,67.9776593370705,79.8847925783002,2809394,0.043881705449645,0,0
2018-07-15,201829,71,71,71,71,18.292646172393,23.8080335213984,27.6434599156118,41.1592410940326,53.80109242827,71.631016791742,2809394,0.043881705449645,0,0
2018-07-22,201830,67,67,67,67,15.6436407474382,22.1011850207354,27.0066907775769,43.9220100986136,59.3821301031344,79.8678422679325,2809394,0.043881705449645,0,0
2018-07-29,201831,49,49,49,49,15.5600361663653,20.4046448553345,24.4591320072333,49.5154016256781,65.4038593129596,104.617800627486,2809394,0.043881705449645,0,0
2018-08-05,201832,65,65,65,65,13.4943339361061,18.4230575617842,22.4210970464135,52.6269602127788,69.7793892995781,89.0042896708861,2809394,0.043881705449645,0,0
2018-08-12,201833,47,47,47,47,17.0455093429777,20.7417548185654,23.6748040988548,48.9385194234479,59.7664808878843,74.2272110102471,2809394,0.043881705449645,0.0290030519037202,0
2018-08-19,201834,43,43,43,43,15.5922242314648,18.5330567854129,20.5093429776974,64.9500532525618,72.6998887911392,82.9669112802893,2809394,0.043881705449645,0,0
2018-08-26,201835,48,48,48,48,18.2983725135624,22.2414470614828,25.1609403254973,43.1980113996383,52.316455477396,64.4527244285714,2809394,0.043881705449645,0,0
2018-09-02,201836,44,44,44,44,14.7251356238698,18.029529312839,20.5171790235081,53.6617363399638,64.0663843435805,77.1062060958409,2809394,0.043881705449645,0,0
2018-09-09,201837,60,60,60,60,20.2314647377938,23.5734292603979,26.5660036166365,45.8929774719711,57.698835835443,71.6105721392405,2809394,0.043881705449645,0,0
2018-09-16,201838,64,64,64,64,20.745027124774,23.0497605207957,24.9439421338156,70.383604562387,79.2121220650995,89.5314679927667,2809394,0.0509013687649365,0.116891044830309,0.00701966331529148
2018-09-23,201839,76,76,76,76,23.1898734177215,25.5211041265823,27.6365280289331,59.2329574303798,67.9809270723327,78.2992624267631,2809394,0.043881705449645,0.153805055467478,0
2018-09-30,201840,70,70,70,70,21.8313743218807,25.3401879755877,28.1618444846293,62.2430492346293,74.1368296039783,88.1427577224232,2809394,0.043881705449645,0.247137638935657,0
2018-10-07,201841,72,72,72,72,22.0761754068716,26.0728012857143,29.7637362637362,60.6195062326007,74.8728883663004,89.7368504172694,2809394,0.043881705449645,0.187268143948481,0
2018-10-14,201842,103,103,103,103,22.4849306811332,26.474004107595,29.9828209764919,58.2840490614828,71.4703934484629,86.5451566983122,2809394,0.043881705449645,0.451986442627841,0.043881705449645
2018-10-21,201843,104,104,104,104,22.0506329113924,24.0778328209765,25.7631103074141,71.8690979963834,79.5029096473779,88.9739351320073,2809394,0.043881705449645,0.0507831938133277,0.043881705449645
2018-10-28,201844,143,143,143,143,22.455093429777,24.9195643399638,26.6534056660639,66.6213801503918,74.0650775572634,82.5874511937915,2809394,0.366403929103572,0.0428779302582692,0.366403929103572
2018-11-04,201845,209,209,209,209,21.6323086196504,24.6255775593731,26.962326702833,64.9358073511151,73.9514625232068,88.7915144128993,2809394,0.143968770489294,0.166680074065795,0.143968770489294
2018-11-11,201846,260,260,260,260,23.9146473779385,26.2851040922242,28.2444846292947,68.3885808014467,76.8067554213382,86.5283536755877,2809394,0.410285634553217,0.544256875326138,0.366403929103572
2018-11-18,201847,475,475,475,475,20.8321880650995,23.5587827186257,25.5793851717902,73.9977353323689,82.6630591717902,93.5322607699819,2809394,0.410285634553217,0.193368391902311,0.043881705449645
2018-11-25,201848,777,777,777,777,22.3270042194093,24.8673602019289,26.9852320675106,68.4583709098855,77.8262761220615,88.8541416841471,2809394,0.53043716901225,0.375398395525868,0.406290822860731
2018-12-02,201849,1117,1117,1117,1117,21.1100060277275,24.6016888264014,26.8990355635925,52.336736034358,61.8954419692586,74.1454468242917,2809394,0.525196892995429,0.0805700446430796,0.40105054684391
2018-12-09,201850,1131,1131,1131,1131,23.7534659433394,29.7281381765873,33.525,42.5681276407045,55.8141455194444,NA,2809394,0.443536933587813,0.14541143036541,0.366403929103572
2018-12-16,201851,857,857,857,857,24.1570825798674,29.3919485304233,33.6772486772487,45.9109139015656,62.6889930380291,NA,2809394,0.447941442175786,0.234222754088604,0
2018-12-23,201852,793,793,793,793,22.9678119349005,25.396120365642,28.2104882459313,69.6805612546112,82.7124651732369,94.0237981786618,2809394,0.508916513668072,0.665485154449678,0.355958971934873
2018-12-30,201901,841,841,841,841,24.2372513562387,25.9616324394213,27.300904159132,75.633445921519,81.6617211027125,88.8864883084991,2809394,0.673224545934105,0.673306058174823,0.532468567954513
2019-01-06,201902,866,866,866,866,23.4436407474382,26.1065354412296,27.9713682941531,69.0859618390597,76.482263708258,86.8307904388186,2809394,0.557953067458676,0.578648277884839,0.36180685229626
2019-01-13,201903,1084,1084,1084,1084,23.8673899939723,27.6954540470163,31.2393007836046,54.658551299578,69.2729313902954,87.1368738417721,2809394,0.863636784302949,0.831005903764299,0.394270436969681
2019-01-20,201904,1424,1424,1424,1424,24.0886075949367,29.5529261277878,33.8559373116335,46.8206491069922,63.6834095765521,85.8758090629898,2809394,0.980522845852166,0.495048398337862,0.444733988895826
2019-01-27,201905,1837,1837,1837,1837,23.4820976491862,28.634635,33.1656419529837,46.8355497996383,64.0077826730561,85.5640893790235,2809394,1.0152342462467,0.646182771088712,0.495567727417372
2019-02-03,201906,2074,2074,2074,2074,23.3396624472574,27.4427594002411,31.291742013261,51.410958977396,68.6623172622061,86.278571522604,2809394,1.0961933427636,0.732817468820678,0.491101639713048
2019-02-10,201907,2417,2417,2417,2417,22.8044303797468,25.0482096052632,27.1176691729324,71.0971409446203,81.1612503045113,NA,2809394,1.18321744831804,0.553417213819066,0.477883130668037
2019-02-17,201908,2725,2725,2725,2725,23.1443640747438,25.2136106278195,27.1685463659148,67.256039897378,77.2203305842732,NA,2809394,1.31614825118869,0.868674881486897,0.574391132037728
2019-02-24,201909,3658,3658,3658,3658,23.2512658227848,25.2405331842105,27.1300751879699,69.4769758302441,78.9741797518797,NA,2809394,1.40854077427374,0.709802185097569,0.605542689989371
2019-03-03,201910,4167,4167,4167,4167,24.0120554550934,26.6122664834237,28.8896925858951,63.3372979342978,73.8222943682942,86.3056820223026,2809394,1.45798844875443,0.750002669614871,0.520834386348088
2019-03-10,201911,5111,5111,5111,5111,22.7429174201326,24.4922170301386,26.3182640144665,75.5756092338758,85.408905021097,94.8148457860157,2809394,1.5498135896923,0.967343135209942,0.599913006150081
2019-03-17,201912,4908,4908,4908,4908,21.9168173598553,23.9013479529837,25.6636528028933,76.4552375003014,84.2985002549729,91.946736461724,2809394,1.64877336535922,0.59972186172534,0.352483845270546
2019-03-24,201913,5230,5230,5230,5230,22.403164556962,25.6329811853526,28.1947558770344,58.4344852093128,68.9064853028933,80.9587190307414,2809394,1.73887678267982,0.18032251795227,0.400426924810119
2019-03-31,201914,4636,4636,4636,4636,22.3410186859554,23.9505670736889,25.6598854731766,74.4262245896624,83.2194677561784,90.7203203753767,2809394,1.71700729765921,0.551922229491485,0.281723033508294
2019-04-07,201915,5673,5673,5673,5673,20.1751054852321,23.0335593405666,25.3378541289934,66.2300860162749,76.933848282399,90.1444963357444,2809394,1.75948300594363,0.246759621469968,0.494362129341773
2019-04-14,201916,4699,4699,4699,4699,22.7272453285112,25.5921295949367,27.9011452682339,65.3276497495479,75.9282383529234,88.5967033731163,2809394,1.7047142551027,0.853620389308157,0.0441287338123453
2019-04-21,201917,4406,4406,4406,4406,22.3414707655214,24.5747030620856,27.0729355033152,72.8359117064496,83.5302996160338,94.0752735340567,2809394,1.67103617363745,0.595212704234436,0.0525469193712238
2019-04-28,201918,4351,4351,4351,4351,21.3160940325497,23.2413810307414,25.0231464737794,77.1095970596745,85.5220523453888,94.1757196907776,2809394,1.68033853564149,0.47220824135027,0.0527992869636655
2019-05-05,201919,4212,4212,4212,4212,22.4734779987945,25.0198758746233,27.1066907775769,72.1456009457505,80.7494127890295,90.5261950458107,2809394,1.74123850196875,0.624102920416289,0.0721180439625058
2019-05-12,201920,3358,3358,3358,3358,16.49547920434,19.2203600596745,21.2739602169982,72.8401824611211,81.8713339222423,91.7718498282098,2809394,1.60414025231064,0.0105424870986412,0.0412583639033898
