"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2018-07-08,201828,1304237,0,0,0,0,22.2857142857143,24.78022,26.8571428571429,71.8887294285714,79.8155574285714,86.3112557142857,18897,0,0,0
2018-07-15,201829,1304237,0,0,0,0,23.5,27.3504275,29.6666666666667,68.1252186666667,79.4027793333333,89.7853226666667,18897,0,0,0
2018-07-22,201830,1304237,0,0,0,0,22.5714285714286,27.1208791428571,30,61.0271871428571,74.548541,87.079378,18897,0,0,0
2018-07-29,201831,1304237,0,0,0,0,23.4285714285714,26.2974884285714,28.8571428571429,73.8514328571429,82.9694935714286,88.8167528571429,18897,0,0,0
2018-08-05,201832,1304237,0,0,0,0,22,25.9560438571429,29,72.369697,80.7183462857143,87.9149357142857,18897,0,0,0
2018-08-12,201833,1304237,0,0,0,0,22.7142857142857,25.393856,27.4285714285714,77.5121285714286,83.5195862857143,88.6098614285714,18897,0,0,0
2018-08-19,201834,1304237,0,0,0,0,21.7142857142857,25.2747252857143,27.7142857142857,70.9064728571429,79.7093271428571,86.3796202857143,18897,0,0,0
2018-08-26,201835,1304237,0,0,0,0,22.7142857142857,26.4285715714286,29.2857142857143,66.7662325714286,77.6907387142857,85.7323894285714,18897,0,0,0
2018-09-02,201836,1304237,0,0,0,0,22.2857142857143,26.2637362857143,29.1428571428571,62.0750097142857,75.2461067142857,86.4339974285714,18897,0,0,0
2018-09-09,201837,1304237,0,0,0,0,24.2857142857143,26.2820512857143,27.7142857142857,75.3834411428571,80.7408105714286,85.106348,18897,0,0,0
2018-09-16,201838,1304237,0,0,0,0,23.1428571428571,27.3223445714286,30.5714285714286,65.3517527142857,77.3815442857143,87.2582922857143,18897,0,0,0
2018-09-23,201839,1304237,0,0,0,0,23.5714285714286,27.7252748571429,31.2857142857143,64.1063825714286,76.998009,88.0180814285714,18897,0,0,0
2018-09-30,201840,1304237,0,0,0,0,23.8571428571429,26.824176,29.5714285714286,73.8453277142857,81.6035771428571,88.7579037142857,18897,0,0,0
2018-10-07,201841,1304237,0,0,0,0,23.7142857142857,26.6813191428571,29.4285714285714,74.0005421428571,82.3492448571428,88.048038,18897,0,0,0
2018-10-14,201842,1304237,0,0,0,0,24,27.7912087142857,30.8571428571429,68.8177558571429,77.7300944285714,86.6375571428571,18897,0,0,0
2018-10-21,201843,1304237,0,0,0,0,24.1428571428571,27.076923,29.4285714285714,76.5072444285714,83.6382728571429,89.5954422857143,18897,0,0,0
2018-10-28,201844,1304237,0,0,0,0,23.7142857142857,26.3159338571429,29.2857142857143,74.2849487142857,81.5721878571429,86.587614,18897,0,0,0
2018-11-04,201845,1304237,0,0,0,0,24,27.945055,30.7142857142857,67.7747752857143,78.8672085714286,88.0372808571429,18897,0,0,0
2018-11-11,201846,1304237,0,0,0,0,24.4285714285714,28.0842488571429,31.4285714285714,62.9396,76.8235385714286,90.2706557142857,18897,0,0,0
2018-11-18,201847,1304237,0,0,0,0,24.4285714285714,27.2637362857143,29.8571428571429,66.9544342857143,79.3520971428571,91.0461342857143,18897,0,0,0
2018-11-25,201848,1304237,0,0,0,0,23.8571428571429,27.0329671428571,30,67.4379031428571,79.1940587142857,92.5745871428571,18897,0,0,0
2018-12-02,201849,1304237,0,0,0,0,23.1428571428571,27.0109887142857,29.7142857142857,66.2010912857143,77.44886,92.5378157142857,18897,0,0,0
2018-12-09,201850,1304237,0,0,0,0,23.4285714285714,26.7032965714286,29.2857142857143,64.9615412857143,77.9843421428571,90.9774985714286,18897,0,0,0
2018-12-16,201851,1304237,0,0,0,0,23,25.6153845714286,27.8571428571429,71.3329642857143,81.8225671428571,93.3366885714286,18897,0,0,0
2018-12-23,201852,1304237,0,0,0,0,23.1428571428571,24.868132,26.2857142857143,81.33502,87.2665671428571,93.3428742857143,18897,0,0,0
2018-12-30,201901,1304237,0,0,0,0,23.7142857142857,26.3626372857143,29,69.5404931428571,80.7778348571429,91.0112171428571,18897,0,0,0
2019-01-06,201902,1304237,0,0,0,0,23,26.2527471428571,28.7142857142857,70.316583,80.6554845714286,92.5447771428571,18897,0,0,0
2019-01-13,201903,1304237,0,0,0,0,22.7142857142857,26.153846,28.8571428571429,67.0321307142857,79.0039908571429,91.7449914285714,18897,0,0,0
2019-01-20,201904,1304237,0,0,0,0,23,26.2985344285714,29,70.3806405714286,81.4139735714286,94.1179857142857,18897,0,0,0
2019-01-27,201905,1304237,0,0,0,0,23.5714285714286,26.4065931428571,29.2857142857143,71.739568,82.6965022857143,94.1364057142857,18897,0,0,0
2019-02-03,201906,1304237,0,0,0,0,24,27.2166402857143,29.7142857142857,65.9982337142857,78.887302,93.3733957142857,18897,0,0,0
2019-02-10,201907,1304237,0,0,0,0,23.8571428571429,26.85631,29.7142857142857,70.4536631428571,81.0478677142857,91.7817128571428,18897,0,0,0
2019-02-17,201908,1304237,0,0,0,0,24.2857142857143,27.4065934285714,30,68.4839441428571,78.64918,90.2918001428571,18897,0,0,0
2019-02-24,201909,1304237,0,0,0,0,23.5714285714286,26.4230765714286,29.1428571428571,71.847166,81.7050925714286,91.7986314285714,18897,0,0,0
2019-03-03,201910,1304237,0,0,0,0,23.2857142857143,27.3296705714286,30.1428571428571,67.7500097142857,79.777525,94.9661971428571,18897,0,0,0
2019-03-10,201911,1304237,0,0,0,0,23.8571428571429,27.4505494285714,30.1428571428571,65.3915904285714,77.035755,91.0119285714286,18897,0,0,0
2019-03-17,201912,1304237,0,0,0,0,23.7142857142857,27.4285714285714,30.8571428571429,66.3101971428571,79.3227695714286,92.5920342857143,18897,0,0,0
2019-03-24,201913,1304237,0,0,0,0,23.7142857142857,27.5164832857143,30.7142857142857,65.2863604285714,78.3797845714286,91.7932257142857,18897,0,0,0
2019-03-31,201914,1304237,0,0,0,0,24.2857142857143,27.9010987142857,31,64.2660125714286,78.3479671428571,91.8386557142857,18897,0,0,0
2019-04-07,201915,1304237,0,0,0,0,23.8571428571429,26.3104395714286,28.2857142857143,70.8294264285714,80.9467862857143,91.0400171428571,18897,0,0,0
2019-04-14,201916,1304237,0,0,0,0,24.1428571428571,27.21978,30.1428571428571,63.765868,78.1880434285714,91.0347928571429,18897,0,0,0
2019-04-21,201917,1304237,0,0,0,0,24,26.2783884285714,28.1428571428571,75.6019431428571,83.2587537142857,90.2811685714286,18897,0,0,0
2019-04-28,201918,1304237,0,0,0,0,24.1428571428571,26.3626374285714,28.2857142857143,73.6688238571429,82.2944772857143,89.43794,18897,0,0,0
2019-05-05,201919,1304237,0,0,0,0,23.2857142857143,26.6483517142857,29.1428571428571,71.4443381428571,81.8854748571429,92.5866278571429,18897,0,0,0
2019-05-12,201920,1304237,0,0,0,0,23.4285714285714,26.7142855714286,28.7142857142857,64.9154294285714,76.4023051428571,89.4445757142857,18897,0,0,0
2019-05-19,201921,1304237,0,0,0,0,22.7142857142857,26.7472528571429,29.2857142857143,66.4356228571429,78.8027391428571,94.1055485714286,18897,0,0,0
2019-05-26,201922,1304237,0,0,0,0,23.2857142857143,27.4212454285714,30.2857142857143,64.6317258571429,78.7911955714286,93.32523,18897,0,0,0
2019-06-02,201923,1304237,0,0,0,0,23.4285714285714,25.9065932857143,27.7142857142857,72.29673,80.4548577142857,90.2405965714286,18897,0,0,0
2019-06-09,201924,1304237,0,0,0,0,23.5714285714286,27.131868,30.2857142857143,64.603267,78.305871,93.3375328571429,18897,0,0,0
2019-06-16,201925,1304237,0,0,0,0,23.2857142857143,27.2673992857143,30.1428571428571,63.6879325714286,76.7642848571429,91.7572942857143,18897,0,0,0
2019-06-23,201926,1304237,0,0,0,0,22.8571428571429,26.9999997142857,29.7142857142857,65.5155201428571,77.0127748571429,91.7110514285714,18897,0,0,0
2019-06-30,201927,1304237,0,0,0,0,23.4285714285714,26.7032967142857,29.2857142857143,66.716825,77.7311364285714,92.5501185714286,18897,0,0,0
2019-07-07,201928,1304237,0,0,0,0,21.5714285714286,25.2197802857143,27.7142857142857,63.820742,75.223292,90.0467237142857,18897,0,0,0
2019-07-14,201929,1304237,0,0,0,0,22.5714285714286,26.8461541428571,30,62.2787422857143,76.5961628571429,92.5209657142857,18897,0,0,0
2019-07-21,201930,1304237,0,0,0,0,22.8571428571429,26.2710622857143,28.4285714285714,65.7230635714286,77.344612,90.94738,18897,0,0,0
2019-07-28,201931,1304237,0,0,0,0,22,27.7802195714286,31.2857142857143,53.3191168571429,68.9098321428571,90.1723865714286,18897,0,0,0
2019-08-04,201932,1304237,0,0,0,0,19.4285714285714,26.4945054285714,30.2857142857143,41.0171184285714,56.2271155714286,85.8175915714286,18897,0,0,0
2019-08-11,201933,1304237,0,0,0,0,22.8571428571429,26.9890111428571,30.2857142857143,53.6399757142857,68.3729214285714,87.1954457142857,18897,0,0,0
2019-08-18,201934,1304237,0,0,0,0,23.1428571428571,26.3846154285714,29.5714285714286,59.0368725714286,73.457565,87.3651182857143,18897,0,0,0
2019-08-25,201935,1304237,0,0,0,0,23.1428571428571,27.1593407142857,30.2857142857143,61.1118708571429,73.5778317142857,89.3448314285714,18897,0,0,0
2019-09-01,201936,1304237,0,0,0,0,23.1428571428571,26.9835168571429,29.5714285714286,61.268898,75.9763312857143,90.1995957142857,18897,0,0,0
2019-09-08,201937,1304237,0,0,0,0,23.4285714285714,25.4340658571429,27.4285714285714,73.4495845714286,82.613566,90.1662042857143,18897,0,0,0
2019-09-15,201938,1304237,0,0,0,0,24,27.0567767142857,28.8571428571429,70.092493,78.5669671428571,89.4432814285714,18897,0,0,0
2019-09-22,201939,1304237,0,0,0,0,23.2857142857143,27.2747254285714,30.4285714285714,60.8830962857143,75.4578421428571,89.4419065714286,18897,0,0,0
2019-09-29,201940,1304237,0,0,0,0,23.2857142857143,26.901099,29.8571428571429,67.7098762857143,78.6214205714286,91.7573628571429,18897,0,0,0
2019-10-06,201941,1304237,0,0,0,0,23.7142857142857,26.5274725714286,28.8571428571429,68.0135824285714,76.8749234285714,86.5216385714286,18897,0,0,0
2019-10-13,201942,1304237,0,0,0,0,23.8571428571429,26.3422294285714,28.4285714285714,69.5814754285714,79.0205608571429,87.983208,18897,0,0,0
2019-10-20,201943,1304237,0,0,0,0,23.2857142857143,26.4395604285714,30,67.1112737142857,81.3540728571429,95.0215842857143,18897,0,0,0
2019-10-27,201944,1304237,0,0,0,0,23,26.989011,29.5714285714286,67.232778,79.84658,95.8141428571429,18897,0,0,0
2019-11-03,201945,1304237,0,0,0,0,23.8571428571429,27.8901102857143,31.2857142857143,62.1583451428571,78.0844871428571,94.2098864285714,18897,0,0,0
2019-11-10,201946,1304237,0,0,0,0,22.7142857142857,25.6043954285714,28.4285714285714,75.8040491428571,86.3259814285714,95.8203285714286,18897,0,0,0
2019-11-17,201947,1304237,0,0,0,0,22.5714285714286,26.3516484285714,29,69.8260971428572,82.3926571428571,95.8140778571429,18897,0,0,0
2019-11-24,201948,1304237,0,0,0,0,23.2857142857143,26.5384615714286,30.1428571428571,70.3193437142857,82.8171711428571,95.0025778571429,18897,0,0,0
2019-12-01,201949,1304237,0,0,0,0,23.2857142857143,26.4505495714286,30,68.2946397142857,83.0538257142857,94.9965892857143,18897,0,0,0
2019-12-08,201950,1304237,0,0,0,0,23.4285714285714,27.0739261428571,30,66.9848008571429,80.7116434285714,94.1667342857143,18897,0,0,0
2019-12-15,201951,1304237,0,0,0,0,23,25.5384614285714,28,75.9588017142857,86.5097982857143,94.1785177142857,18897,0,0,0
2019-12-22,201952,1304237,0,0,0,0,22.5714285714286,26.5384617142857,29.8571428571429,69.4001885714286,84.0360798571429,97.504315,18897,0,0,0
2019-12-29,202001,1304237,0,0,0,0,23.2,26.1230772,29,72.5588812,85.1004572,97.676404,18897,0,0,0
2020-01-05,202002,1304237,0,0,0,0,23.1428571428571,27.956044,31,62.8868612857143,75.5075102857143,93.4104314285714,18897,0,0,0
2020-01-12,202003,1304237,0,0,0,0,22.5714285714286,26.1413915714286,29,70.3649202857143,82.9368255714286,95.80809,18897,0,0,0
2020-01-19,202004,1304237,0,0,0,0,22.8571428571429,26.76024,29.7142857142857,69.8361302857143,82.4001942857143,95.8081585714286,18897,0,0,0
2020-01-26,202005,1304237,0,0,0,0,25,28.755128,31.2,67.3464068,77.7364552,91.0075412,18897,0,0,0
2020-02-02,202006,1304237,0,0,0,0,23.5714285714286,27.0256411428571,29.8571428571429,67.9570312857143,80.6028614285714,94.9904042857143,18897,0,0,0
2020-02-09,202007,1304237,0,0,0,0,23.5714285714286,26.6593411428571,29.5714285714286,68.0518997142857,82.7665495714286,94.1606814285714,18897,0,0,0
2020-02-16,202008,1304237,0,0,0,0,23.8571428571429,27.3095237142857,30.4285714285714,67.2526855714286,82.0651212857143,96.6745242857143,18897,0,0,0
2020-02-23,202009,1304237,0,0,0,0,23.2857142857143,26.6703297142857,29.5714285714286,71.0576894285714,82.8708762857143,95.82651,18897,0,0,0
2020-03-01,202010,1304237,0,0,0,0,24,26.7787545714286,29.2857142857143,72.7551401428571,83.4129965714286,94.1667985714286,18897,0,0,0
2020-03-08,202011,1304237,0,0,0,0,23.7142857142857,27.5164834285714,30.4285714285714,68.3575122857143,81.9482727142857,95.8386157142857,18897,0,0,0
2020-03-15,202012,1304237,0,0,0,0,23.5714285714286,27.6483517142857,30.4285714285714,67.354859,79.5568641428571,94.2145285714286,18897,0,0,0
2020-03-22,202013,1304237,0,0,0,0,23.5714285714286,28.0119052857143,31.4285714285714,65.3920708571429,79.2314128571429,96.6684714285714,18897,0,0,0
2020-03-29,202014,1304237,0,0,0,0,23.5714285714286,26.637729,29.2857142857143,70.2276697142857,82.1947131428571,95.008695,18897,0,0,0
2020-04-05,202015,1304237,0,0,0,0,23.7142857142857,26.2688311428571,28.4285714285714,75.3503888571429,84.8603807142857,94.1667985714286,18897,0,0,0
2020-04-12,202016,1304237,0,0,0,0,23.7142857142857,27.4,29.7142857142857,67.966876,77.672959,91.0247342857143,18897,0,0,0
2020-04-19,202017,1304237,0,0,0,0,25.1428571428571,28.2753245714286,30.5714285714286,63.122914,74.2458722857143,88.1147088571429,18897,0,0,0
2020-04-26,202018,1304237,0,0,0,0,24.5714285714286,26.5159091428571,28.4285714285714,79.7806254285714,88.339394,94.2731128571429,18897,0,0,0
2020-05-03,202019,1304237,0,0,0,0,23.5714285714286,25.8904762857143,27.4285714285714,82.3806292857143,88.5901071428571,95.0263364285714,18897,0,0,0
2020-05-10,202020,1304237,0,0,0,0,24.5714285714286,26.301948,27.4285714285714,83.208816,88.625495,93.4431278571429,18897,0,0,0
2020-05-17,202021,1304237,0,0,0,0,24.2857142857143,27.2107142857143,29.5714285714286,78.3970728571429,87.2448177142857,93.5138128571429,18897,0,0,0
2020-05-24,202022,1304237,0,0,0,0,23,25.6943725714286,27.2857142857143,79.6162248571429,86.3218605714286,92.6313,18897,0,0,0
2020-05-31,202023,1304237,0,0,0,0,23.8571428571429,26.7242422857143,29.4285714285714,72.6615712857143,82.9961058571429,95.0085657142857,18897,0,0,0
2020-06-07,202024,1304237,0,0,0,0,24.4285714285714,27.7857142857143,29.8571428571429,65.9834388571429,76.3003357142857,89.6469804285714,18897,0,0,0
2020-06-14,202025,1304237,0,0,0,0,23.8571428571429,26.6058442857143,29,69.1661271428571,79.9074341428571,90.4795214285714,18897,0,0,0
2020-06-21,202026,1304237,0,0,0,0,24.2857142857143,27.4922077142857,29.7142857142857,66.2920144285714,78.694252,92.6207171428571,18897,0,0,0
2020-06-28,202027,1304237,0,0,0,0,23.4285714285714,26.2698414285714,28.5714285714286,71.5828577142857,81.4229614285714,93.3375328571429,18897,0,0,0
2020-07-05,202028,1304237,0,0,0,0,24.7142857142857,26.361472,27.5714285714286,76.4286888571429,82.2074571428571,88.0315417142857,18897,0,0,0
2020-07-12,202029,1304237,0,0,0,0,24.4285714285714,27.7714288571429,29.7142857142857,66.7126912857143,76.6854464285714,91.0679122857143,18897,0,0,0
2020-07-19,202030,1304237,0,0,0,0,24.4285714285714,28.0025974285714,30.5714285714286,63.0185891428571,75.1587514285714,88.7307185714286,18897,0,0,0
2020-07-26,202031,1304237,0,0,0,0,24.2857142857143,28.2222221428571,30.4285714285714,60.5239478571429,70.2674487142857,87.2607685714286,18897,0,0,0
2020-08-02,202032,1304237,0,0,0,0,24.5714285714286,28.4753245714286,30.8571428571429,56.9339954285714,66.5874641428571,84.6377028571429,18897,0,0,0
2020-08-09,202033,1304237,0,0,0,0,24.8571428571429,28.2285714285714,30.5714285714286,65.4767444285714,75.4353671428571,88.9362815714286,18897,0,0,0
2020-08-16,202034,1304237,0,0,0,0,22.8571428571429,26.5404762857143,29.4285714285714,62.422368,74.9882814285714,88.0012582857143,18897,0,0,0
2020-08-23,202035,1304237,0,0,0,0,22.4285714285714,26.5857142857143,28.8571428571429,61.0130597142857,71.26773,87.8908145714286,18897,0,0,0
2020-08-30,202036,1304237,0,0,0,0,24.4285714285714,28.0892857142857,30.8571428571429,66.462889,76.8897064285714,88.0283637142857,18897,0,0,0
2020-09-06,202037,1304237,1,1,1,1,24.8571428571429,29.0428571428571,31.7142857142857,61.2482288571429,74.520758,89.5458708571429,18897,0,0,0
2020-09-13,202038,1304237,1,1,1,1,24,28.2880951428571,31.1428571428571,61.6794115714286,74.6727342857143,91.9926457142857,18897,0,0,0
2020-09-20,202039,1304237,3,3,3,3,22.8571428571429,27.6331501428571,31.1428571428571,60.5113484285714,75.775943,92.5899842857143,18897,0,0,0
2020-09-27,202040,1304237,0,0,0,0,24.1428571428571,27.357947,30,64.6924858571429,76.8561221428571,91.1953974285714,18897,0,0,0
2020-10-04,202041,1304237,0,0,0,0,24,27.1207252857143,29.2857142857143,64.015458,76.2478171428571,88.9495131428571,18897,0,0,0
2020-10-11,202042,1304237,4,4,4,4,24.7142857142857,28.3428571428571,30.8571428571429,62.8896525714286,72.2196421428571,86.0980974285714,18897,0,0,0
2020-10-18,202043,1304237,8,8,8,8,22.5714285714286,26.5989011428571,29.1428571428571,66.908271,78.3920498571429,93.3137214285714,18897,1,0,1
2020-10-25,202044,1304237,2,2,2,2,25.3333333333333,27.6909093333333,30.6666666666667,69.2334736666667,78.0820766666667,85.3072873333333,18897,0,1,0
2020-11-01,202045,1304237,0,0,0,0,27.3333333333333,30.3861113333333,32,60.6944866666667,67.3735253333333,77.287493,18897,0,0,0
2020-11-08,202046,1304237,0,0,0,0,25.4285714285714,27.7979592857143,30,69.7732897142857,79.0159662857143,87.6211551428571,18897,0,0,0
2020-11-15,202047,1304237,0,0,0,0,24.8571428571429,27.62987,30.1428571428571,66.1851562857143,76.7314442857143,90.3305837142857,18897,0,0,0
2020-11-22,202048,1304237,0,0,0,0,23,26.373077,29.1666666666667,71.8426593333333,80.9586516666667,94.1780358333333,18897,0,0,0
2020-11-29,202049,1304237,0,0,0,0,23.1,NA,NA,70.3478041666667,NA,NA,18897,0,0,0
2020-12-06,202050,1304237,0,0,0,0,23.2,NA,NA,68.852949,NA,NA,18897,0,0,0
2020-12-13,202051,1304237,0,0,0,0,23.3,NA,NA,67.3580938333333,NA,NA,18897,0,0,0
2020-12-20,202052,1304237,0,0,0,0,23.4,NA,NA,65.8632386666667,NA,NA,18897,0,0,0
2020-12-27,202053,1304237,0,0,0,0,23.5,27.7,30.5,64.3683835,77.088493,91.453795,18897,0,0,0
2021-01-03,202101,1304237,0,0,0,0,23.2857142857143,25.9714285714286,28.1428571428571,72.932173,82.3727197142857,92.5737471428571,18897,0,0,0
2021-01-10,202102,1304237,0,0,0,0,24.7142857142857,27.1268397142857,29.2857142857143,69.9877157142857,80.0015594285714,90.3569422857143,18897,0,0,0
2021-01-17,202103,1304237,1,1,1,1,23,25.7672771428571,28.2857142857143,73.928354,84.2911951428571,94.3084937142857,18897,0,0,0
2021-01-24,202104,1304237,0,0,0,0,24,26.845055,29.2857142857143,69.9722017142857,79.8827307142857,91.1778217142857,18897,0,0,0
2021-01-31,202105,1304237,2,2,2,2,24.1428571428571,26.0701297142857,27.8571428571429,76.5968501428571,84.7720848571429,91.9393608571429,18897,0,1,0
2021-02-07,202106,1304237,6,6,6,6,24.8571428571429,27.4337662857143,29.4285714285714,71.2058081428571,80.2185534285714,90.3646594285714,18897,1,1,1
2021-02-14,202107,1304237,6,6,6,6,24.7142857142857,27.5210231428571,30.4285714285714,65.5977191428571,78.9083544285714,89.6267251428571,18897,1,0,0
2021-02-21,202108,1304237,5,5,5,5,24,26.3194137142857,28.2857142857143,74.4710151428571,83.5508314285714,93.4879071428571,18897,1,1,0
2021-02-28,202109,1304237,0,0,0,0,23.2857142857143,26.1928571428571,28.7142857142857,71.3337137142857,82.315983,94.9723142857143,18897,0,0,0
2021-03-07,202110,1304237,1,1,1,1,23.8571428571429,26.4142857142857,27.5714285714286,72.3936535714286,80.1560842857143,93.4104957142857,18897,0,1,0
2021-03-14,202111,1304237,0,0,0,0,24.4285714285714,27.1021645714286,29.1428571428571,69.2097597142857,78.616022,89.4721985714286,18897,0,0,0
2021-03-21,202112,1304237,0,0,0,0,24.5714285714286,26.9587301428571,29.4285714285714,67.358611,79.5250565714286,90.3260708571429,18897,0,0,0
2021-03-28,202113,1304237,0,0,0,0,24.1428571428571,26.1915582857143,28,73.1558571428571,82.4196372857143,92.7236808571429,18897,0,0,0
2021-04-04,202114,1304237,0,0,0,0,24.7142857142857,27.022449,29.7142857142857,68.4535991428571,80.6927014285714,91.0748057142857,18897,0,0,0
2021-04-11,202115,1304237,0,0,0,0,24.4285714285714,27.6142857142857,29.4285714285714,65.8793684285714,76.2146478571429,91.7992257142857,18897,0,0,0
2021-04-18,202116,1304237,0,0,0,0,24.4285714285714,26.2714285714286,28,74.7177385714286,82.6936194285714,90.3893985714286,18897,0,0,0
2021-04-25,202117,1304237,0,0,0,0,23,25.4721328571429,27.2857142857143,75.8222091428571,85.7244058571429,95.82026,18897,0,0,0
2021-05-02,202118,1304237,0,0,0,0,23.8571428571429,26.7051948571429,28.8571428571429,69.2727718571429,79.5199081428571,91.0571637142857,18897,0,0,0
2021-05-09,202119,1304237,0,0,0,0,24.1428571428571,26.2,28,72.6004808571429,81.4164055714286,91.0407814285714,18897,0,0,0
2021-05-16,202120,1304237,0,0,0,0,24.8571428571429,27.3857142857143,29.2857142857143,72.3094902857143,80.3230591428571,89.5706494285714,18897,0,0,0
2021-05-23,202121,1304237,0,0,0,0,24.7142857142857,27.2857142857143,29.2857142857143,70.3474305714286,79.754654,90.2767085714286,18897,0,0,0
2021-05-30,202122,1304237,0,0,0,0,25,27.3467531428571,29.5714285714286,72.3746861428571,81.0918094285714,91.0702807142857,18897,0,0,0
2021-06-06,202123,1304237,0,0,0,0,24.8571428571429,27.4285714285714,29.5714285714286,67.9878337142857,78.984578,90.2821142857143,18897,0,0,0
2021-06-13,202124,1304237,0,0,0,0,23.7142857142857,25.7285714285714,27.7142857142857,74.2010558571429,83.4784371428571,91.1009614285714,18897,0,0,0
2021-06-20,202125,1304237,0,0,0,0,23.7142857142857,26.6285714285714,28.8571428571429,67.9796778571429,79.2694978571429,90.2521737142857,18897,0,0,0
2021-06-27,202126,1304237,0,0,0,0,20.7142857142857,24.6571428571429,26.7142857142857,60.6655661428571,70.819259,86.9428708571429,18897,0,0,0
2021-07-04,202127,1304237,0,0,0,0,23.8571428571429,26.6462584285714,28.5714285714286,67.6229212857143,77.2031191428571,91.0234857142857,18897,0,0,0
2021-07-11,202128,1304237,0,0,0,0,23.2857142857143,26.3428571428571,28.5714285714286,71.5242161428571,81.906868,94.2023585714286,18897,0,0,0
2021-07-18,202129,1304237,0,0,0,0,23.8571428571429,27.4428571428571,29.4285714285714,61.2338762857143,69.4555781428571,84.1937481428571,18897,0,0,0
2021-07-25,202130,1304237,0,0,0,0,22.4285714285714,25.8,27.5714285714286,63.712419,71.935785,84.2090278571429,18897,0,0,0
2021-08-01,202131,1304237,0,0,0,0,23.5714285714286,28.4841991428571,30.8571428571429,49.3648982857143,62.2952588571429,84.9620588571428,18897,0,0,0
2021-08-08,202132,1304237,0,0,0,0,24.1428571428571,27.2389611428571,29.5714285714286,68.4880961428571,77.8122731428572,90.3986194285714,18897,0,0,0
2021-08-15,202133,1304237,0,0,0,0,24.8571428571429,28.7420635714286,30.7142857142857,61.7812708571429,71.6033757142857,85.8993505714286,18897,0,0,0
2021-08-22,202134,1304237,0,0,0,0,26,29.733766,32.2857142857143,56.9763794285714,68.8514437142857,84.554864,18897,0,0,0
2021-08-29,202135,1304237,0,0,0,0,24.1428571428571,27.3402597142857,30.1428571428571,65.7432865714286,75.624872,88.0496774285714,18897,0,0,0
2021-09-05,202136,1304237,0,0,0,0,24.5714285714286,27.674026,30,68.3841428571429,77.1956342857143,90.2931057142857,18897,0,0,0
2021-09-12,202137,1304237,0,0,0,0,23,26.9712881428571,30.1428571428571,65.430188,77.9883085714286,90.2677114285714,18897,0,0,0
2021-09-19,202138,1304237,0,0,0,0,24,27.3943414285714,30.1428571428571,65.7067028571429,78.6572385714286,90.381465,18897,0,0,0
2021-09-26,202139,1304237,0,0,0,0,24,28.1337662857143,30.7142857142857,63.7998028571429,75.5013471428571,89.5783765714286,18897,0,0,0
2021-10-03,202140,1304237,0,0,0,0,24.5714285714286,27.3703297142857,29.5714285714286,69.1609675714286,78.8709197142857,89.2259591428571,18897,0,0,0
2021-10-10,202141,1304237,0,0,0,0,25.8571428571429,29.6285714285714,32.7142857142857,58.2662558571429,72.0587634285714,84.654838,18897,0,0,0
2021-10-17,202142,1304237,0,0,0,0,24,27.548052,30.1428571428571,68.0948165714286,78.4796878571429,91.0619122857143,18897,0,0,0
2021-10-24,202143,1304237,0,0,0,0,24.2857142857143,27.7,30.2857142857143,67.6724855714286,77.1102465714286,89.6092137142857,18897,0,0,0
2021-10-31,202144,1304237,0,0,0,0,24.8571428571429,28.6495464285714,31.5714285714286,60.6502885714286,73.0446285714286,88.1540217142857,18897,0,0,0
2021-11-07,202145,1304237,0,0,0,0,23.4285714285714,26.97987,29.7142857142857,67.8086545714286,79.9493378571429,93.3989728571429,18897,0,0,0
2021-11-14,202146,1304237,0,0,0,0,24.1428571428571,26.9099568571429,29.1428571428571,72.9603462857143,81.6134264285714,91.0406114285714,18897,0,0,0
2021-11-21,202147,1304237,0,0,0,0,25.2857142857143,27.9662337142857,30.2857142857143,67.3314531428571,77.3751045714286,88.1060945714286,18897,0,0,0
2021-11-28,202148,1304237,0,0,0,0,24.2857142857143,27.074026,29.5714285714286,71.3605468571429,80.8625041428571,91.0355571428571,18897,0,0,0
2021-12-05,202149,1304237,0,0,0,0,24.1428571428571,27.045238,29.4285714285714,71.12038,81.43294,93.5432051428571,18897,0,0,0
2021-12-12,202150,1304237,0,0,0,0,25,28.1415585714286,30.2857142857143,66.9392157142857,77.8776657142857,92.6814335714286,18897,0,0,0
2021-12-19,202151,1304237,0,0,0,0,24.7142857142857,27.6120878571429,30.1428571428571,69.7451642857143,81.1807364285714,92.7479558571429,18897,0,0,0
2021-12-26,202152,1304237,0,0,0,0,24.8571428571429,27.5857142857143,29.4285714285714,74.5877597142857,82.1160571428571,91.9973814285714,18897,0,0,0
2022-01-02,202201,1304237,0,0,0,0,25.1428571428571,28.022944,30.2857142857143,69.306676,79.1254937142857,91.127663,18897,0,0,0
2022-01-09,202202,1304237,0,0,0,0,24.5714285714286,28.5532468571429,31.2857142857143,63.7445005714286,75.804384,88.8116731428571,18897,0,0,0
2022-01-16,202203,1304237,0,0,0,0,24.5714285714286,27.1642857142857,29.2857142857143,69.1033332857143,79.3155814285714,90.3867102857143,18897,0,0,0
2022-01-23,202204,1304237,0,0,0,0,24.2857142857143,27.4597402857143,29.4285714285714,66.6716982857143,78.8285098571429,94.2144642857143,18897,0,0,0
