"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-03-25,201813,1100114,1,1,1,1
2018-03-25,201813,1100122,3,3,3,3
2018-03-25,201813,1100130,0,0,0,0
2018-03-25,201813,1100148,0,0,0,0
2018-03-25,201813,1100155,0,0,0,0
2018-03-25,201813,1100189,3,3,3,3
2018-03-25,201813,1100205,7,7,7,7
2018-03-25,201813,1100254,4,4,4,4
2018-03-25,201813,1100262,0,0,0,0
2018-03-25,201813,1100288,0,0,0,0
2018-03-25,201813,1100296,0,0,0,0
2018-03-25,201813,1100304,4,4,4,4
2018-03-25,201813,1100320,0,0,0,0
2018-03-25,201813,1100338,0,0,0,0
2018-03-25,201813,1100346,0,0,0,0
2018-03-25,201813,1100379,1,1,1,1
2018-03-25,201813,1100403,0,0,0,0
2018-03-25,201813,1100452,4,4,4,4
2018-03-25,201813,1100502,0,0,0,0
2018-03-25,201813,1100601,0,0,0,0
2018-03-25,201813,1100700,0,0,0,0
2018-03-25,201813,1100809,0,0,0,0
2018-03-25,201813,1100908,0,0,0,0
2018-03-25,201813,1100924,0,0,0,0
2018-03-25,201813,1100940,0,0,0,0
2018-03-25,201813,1101005,0,0,0,0
2018-03-25,201813,1101104,0,0,0,0
2018-03-25,201813,1101203,0,0,0,0
2018-03-25,201813,1101302,0,0,0,0
2018-03-25,201813,1101401,0,0,0,0
2018-03-25,201813,1101435,0,0,0,0
2018-03-25,201813,1101450,0,0,0,0
2018-03-25,201813,1101468,0,0,0,0
2018-03-25,201813,1101476,0,0,0,0
2018-03-25,201813,1101484,2,2,2,2
2018-03-25,201813,1101492,0,0,0,0
2018-03-25,201813,1101500,0,0,0,0
2018-03-25,201813,1101559,0,0,0,0
2018-03-25,201813,1101609,0,0,0,0
2018-03-25,201813,1101708,0,0,0,0
2018-03-25,201813,1101757,0,0,0,0
2018-03-25,201813,1101807,0,0,0,0
2018-04-01,201814,1100015,1,1,1,1
2018-04-01,201814,1100023,2,2,2,2
2018-04-01,201814,1100031,0,0,0,0
2018-04-01,201814,1100049,4,4,4,4
2018-04-01,201814,1100056,2,2,2,2
2018-04-01,201814,1100064,2,2,2,2
2018-04-01,201814,1100072,0,0,0,0
2018-04-01,201814,1100080,0,0,0,0
2018-04-01,201814,1100098,1,1,1,1
2018-04-01,201814,1100106,1,1,1,1
2018-04-01,201814,1100114,0,0,0,0
2018-04-01,201814,1100122,7,7,7,7
2018-04-01,201814,1100130,1,1,1,1
2018-04-01,201814,1100148,1,1,1,1
2018-04-01,201814,1100155,1,1,1,1
2018-04-01,201814,1100189,3,3,3,3
2018-04-01,201814,1100205,14,14,14,14
2018-04-01,201814,1100254,9,9,9,9
2018-04-01,201814,1100262,2,2,2,2
2018-04-01,201814,1100288,0,0,0,0
2018-04-01,201814,1100296,0,0,0,0
2018-04-01,201814,1100304,8,8,8,8
2018-04-01,201814,1100320,0,0,0,0
2018-04-01,201814,1100338,0,0,0,0
2018-04-01,201814,1100346,0,0,0,0
2018-04-01,201814,1100379,0,0,0,0
2018-04-01,201814,1100403,0,0,0,0
2018-04-01,201814,1100452,3,3,3,3
2018-04-01,201814,1100502,0,0,0,0
2018-04-01,201814,1100601,0,0,0,0
2018-04-01,201814,1100700,0,0,0,0
2018-04-01,201814,1100809,1,1,1,1
2018-04-01,201814,1100908,0,0,0,0
2018-04-01,201814,1100924,0,0,0,0
2018-04-01,201814,1100940,0,0,0,0
2018-04-01,201814,1101005,0,0,0,0
2018-04-01,201814,1101104,2,2,2,2
2018-04-01,201814,1101203,0,0,0,0
2018-04-01,201814,1101302,0,0,0,0
2018-04-01,201814,1101401,3,3,3,3
2018-04-01,201814,1101435,0,0,0,0
2018-04-01,201814,1101450,0,0,0,0
2018-04-01,201814,1101468,3,3,3,3
2018-04-01,201814,1101476,0,0,0,0
2018-04-01,201814,1101484,1,1,1,1
2018-04-01,201814,1101492,1,1,1,1
2018-04-01,201814,1101500,0,0,0,0
2018-04-01,201814,1101559,2,2,2,2
2018-04-01,201814,1101609,0,0,0,0
2018-04-01,201814,1101708,0,0,0,0
2018-04-01,201814,1101757,1,1,1,1
2018-04-01,201814,1101807,0,0,0,0
2018-04-04,201815,1100015,1,1,1,1
2018-04-04,201815,1100023,0,0,0,0
2018-04-04,201815,1100031,0,0,0,0
2018-04-04,201815,1100049,10,10,10,10
2018-04-04,201815,1100056,0,0,0,0
2018-04-04,201815,1100064,3,3,3,3
2018-04-04,201815,1100072,1,1,1,1
2018-04-04,201815,1100080,0,0,0,0
2018-04-04,201815,1100098,0,0,0,0
2018-04-04,201815,1100106,2,2,2,2
2018-04-04,201815,1100114,0,0,0,0
2018-04-04,201815,1100122,7,7,7,7
2018-04-04,201815,1100130,0,0,0,0
2018-04-04,201815,1100148,0,0,0,0
2018-04-04,201815,1100155,2,2,2,2
2018-04-04,201815,1100189,5,5,5,5
2018-04-04,201815,1100205,11,11,11,11
2018-04-04,201815,1100254,4,4,4,4
2018-04-04,201815,1100262,4,4,4,4
2018-04-04,201815,1100288,0,0,0,0
2018-04-04,201815,1100296,0,0,0,0
2018-04-04,201815,1100304,7,7,7,7
2018-04-04,201815,1100320,2,2,2,2
2018-04-04,201815,1100338,0,0,0,0
2018-04-04,201815,1100346,0,0,0,0
2018-04-04,201815,1100379,2,2,2,2
2018-04-04,201815,1100403,2,2,2,2
2018-04-04,201815,1100452,1,1,1,1
2018-04-04,201815,1100502,0,0,0,0
2018-04-04,201815,1100601,0,0,0,0
2018-04-04,201815,1100700,0,0,0,0
2018-04-04,201815,1100809,1,1,1,1
2018-04-04,201815,1100908,1,1,1,1
2018-04-04,201815,1100924,0,0,0,0
2018-04-04,201815,1100940,0,0,0,0
2018-04-04,201815,1101005,0,0,0,0
2018-04-04,201815,1101104,0,0,0,0
2018-04-04,201815,1101203,0,0,0,0
2018-04-04,201815,1101302,0,0,0,0
2018-04-04,201815,1101401,1,1,1,1
2018-04-04,201815,1101435,0,0,0,0
2018-04-04,201815,1101450,0,0,0,0
2018-04-04,201815,1101468,2,2,2,2
2018-04-04,201815,1101476,0,0,0,0
2018-04-04,201815,1101484,0,0,0,0
2018-04-04,201815,1101492,0,0,0,0
2018-04-04,201815,1101500,0,0,0,0
2018-04-04,201815,1101559,1,1,1,1
2018-04-04,201815,1101609,0,0,0,0
2018-04-04,201815,1101708,0,0,0,0
2018-04-04,201815,1101757,0,0,0,0
2018-04-04,201815,1101807,1,1,1,1
2018-04-15,201816,1100015,2,2,2,2
2018-04-15,201816,1100023,0,0,0,0
2018-04-15,201816,1100031,0,0,0,0
2018-04-15,201816,1100049,4,4,4,4
2018-04-15,201816,1100056,0,0,0,0
2018-04-15,201816,1100064,0,0,0,0
2018-04-15,201816,1100072,0,0,0,0
2018-04-15,201816,1100080,0,0,0,0
2018-04-15,201816,1100098,2,2,2,2
2018-04-15,201816,1100106,3,3,3,3
2018-04-15,201816,1100114,0,0,0,0
2018-04-15,201816,1100122,6,6,6,6
2018-04-15,201816,1100130,0,0,0,0
2018-04-15,201816,1100148,0,0,0,0
2018-04-15,201816,1100155,1,1,1,1
2018-04-15,201816,1100189,1,1,1,1
2018-04-15,201816,1100205,15,15,15,15
2018-04-15,201816,1100254,1,1,1,1
2018-04-15,201816,1100262,7,7,7,7
2018-04-15,201816,1100288,0,0,0,0
2018-04-15,201816,1100296,0,0,0,0
2018-04-15,201816,1100304,2,2,2,2
2018-04-15,201816,1100320,0,0,0,0
2018-04-15,201816,1100338,0,0,0,0
2018-04-15,201816,1100346,0,0,0,0
2018-04-15,201816,1100379,1,1,1,1
2018-04-15,201816,1100403,0,0,0,0
2018-04-15,201816,1100452,6,6,6,6
2018-04-15,201816,1100502,0,0,0,0
2018-04-15,201816,1100601,0,0,0,0
2018-04-15,201816,1100700,0,0,0,0
2018-04-15,201816,1100809,1,1,1,1
2018-04-15,201816,1100908,0,0,0,0
2018-04-15,201816,1100924,0,0,0,0
2018-04-15,201816,1100940,0,0,0,0
2018-04-15,201816,1101005,0,0,0,0
2018-04-15,201816,1101104,0,0,0,0
2018-04-15,201816,1101203,0,0,0,0
2018-04-15,201816,1101302,0,0,0,0
2018-04-15,201816,1101401,1,1,1,1
2018-04-15,201816,1101435,0,0,0,0
2018-04-15,201816,1101450,0,0,0,0
2018-04-15,201816,1101468,10,10,10,10
2018-04-15,201816,1101476,0,0,0,0
2018-04-15,201816,1101484,1,1,1,1
2018-04-15,201816,1101492,0,0,0,0
2018-04-15,201816,1101500,0,0,0,0
2018-04-15,201816,1101559,0,0,0,0
2018-04-15,201816,1101609,0,0,0,0
2018-04-15,201816,1101708,0,0,0,0
2018-04-15,201816,1101757,0,0,0,0
2018-04-15,201816,1101807,0,0,0,0
2018-04-22,201817,1100015,1,1,1,1
2018-04-22,201817,1100023,1,1,1,1
2018-04-22,201817,1100031,0,0,0,0
2018-04-22,201817,1100049,8,8,8,8
2018-04-22,201817,1100056,1,1,1,1
2018-04-22,201817,1100064,0,0,0,0
2018-04-22,201817,1100072,1,1,1,1
2018-04-22,201817,1100080,0,0,0,0
2018-04-22,201817,1100098,1,1,1,1
2018-04-22,201817,1100106,0,0,0,0
2018-04-22,201817,1100114,1,1,1,1
2018-04-22,201817,1100122,4,4,4,4
2018-04-22,201817,1100130,3,3,3,3
2018-04-22,201817,1100148,0,0,0,0
2018-04-22,201817,1100155,1,1,1,1
2018-04-22,201817,1100189,1,1,1,1
2018-04-22,201817,1100205,6,6,6,6
2018-04-22,201817,1100254,0,0,0,0
2018-04-22,201817,1100262,0,0,0,0
2018-04-22,201817,1100288,0,0,0,0
2018-04-22,201817,1100296,0,0,0,0
2018-04-22,201817,1100304,1,1,1,1
2018-04-22,201817,1100320,0,0,0,0
2018-04-22,201817,1100338,0,0,0,0
2018-04-22,201817,1100346,0,0,0,0
2018-04-22,201817,1100379,1,1,1,1
2018-04-22,201817,1100403,0,0,0,0
2018-04-22,201817,1100452,4,4,4,4
2018-04-22,201817,1100502,0,0,0,0
2018-04-22,201817,1100601,0,0,0,0
2018-04-22,201817,1100700,0,0,0,0
2018-04-22,201817,1100809,0,0,0,0
2018-04-22,201817,1100908,0,0,0,0
2018-04-22,201817,1100924,0,0,0,0
2018-04-22,201817,1100940,0,0,0,0
2018-04-22,201817,1101005,0,0,0,0
2018-04-22,201817,1101104,0,0,0,0
2018-04-22,201817,1101203,0,0,0,0
2018-04-22,201817,1101302,0,0,0,0
2018-04-22,201817,1101401,2,2,2,2
2018-04-22,201817,1101435,1,1,1,1
2018-04-22,201817,1101450,1,1,1,1
2018-04-22,201817,1101468,1,1,1,1
2018-04-22,201817,1101476,0,0,0,0
2018-04-22,201817,1101484,1,1,1,1
2018-04-22,201817,1101492,1,1,1,1
2018-04-22,201817,1101500,0,0,0,0
2018-04-22,201817,1101559,0,0,0,0
2018-04-22,201817,1101609,0,0,0,0
2018-04-22,201817,1101708,0,0,0,0
2018-04-22,201817,1101757,1,1,1,1
2018-04-22,201817,1101807,1,1,1,1
2018-04-29,201818,1100015,1,1,1,1
2018-04-29,201818,1100023,5,5,5,5
2018-04-29,201818,1100031,4,4,4,4
2018-04-29,201818,1100049,3,3,3,3
2018-04-29,201818,1100056,2,2,2,2
2018-04-29,201818,1100064,4,4,4,4
2018-04-29,201818,1100072,3,3,3,3
2018-04-29,201818,1100080,0,0,0,0
2018-04-29,201818,1100098,4,4,4,4
2018-04-29,201818,1100106,4,4,4,4
2018-04-29,201818,1100114,1,1,1,1
2018-04-29,201818,1100122,7,7,7,7
2018-04-29,201818,1100130,4,4,4,4
2018-04-29,201818,1100148,2,2,2,2
2018-04-29,201818,1100155,2,2,2,2
2018-04-29,201818,1100189,3,3,3,3
2018-04-29,201818,1100205,8,8,8,8
2018-04-29,201818,1100254,2,2,2,2
2018-04-29,201818,1100262,2,2,2,2
2018-04-29,201818,1100288,0,0,0,0
2018-04-29,201818,1100296,0,0,0,0
2018-04-29,201818,1100304,0,0,0,0
2018-04-29,201818,1100320,0,0,0,0
2018-04-29,201818,1100338,0,0,0,0
2018-04-29,201818,1100346,0,0,0,0
2018-04-29,201818,1100379,2,2,2,2
2018-04-29,201818,1100403,0,0,0,0
2018-04-29,201818,1100452,5,5,5,5
2018-04-29,201818,1100502,0,0,0,0
2018-04-29,201818,1100601,0,0,0,0
2018-04-29,201818,1100700,0,0,0,0
2018-04-29,201818,1100809,1,1,1,1
2018-04-29,201818,1100908,0,0,0,0
2018-04-29,201818,1100924,0,0,0,0
2018-04-29,201818,1100940,0,0,0,0
2018-04-29,201818,1101005,0,0,0,0
2018-04-29,201818,1101104,0,0,0,0
2018-04-29,201818,1101203,0,0,0,0
2018-04-29,201818,1101302,0,0,0,0
2018-04-29,201818,1101401,1,1,1,1
2018-04-29,201818,1101435,0,0,0,0
2018-04-29,201818,1101450,0,0,0,0
2018-04-29,201818,1101468,2,2,2,2
2018-04-29,201818,1101476,2,2,2,2
2018-04-29,201818,1101484,1,1,1,1
2018-04-29,201818,1101492,0,0,0,0
2018-04-29,201818,1101500,0,0,0,0
2018-04-29,201818,1101559,0,0,0,0
2018-04-29,201818,1101609,0,0,0,0
2018-04-29,201818,1101708,0,0,0,0
2018-04-29,201818,1101757,1,1,1,1
2018-04-29,201818,1101807,2,2,2,2
2018-05-06,201819,1100015,2,2,2,2
2018-05-06,201819,1100023,1,1,1,1
2018-05-06,201819,1100031,0,0,0,0
2018-05-06,201819,1100049,5,5,5,5
2018-05-06,201819,1100056,1,1,1,1
2018-05-06,201819,1100064,2,2,2,2
2018-05-06,201819,1100072,0,0,0,0
2018-05-06,201819,1100080,0,0,0,0
2018-05-06,201819,1100098,1,1,1,1
2018-05-06,201819,1100106,1,1,1,1
2018-05-06,201819,1100114,0,0,0,0
2018-05-06,201819,1100122,2,2,2,2
2018-05-06,201819,1100130,2,2,2,2
2018-05-06,201819,1100148,0,0,0,0
2018-05-06,201819,1100155,0,0,0,0
2018-05-06,201819,1100189,4,4,4,4
2018-05-06,201819,1100205,16,16,16,16
2018-05-06,201819,1100254,0,0,0,0
2018-05-06,201819,1100262,1,1,1,1
2018-05-06,201819,1100288,0,0,0,0
2018-05-06,201819,1100296,1,1,1,1
2018-05-06,201819,1100304,1,1,1,1
2018-05-06,201819,1100320,0,0,0,0
2018-05-06,201819,1100338,0,0,0,0
2018-05-06,201819,1100346,0,0,0,0
2018-05-06,201819,1100379,2,2,2,2
2018-05-06,201819,1100403,0,0,0,0
2018-05-06,201819,1100452,3,3,3,3
2018-05-06,201819,1100502,0,0,0,0
2018-05-06,201819,1100601,0,0,0,0
2018-05-06,201819,1100700,0,0,0,0
2018-05-06,201819,1100809,1,1,1,1
2018-05-06,201819,1100908,0,0,0,0
2018-05-06,201819,1100924,0,0,0,0
2018-05-06,201819,1100940,0,0,0,0
2018-05-06,201819,1101005,0,0,0,0
2018-05-06,201819,1101104,0,0,0,0
2018-05-06,201819,1101203,0,0,0,0
2018-05-06,201819,1101302,0,0,0,0
2018-05-06,201819,1101401,0,0,0,0
2018-05-06,201819,1101435,0,0,0,0
2018-05-06,201819,1101450,0,0,0,0
2018-05-06,201819,1101468,4,4,4,4
2018-05-06,201819,1101476,1,1,1,1
2018-05-06,201819,1101484,0,0,0,0
2018-05-06,201819,1101492,0,0,0,0
2018-05-06,201819,1101500,0,0,0,0
2018-05-06,201819,1101559,0,0,0,0
2018-05-06,201819,1101609,1,1,1,1
2018-05-06,201819,1101708,0,0,0,0
2018-05-06,201819,1101757,0,0,0,0
2018-05-06,201819,1101807,0,0,0,0
2018-05-13,201820,1100015,2,2,2,2
2018-05-13,201820,1100023,0,0,0,0
2018-05-13,201820,1100031,0,0,0,0
2018-05-13,201820,1100049,3,3,3,3
2018-05-13,201820,1100056,0,0,0,0
2018-05-13,201820,1100064,2,2,2,2
2018-05-13,201820,1100072,0,0,0,0
2018-05-13,201820,1100080,0,0,0,0
2018-05-13,201820,1100098,0,0,0,0
2018-05-13,201820,1100106,0,0,0,0
2018-05-13,201820,1100114,0,0,0,0
2018-05-13,201820,1100122,3,3,3,3
2018-05-13,201820,1100130,1,1,1,1
2018-05-13,201820,1100148,0,0,0,0
2018-05-13,201820,1100155,0,0,0,0
2018-05-13,201820,1100189,3,3,3,3
2018-05-13,201820,1100205,7,7,7,7
2018-05-13,201820,1100254,0,0,0,0
2018-05-13,201820,1100262,2,2,2,2
2018-05-13,201820,1100288,1,1,1,1
2018-05-13,201820,1100296,1,1,1,1
2018-05-13,201820,1100304,1,1,1,1
2018-05-13,201820,1100320,0,0,0,0
2018-05-13,201820,1100338,0,0,0,0
2018-05-13,201820,1100346,0,0,0,0
2018-05-13,201820,1100379,3,3,3,3
2018-05-13,201820,1100403,0,0,0,0
2018-05-13,201820,1100452,2,2,2,2
2018-05-13,201820,1100502,0,0,0,0
2018-05-13,201820,1100601,0,0,0,0
2018-05-13,201820,1100700,0,0,0,0
2018-05-13,201820,1100809,0,0,0,0
2018-05-13,201820,1100908,0,0,0,0
2018-05-13,201820,1100924,0,0,0,0
2018-05-13,201820,1100940,0,0,0,0
2018-05-13,201820,1101005,0,0,0,0
2018-05-13,201820,1101104,0,0,0,0
2018-05-13,201820,1101203,0,0,0,0
2018-05-13,201820,1101302,0,0,0,0
2018-05-13,201820,1101401,0,0,0,0
2018-05-13,201820,1101435,1,1,1,1
2018-05-13,201820,1101450,0,0,0,0
2018-05-13,201820,1101468,2,2,2,2
2018-05-13,201820,1101476,0,0,0,0
2018-05-13,201820,1101484,0,0,0,0
2018-05-13,201820,1101492,0,0,0,0
2018-05-13,201820,1101500,0,0,0,0
2018-05-13,201820,1101559,0,0,0,0
2018-05-13,201820,1101609,0,0,0,0
2018-05-13,201820,1101708,0,0,0,0
2018-05-13,201820,1101757,0,0,0,0
2018-05-13,201820,1101807,1,1,1,1
2018-05-20,201821,1100015,2,2,2,2
2018-05-20,201821,1100023,0,0,0,0
2018-05-20,201821,1100031,0,0,0,0
2018-05-20,201821,1100049,4,4,4,4
2018-05-20,201821,1100056,2,2,2,2
2018-05-20,201821,1100064,0,0,0,0
2018-05-20,201821,1100072,1,1,1,1
2018-05-20,201821,1100080,0,0,0,0
2018-05-20,201821,1100098,1,1,1,1
2018-05-20,201821,1100106,0,0,0,0
2018-05-20,201821,1100114,0,0,0,0
2018-05-20,201821,1100122,3,3,3,3
2018-05-20,201821,1100130,0,0,0,0
2018-05-20,201821,1100148,3,3,3,3
2018-05-20,201821,1100155,2,2,2,2
2018-05-20,201821,1100189,2,2,2,2
2018-05-20,201821,1100205,11,11,11,11
2018-05-20,201821,1100254,1,1,1,1
2018-05-20,201821,1100262,1,1,1,1
2018-05-20,201821,1100288,0,0,0,0
2018-05-20,201821,1100296,0,0,0,0
2018-05-20,201821,1100304,1,1,1,1
2018-05-20,201821,1100320,0,0,0,0
2018-05-20,201821,1100338,0,0,0,0
2018-05-20,201821,1100346,0,0,0,0
2018-05-20,201821,1100379,0,0,0,0
2018-05-20,201821,1100403,0,0,0,0
2018-05-20,201821,1100452,1,1,1,1
2018-05-20,201821,1100502,0,0,0,0
2018-05-20,201821,1100601,0,0,0,0
2018-05-20,201821,1100700,0,0,0,0
2018-05-20,201821,1100809,1,1,1,1
2018-05-20,201821,1100908,0,0,0,0
2018-05-20,201821,1100924,0,0,0,0
2018-05-20,201821,1100940,0,0,0,0
2018-05-20,201821,1101005,0,0,0,0
2018-05-20,201821,1101104,0,0,0,0
2018-05-20,201821,1101203,0,0,0,0
2018-05-20,201821,1101302,0,0,0,0
2018-05-20,201821,1101401,0,0,0,0
2018-05-20,201821,1101435,0,0,0,0
2018-05-20,201821,1101450,0,0,0,0
2018-05-20,201821,1101468,4,4,4,4
2018-05-20,201821,1101476,0,0,0,0
2018-05-20,201821,1101484,0,0,0,0
2018-05-20,201821,1101492,0,0,0,0
2018-05-20,201821,1101500,0,0,0,0
2018-05-20,201821,1101559,0,0,0,0
2018-05-20,201821,1101609,0,0,0,0
2018-05-20,201821,1101708,0,0,0,0
2018-05-20,201821,1101757,0,0,0,0
2018-05-20,201821,1101807,0,0,0,0
2018-05-27,201822,1100015,3,3,3,3
2018-05-27,201822,1100023,1,1,1,1
2018-05-27,201822,1100031,0,0,0,0
2018-05-27,201822,1100049,5,5,5,5
2018-05-27,201822,1100056,0,0,0,0
2018-05-27,201822,1100064,0,0,0,0
2018-05-27,201822,1100072,0,0,0,0
2018-05-27,201822,1100080,0,0,0,0
2018-05-27,201822,1100098,0,0,0,0
2018-05-27,201822,1100106,0,0,0,0
2018-05-27,201822,1100114,0,0,0,0
2018-05-27,201822,1100122,3,3,3,3
2018-05-27,201822,1100130,1,1,1,1
2018-05-27,201822,1100148,2,2,2,2
2018-05-27,201822,1100155,0,0,0,0
2018-05-27,201822,1100189,1,1,1,1
2018-05-27,201822,1100205,3,3,3,3
2018-05-27,201822,1100254,0,0,0,0
2018-05-27,201822,1100262,0,0,0,0
2018-05-27,201822,1100288,1,1,1,1
2018-05-27,201822,1100296,1,1,1,1
2018-05-27,201822,1100304,3,3,3,3
2018-05-27,201822,1100320,0,0,0,0
2018-05-27,201822,1100338,1,1,1,1
2018-05-27,201822,1100346,0,0,0,0
2018-05-27,201822,1100379,1,1,1,1
2018-05-27,201822,1100403,0,0,0,0
2018-05-27,201822,1100452,4,4,4,4
2018-05-27,201822,1100502,0,0,0,0
2018-05-27,201822,1100601,0,0,0,0
2018-05-27,201822,1100700,0,0,0,0
2018-05-27,201822,1100809,0,0,0,0
2018-05-27,201822,1100908,0,0,0,0
2018-05-27,201822,1100924,0,0,0,0
2018-05-27,201822,1100940,0,0,0,0
2018-05-27,201822,1101005,0,0,0,0
2018-05-27,201822,1101104,0,0,0,0
2018-05-27,201822,1101203,0,0,0,0
2018-05-27,201822,1101302,0,0,0,0
2018-05-27,201822,1101401,2,2,2,2
2018-05-27,201822,1101435,0,0,0,0
2018-05-27,201822,1101450,0,0,0,0
2018-05-27,201822,1101468,1,1,1,1
2018-05-27,201822,1101476,0,0,0,0
2018-05-27,201822,1101484,0,0,0,0
2018-05-27,201822,1101492,2,2,2,2
2018-05-27,201822,1101500,0,0,0,0
2018-05-27,201822,1101559,0,0,0,0
2018-05-27,201822,1101609,0,0,0,0
2018-05-27,201822,1101708,0,0,0,0
2018-05-27,201822,1101757,0,0,0,0
2018-05-27,201822,1101807,1,1,1,1
2018-06-03,201823,1100015,1,1,1,1
2018-06-03,201823,1100023,1,1,1,1
2018-06-03,201823,1100031,0,0,0,0
2018-06-03,201823,1100049,3,3,3,3
2018-06-03,201823,1100056,1,1,1,1
2018-06-03,201823,1100064,0,0,0,0
2018-06-03,201823,1100072,0,0,0,0
2018-06-03,201823,1100080,0,0,0,0
2018-06-03,201823,1100098,1,1,1,1
2018-06-03,201823,1100106,0,0,0,0
2018-06-03,201823,1100114,0,0,0,0
2018-06-03,201823,1100122,3,3,3,3
2018-06-03,201823,1100130,1,1,1,1
2018-06-03,201823,1100148,0,0,0,0
2018-06-03,201823,1100155,0,0,0,0
2018-06-03,201823,1100189,0,0,0,0
2018-06-03,201823,1100205,2,2,2,2
2018-06-03,201823,1100254,0,0,0,0
2018-06-03,201823,1100262,0,0,0,0
2018-06-03,201823,1100288,0,0,0,0
2018-06-03,201823,1100296,0,0,0,0
2018-06-03,201823,1100304,4,4,4,4
2018-06-03,201823,1100320,0,0,0,0
2018-06-03,201823,1100338,0,0,0,0
2018-06-03,201823,1100346,0,0,0,0
2018-06-03,201823,1100379,0,0,0,0
2018-06-03,201823,1100403,0,0,0,0
2018-06-03,201823,1100452,3,3,3,3
2018-06-03,201823,1100502,0,0,0,0
2018-06-03,201823,1100601,0,0,0,0
2018-06-03,201823,1100700,0,0,0,0
2018-06-03,201823,1100809,0,0,0,0
2018-06-03,201823,1100908,0,0,0,0
2018-06-03,201823,1100924,0,0,0,0
2018-06-03,201823,1100940,0,0,0,0
2018-06-03,201823,1101005,0,0,0,0
2018-06-03,201823,1101104,0,0,0,0
2018-06-03,201823,1101203,0,0,0,0
2018-06-03,201823,1101302,0,0,0,0
2018-06-03,201823,1101401,2,2,2,2
2018-06-03,201823,1101435,0,0,0,0
2018-06-03,201823,1101450,0,0,0,0
2018-06-03,201823,1101468,0,0,0,0
2018-06-03,201823,1101476,0,0,0,0
2018-06-03,201823,1101484,0,0,0,0
2018-06-03,201823,1101492,0,0,0,0
2018-06-03,201823,1101500,0,0,0,0
2018-06-03,201823,1101559,0,0,0,0
2018-06-03,201823,1101609,0,0,0,0
2018-06-03,201823,1101708,0,0,0,0
2018-06-03,201823,1101757,0,0,0,0
2018-06-03,201823,1101807,0,0,0,0
2018-06-10,201824,1100015,3,3,3,3
2018-06-10,201824,1100023,0,0,0,0
2018-06-10,201824,1100031,0,0,0,0
2018-06-10,201824,1100049,5,5,5,5
2018-06-10,201824,1100056,0,0,0,0
2018-06-10,201824,1100064,0,0,0,0
2018-06-10,201824,1100072,0,0,0,0
2018-06-10,201824,1100080,0,0,0,0
2018-06-10,201824,1100098,1,1,1,1
2018-06-10,201824,1100106,1,1,1,1
2018-06-10,201824,1100114,0,0,0,0
2018-06-10,201824,1100122,4,4,4,4
2018-06-10,201824,1100130,0,0,0,0
2018-06-10,201824,1100148,0,0,0,0
2018-06-10,201824,1100155,0,0,0,0
2018-06-10,201824,1100189,1,1,1,1
2018-06-10,201824,1100205,5,5,5,5
2018-06-10,201824,1100254,0,0,0,0
2018-06-10,201824,1100262,0,0,0,0
2018-06-10,201824,1100288,0,0,0,0
2018-06-10,201824,1100296,0,0,0,0
2018-06-10,201824,1100304,2,2,2,2
2018-06-10,201824,1100320,0,0,0,0
2018-06-10,201824,1100338,0,0,0,0
2018-06-10,201824,1100346,0,0,0,0
2018-06-10,201824,1100379,0,0,0,0
2018-06-10,201824,1100403,0,0,0,0
2018-06-10,201824,1100452,0,0,0,0
2018-06-10,201824,1100502,0,0,0,0
2018-06-10,201824,1100601,0,0,0,0
2018-06-10,201824,1100700,0,0,0,0
2018-06-10,201824,1100809,0,0,0,0
2018-06-10,201824,1100908,0,0,0,0
2018-06-10,201824,1100924,0,0,0,0
2018-06-10,201824,1100940,0,0,0,0
2018-06-10,201824,1101005,0,0,0,0
2018-06-10,201824,1101104,0,0,0,0
2018-06-10,201824,1101203,0,0,0,0
2018-06-10,201824,1101302,0,0,0,0
2018-06-10,201824,1101401,1,1,1,1
2018-06-10,201824,1101435,0,0,0,0
2018-06-10,201824,1101450,0,0,0,0
2018-06-10,201824,1101468,0,0,0,0
2018-06-10,201824,1101476,0,0,0,0
2018-06-10,201824,1101484,0,0,0,0
2018-06-10,201824,1101492,0,0,0,0
2018-06-10,201824,1101500,0,0,0,0
2018-06-10,201824,1101559,0,0,0,0
2018-06-10,201824,1101609,0,0,0,0
2018-06-10,201824,1101708,0,0,0,0
2018-06-10,201824,1101757,0,0,0,0
2018-06-10,201824,1101807,0,0,0,0
2018-06-17,201825,1100015,0,0,0,0
2018-06-17,201825,1100023,0,0,0,0
2018-06-17,201825,1100031,0,0,0,0
2018-06-17,201825,1100049,3,3,3,3
2018-06-17,201825,1100056,1,1,1,1
2018-06-17,201825,1100064,1,1,1,1
2018-06-17,201825,1100072,0,0,0,0
2018-06-17,201825,1100080,0,0,0,0
2018-06-17,201825,1100098,3,3,3,3
2018-06-17,201825,1100106,0,0,0,0
2018-06-17,201825,1100114,0,0,0,0
2018-06-17,201825,1100122,0,0,0,0
2018-06-17,201825,1100130,0,0,0,0
2018-06-17,201825,1100148,0,0,0,0
2018-06-17,201825,1100155,1,1,1,1
2018-06-17,201825,1100189,3,3,3,3
2018-06-17,201825,1100205,4,4,4,4
2018-06-17,201825,1100254,0,0,0,0
2018-06-17,201825,1100262,0,0,0,0
2018-06-17,201825,1100288,1,1,1,1
