"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-01-28,201805,1713809,0,0,0,0
2018-01-28,201805,1713957,0,0,0,0
2018-01-28,201805,1714203,0,0,0,0
2018-01-28,201805,1714302,0,0,0,0
2018-01-28,201805,1714880,0,0,0,0
2018-01-28,201805,1715002,0,0,0,0
2018-01-28,201805,1715101,0,0,0,0
2018-01-28,201805,1715150,0,0,0,0
2018-01-28,201805,1715259,0,0,0,0
2018-01-28,201805,1715507,0,0,0,0
2018-01-28,201805,1715705,0,0,0,0
2018-01-28,201805,1715754,0,0,0,0
2018-01-28,201805,1716109,3,3,3,3
2018-01-28,201805,1716208,1,1,1,1
2018-01-28,201805,1716307,0,0,0,0
2018-01-28,201805,1716505,0,0,0,0
2018-01-28,201805,1716604,0,0,0,0
2018-01-28,201805,1716653,1,1,1,1
2018-01-28,201805,1716703,0,0,0,0
2018-01-28,201805,1717008,0,0,0,0
2018-01-28,201805,1717206,0,0,0,0
2018-01-28,201805,1717503,0,0,0,0
2018-01-28,201805,1717800,0,0,0,0
2018-01-28,201805,1717909,0,0,0,0
2018-01-28,201805,1718006,0,0,0,0
2018-01-28,201805,1718204,5,5,5,5
2018-01-28,201805,1718303,0,0,0,0
2018-01-28,201805,1718402,0,0,0,0
2018-01-28,201805,1718451,0,0,0,0
2018-01-28,201805,1718501,0,0,0,0
2018-01-28,201805,1718550,1,1,1,1
2018-01-28,201805,1718659,0,0,0,0
2018-01-28,201805,1718709,0,0,0,0
2018-01-28,201805,1718758,0,0,0,0
2018-01-28,201805,1718808,0,0,0,0
2018-01-28,201805,1718840,0,0,0,0
2018-01-28,201805,1718865,0,0,0,0
2018-01-28,201805,1718881,0,0,0,0
2018-01-28,201805,1718899,0,0,0,0
2018-01-28,201805,1718907,0,0,0,0
2018-01-28,201805,1719004,0,0,0,0
2018-01-28,201805,1720002,0,0,0,0
2018-01-28,201805,1720101,0,0,0,0
2018-01-28,201805,1720150,0,0,0,0
2018-01-28,201805,1720200,0,0,0,0
2018-01-28,201805,1720259,0,0,0,0
2018-01-28,201805,1720309,0,0,0,0
2018-01-28,201805,1720499,0,0,0,0
2018-01-28,201805,1720655,0,0,0,0
2018-01-28,201805,1720804,0,0,0,0
2018-01-28,201805,1720853,0,0,0,0
2018-01-28,201805,1720903,2,2,2,2
2018-01-28,201805,1720937,0,0,0,0
2018-01-28,201805,1720978,19,19,19,19
2018-01-28,201805,1721000,67,67,67,67
2018-01-28,201805,1721109,0,0,0,0
2018-01-28,201805,1721208,2,2,2,2
2018-01-28,201805,1721257,0,0,0,0
2018-01-28,201805,1721307,0,0,0,0
2018-01-28,201805,1722081,0,0,0,0
2018-01-28,201805,1722107,0,0,0,0
2018-02-04,201806,1700251,1,1,1,1
2018-02-04,201806,1700301,1,1,1,1
2018-02-04,201806,1700350,0,0,0,0
2018-02-04,201806,1700400,0,0,0,0
2018-02-04,201806,1700707,0,0,0,0
2018-02-04,201806,1701002,1,1,1,1
2018-02-04,201806,1701051,0,0,0,0
2018-02-04,201806,1701101,0,0,0,0
2018-02-04,201806,1701309,0,0,0,0
2018-02-04,201806,1701903,1,1,1,1
2018-02-04,201806,1702000,3,3,3,3
2018-02-04,201806,1702109,16,16,16,16
2018-02-04,201806,1702158,0,0,0,0
2018-02-04,201806,1702208,1,1,1,1
2018-02-04,201806,1702307,0,0,0,0
2018-02-04,201806,1702406,1,1,1,1
2018-02-04,201806,1702554,0,0,0,0
2018-02-04,201806,1702703,0,0,0,0
2018-02-04,201806,1702901,0,0,0,0
2018-02-04,201806,1703008,0,0,0,0
2018-02-04,201806,1703057,0,0,0,0
2018-02-04,201806,1703073,0,0,0,0
2018-02-04,201806,1703107,0,0,0,0
2018-02-04,201806,1703206,0,0,0,0
2018-02-04,201806,1703305,0,0,0,0
2018-02-04,201806,1703602,0,0,0,0
2018-02-04,201806,1703701,0,0,0,0
2018-02-04,201806,1703800,0,0,0,0
2018-02-04,201806,1703826,0,0,0,0
2018-02-04,201806,1703842,0,0,0,0
2018-02-04,201806,1703867,2,2,2,2
2018-02-04,201806,1703883,0,0,0,0
2018-02-04,201806,1703891,0,0,0,0
2018-02-04,201806,1703909,0,0,0,0
2018-02-04,201806,1704105,0,0,0,0
2018-02-04,201806,1704600,0,0,0,0
2018-02-04,201806,1705102,0,0,0,0
2018-02-04,201806,1705508,3,3,3,3
2018-02-04,201806,1705557,2,2,2,2
2018-02-04,201806,1705607,0,0,0,0
2018-02-04,201806,1706001,0,0,0,0
2018-02-04,201806,1706100,0,0,0,0
2018-02-04,201806,1706258,0,0,0,0
2018-02-04,201806,1706506,0,0,0,0
2018-02-04,201806,1707009,1,1,1,1
2018-02-04,201806,1707108,0,0,0,0
2018-02-04,201806,1707207,2,2,2,2
2018-02-04,201806,1707306,0,0,0,0
2018-02-04,201806,1707405,0,0,0,0
2018-02-04,201806,1707553,0,0,0,0
2018-02-04,201806,1707652,0,0,0,0
2018-02-04,201806,1707702,0,0,0,0
2018-02-04,201806,1708205,3,3,3,3
2018-02-04,201806,1708254,0,0,0,0
2018-02-04,201806,1708304,0,0,0,0
2018-02-04,201806,1709005,0,0,0,0
2018-02-04,201806,1709302,3,3,3,3
2018-02-04,201806,1709500,3,3,3,3
2018-02-04,201806,1709807,0,0,0,0
2018-02-04,201806,1710508,2,2,2,2
2018-02-04,201806,1710706,0,0,0,0
2018-02-04,201806,1710904,0,0,0,0
2018-02-04,201806,1711100,0,0,0,0
2018-02-04,201806,1711506,0,0,0,0
2018-02-04,201806,1711803,0,0,0,0
2018-02-04,201806,1711902,1,1,1,1
2018-02-04,201806,1711951,0,0,0,0
2018-02-04,201806,1712009,0,0,0,0
2018-02-04,201806,1712157,0,0,0,0
2018-02-04,201806,1712405,0,0,0,0
2018-02-04,201806,1712454,0,0,0,0
2018-02-04,201806,1712504,0,0,0,0
2018-02-04,201806,1712702,0,0,0,0
2018-02-04,201806,1712801,0,0,0,0
2018-02-04,201806,1713205,1,1,1,1
2018-02-04,201806,1713304,0,0,0,0
2018-02-04,201806,1713601,0,0,0,0
2018-02-04,201806,1713700,0,0,0,0
2018-02-04,201806,1713809,0,0,0,0
2018-02-04,201806,1713957,0,0,0,0
2018-02-04,201806,1714203,0,0,0,0
2018-02-04,201806,1714302,1,1,1,1
2018-02-04,201806,1714880,2,2,2,2
2018-02-04,201806,1715002,0,0,0,0
2018-02-04,201806,1715101,0,0,0,0
2018-02-04,201806,1715150,0,0,0,0
2018-02-04,201806,1715259,0,0,0,0
2018-02-04,201806,1715507,0,0,0,0
2018-02-04,201806,1715705,0,0,0,0
2018-02-04,201806,1715754,0,0,0,0
2018-02-04,201806,1716109,3,3,3,3
2018-02-04,201806,1716208,0,0,0,0
2018-02-04,201806,1716307,1,1,1,1
2018-02-04,201806,1716505,0,0,0,0
2018-02-04,201806,1716604,0,0,0,0
2018-02-04,201806,1716653,0,0,0,0
2018-02-04,201806,1716703,0,0,0,0
2018-02-04,201806,1717008,2,2,2,2
2018-02-04,201806,1717206,0,0,0,0
2018-02-04,201806,1717503,0,0,0,0
2018-02-04,201806,1717800,0,0,0,0
2018-02-04,201806,1717909,0,0,0,0
2018-02-04,201806,1718006,0,0,0,0
2018-02-04,201806,1718204,3,3,3,3
2018-02-04,201806,1718303,2,2,2,2
2018-02-04,201806,1718402,0,0,0,0
2018-02-04,201806,1718451,0,0,0,0
2018-02-04,201806,1718501,0,0,0,0
2018-02-04,201806,1718550,0,0,0,0
2018-02-04,201806,1718659,0,0,0,0
2018-02-04,201806,1718709,0,0,0,0
2018-02-04,201806,1718758,0,0,0,0
2018-02-04,201806,1718808,0,0,0,0
2018-02-04,201806,1718840,0,0,0,0
2018-02-04,201806,1718865,0,0,0,0
2018-02-04,201806,1718881,0,0,0,0
2018-02-04,201806,1718899,0,0,0,0
2018-02-04,201806,1718907,0,0,0,0
2018-02-04,201806,1719004,0,0,0,0
2018-02-04,201806,1720002,1,1,1,1
2018-02-04,201806,1720101,0,0,0,0
2018-02-04,201806,1720150,0,0,0,0
2018-02-04,201806,1720200,0,0,0,0
2018-02-04,201806,1720259,0,0,0,0
2018-02-04,201806,1720309,1,1,1,1
2018-02-04,201806,1720499,2,2,2,2
2018-02-04,201806,1720655,0,0,0,0
2018-02-04,201806,1720804,0,0,0,0
2018-02-04,201806,1720853,0,0,0,0
2018-02-04,201806,1720903,0,0,0,0
2018-02-04,201806,1720937,0,0,0,0
2018-02-04,201806,1720978,5,5,5,5
2018-02-04,201806,1721000,65,65,65,65
2018-02-04,201806,1721109,0,0,0,0
2018-02-04,201806,1721208,1,1,1,1
2018-02-04,201806,1721257,0,0,0,0
2018-02-04,201806,1721307,0,0,0,0
2018-02-04,201806,1722081,1,1,1,1
2018-02-04,201806,1722107,0,0,0,0
2018-02-11,201807,1700251,1,1,1,1
2018-02-11,201807,1700301,0,0,0,0
2018-02-11,201807,1700350,0,0,0,0
2018-02-11,201807,1700400,0,0,0,0
2018-02-11,201807,1700707,0,0,0,0
2018-02-11,201807,1701002,0,0,0,0
2018-02-11,201807,1701051,0,0,0,0
2018-02-11,201807,1701101,0,0,0,0
2018-02-11,201807,1701309,0,0,0,0
2018-02-11,201807,1701903,0,0,0,0
2018-02-11,201807,1702000,1,1,1,1
2018-02-11,201807,1702109,15,15,15,15
2018-02-11,201807,1702158,1,1,1,1
2018-02-11,201807,1702208,3,3,3,3
2018-02-11,201807,1702307,0,0,0,0
2018-02-11,201807,1702406,0,0,0,0
2018-02-11,201807,1702554,1,1,1,1
2018-02-11,201807,1702703,0,0,0,0
2018-02-11,201807,1702901,0,0,0,0
2018-02-11,201807,1703008,1,1,1,1
2018-02-11,201807,1703057,0,0,0,0
2018-02-11,201807,1703073,0,0,0,0
2018-02-11,201807,1703107,0,0,0,0
2018-02-11,201807,1703206,1,1,1,1
2018-02-11,201807,1703305,0,0,0,0
2018-02-11,201807,1703602,0,0,0,0
2018-02-11,201807,1703701,0,0,0,0
2018-02-11,201807,1703800,0,0,0,0
2018-02-11,201807,1703826,0,0,0,0
2018-02-11,201807,1703842,0,0,0,0
2018-02-11,201807,1703867,0,0,0,0
2018-02-11,201807,1703883,0,0,0,0
2018-02-11,201807,1703891,0,0,0,0
2018-02-11,201807,1703909,1,1,1,1
2018-02-11,201807,1704105,0,0,0,0
2018-02-11,201807,1704600,0,0,0,0
2018-02-11,201807,1705102,0,0,0,0
2018-02-11,201807,1705508,3,3,3,3
2018-02-11,201807,1705557,3,3,3,3
2018-02-11,201807,1705607,0,0,0,0
2018-02-11,201807,1706001,0,0,0,0
2018-02-11,201807,1706100,0,0,0,0
2018-02-11,201807,1706258,0,0,0,0
2018-02-11,201807,1706506,0,0,0,0
2018-02-11,201807,1707009,0,0,0,0
2018-02-11,201807,1707108,0,0,0,0
2018-02-11,201807,1707207,0,0,0,0
2018-02-11,201807,1707306,0,0,0,0
2018-02-11,201807,1707405,0,0,0,0
2018-02-11,201807,1707553,0,0,0,0
2018-02-11,201807,1707652,0,0,0,0
2018-02-11,201807,1707702,1,1,1,1
2018-02-11,201807,1708205,6,6,6,6
2018-02-11,201807,1708254,0,0,0,0
2018-02-11,201807,1708304,0,0,0,0
2018-02-11,201807,1709005,0,0,0,0
2018-02-11,201807,1709302,3,3,3,3
2018-02-11,201807,1709500,2,2,2,2
2018-02-11,201807,1709807,0,0,0,0
2018-02-11,201807,1710508,4,4,4,4
2018-02-11,201807,1710706,0,0,0,0
2018-02-11,201807,1710904,0,0,0,0
2018-02-11,201807,1711100,0,0,0,0
2018-02-11,201807,1711506,0,0,0,0
2018-02-11,201807,1711803,0,0,0,0
2018-02-11,201807,1711902,2,2,2,2
2018-02-11,201807,1711951,0,0,0,0
2018-02-11,201807,1712009,0,0,0,0
2018-02-11,201807,1712157,0,0,0,0
2018-02-11,201807,1712405,0,0,0,0
2018-02-11,201807,1712454,0,0,0,0
2018-02-11,201807,1712504,0,0,0,0
2018-02-11,201807,1712702,0,0,0,0
2018-02-11,201807,1712801,0,0,0,0
2018-02-11,201807,1713205,3,3,3,3
2018-02-11,201807,1713304,0,0,0,0
2018-02-11,201807,1713601,0,0,0,0
2018-02-11,201807,1713700,0,0,0,0
2018-02-11,201807,1713809,0,0,0,0
2018-02-11,201807,1713957,0,0,0,0
2018-02-11,201807,1714203,3,3,3,3
2018-02-11,201807,1714302,0,0,0,0
2018-02-11,201807,1714880,1,1,1,1
2018-02-11,201807,1715002,0,0,0,0
2018-02-11,201807,1715101,0,0,0,0
2018-02-11,201807,1715150,0,0,0,0
2018-02-11,201807,1715259,0,0,0,0
2018-02-11,201807,1715507,0,0,0,0
2018-02-11,201807,1715705,0,0,0,0
2018-02-11,201807,1715754,2,2,2,2
2018-02-11,201807,1716109,3,3,3,3
2018-02-11,201807,1716208,0,0,0,0
2018-02-11,201807,1716307,0,0,0,0
2018-02-11,201807,1716505,0,0,0,0
2018-02-11,201807,1716604,0,0,0,0
2018-02-11,201807,1716653,0,0,0,0
2018-02-11,201807,1716703,0,0,0,0
2018-02-11,201807,1717008,1,1,1,1
2018-02-11,201807,1717206,0,0,0,0
2018-02-11,201807,1717503,0,0,0,0
2018-02-11,201807,1717800,0,0,0,0
2018-02-11,201807,1717909,1,1,1,1
2018-02-11,201807,1718006,0,0,0,0
2018-02-11,201807,1718204,5,5,5,5
2018-02-11,201807,1718303,0,0,0,0
2018-02-11,201807,1718402,1,1,1,1
2018-02-11,201807,1718451,0,0,0,0
2018-02-11,201807,1718501,0,0,0,0
2018-02-11,201807,1718550,0,0,0,0
2018-02-11,201807,1718659,0,0,0,0
2018-02-11,201807,1718709,0,0,0,0
2018-02-11,201807,1718758,0,0,0,0
2018-02-11,201807,1718808,1,1,1,1
2018-02-11,201807,1718840,0,0,0,0
2018-02-11,201807,1718865,0,0,0,0
2018-02-11,201807,1718881,0,0,0,0
2018-02-11,201807,1718899,0,0,0,0
2018-02-11,201807,1718907,0,0,0,0
2018-02-11,201807,1719004,0,0,0,0
2018-02-11,201807,1720002,0,0,0,0
2018-02-11,201807,1720101,0,0,0,0
2018-02-11,201807,1720150,0,0,0,0
2018-02-11,201807,1720200,0,0,0,0
2018-02-11,201807,1720259,0,0,0,0
2018-02-11,201807,1720309,0,0,0,0
2018-02-11,201807,1720499,0,0,0,0
2018-02-11,201807,1720655,0,0,0,0
2018-02-11,201807,1720804,0,0,0,0
2018-02-11,201807,1720853,0,0,0,0
2018-02-11,201807,1720903,0,0,0,0
2018-02-11,201807,1720937,0,0,0,0
2018-02-11,201807,1720978,1,1,1,1
2018-02-11,201807,1721000,45,45,45,45
2018-02-11,201807,1721109,0,0,0,0
2018-02-11,201807,1721208,1,1,1,1
2018-02-11,201807,1721257,0,0,0,0
2018-02-11,201807,1721307,0,0,0,0
2018-02-11,201807,1722081,0,0,0,0
2018-02-11,201807,1722107,0,0,0,0
2018-02-18,201808,1700251,0,0,0,0
2018-02-18,201808,1700301,1,1,1,1
2018-02-18,201808,1700350,0,0,0,0
2018-02-18,201808,1700400,0,0,0,0
2018-02-18,201808,1700707,0,0,0,0
2018-02-18,201808,1701002,0,0,0,0
2018-02-18,201808,1701051,0,0,0,0
2018-02-18,201808,1701101,0,0,0,0
2018-02-18,201808,1701309,0,0,0,0
2018-02-18,201808,1701903,0,0,0,0
2018-02-18,201808,1702000,2,2,2,2
2018-02-18,201808,1702109,12,12,12,12
2018-02-18,201808,1702158,1,1,1,1
2018-02-18,201808,1702208,3,3,3,3
2018-02-18,201808,1702307,0,0,0,0
2018-02-18,201808,1702406,3,3,3,3
2018-02-18,201808,1702554,0,0,0,0
2018-02-18,201808,1702703,0,0,0,0
2018-02-18,201808,1702901,0,0,0,0
2018-02-18,201808,1703008,0,0,0,0
2018-02-18,201808,1703057,1,1,1,1
2018-02-18,201808,1703073,0,0,0,0
2018-02-18,201808,1703107,0,0,0,0
2018-02-18,201808,1703206,0,0,0,0
2018-02-18,201808,1703305,0,0,0,0
2018-02-18,201808,1703602,0,0,0,0
2018-02-18,201808,1703701,0,0,0,0
2018-02-18,201808,1703800,0,0,0,0
2018-02-18,201808,1703826,0,0,0,0
2018-02-18,201808,1703842,0,0,0,0
2018-02-18,201808,1703867,3,3,3,3
2018-02-18,201808,1703883,0,0,0,0
2018-02-18,201808,1703891,0,0,0,0
2018-02-18,201808,1703909,0,0,0,0
2018-02-18,201808,1704105,0,0,0,0
2018-02-18,201808,1704600,0,0,0,0
2018-02-18,201808,1705102,0,0,0,0
2018-02-18,201808,1705508,3,3,3,3
2018-02-18,201808,1705557,1,1,1,1
2018-02-18,201808,1705607,0,0,0,0
2018-02-18,201808,1706001,0,0,0,0
2018-02-18,201808,1706100,0,0,0,0
2018-02-18,201808,1706258,0,0,0,0
2018-02-18,201808,1706506,0,0,0,0
2018-02-18,201808,1707009,1,1,1,1
2018-02-18,201808,1707108,2,2,2,2
2018-02-18,201808,1707207,0,0,0,0
2018-02-18,201808,1707306,0,0,0,0
2018-02-18,201808,1707405,0,0,0,0
2018-02-18,201808,1707553,0,0,0,0
2018-02-18,201808,1707652,1,1,1,1
2018-02-18,201808,1707702,0,0,0,0
2018-02-18,201808,1708205,5,5,5,5
2018-02-18,201808,1708254,0,0,0,0
2018-02-18,201808,1708304,0,0,0,0
2018-02-18,201808,1709005,0,0,0,0
2018-02-18,201808,1709302,4,4,4,4
2018-02-18,201808,1709500,2,2,2,2
2018-02-18,201808,1709807,0,0,0,0
2018-02-18,201808,1710508,6,6,6,6
2018-02-18,201808,1710706,0,0,0,0
2018-02-18,201808,1710904,0,0,0,0
2018-02-18,201808,1711100,0,0,0,0
2018-02-18,201808,1711506,0,0,0,0
2018-02-18,201808,1711803,0,0,0,0
2018-02-18,201808,1711902,0,0,0,0
2018-02-18,201808,1711951,0,0,0,0
2018-02-18,201808,1712009,0,0,0,0
2018-02-18,201808,1712157,0,0,0,0
2018-02-18,201808,1712405,0,0,0,0
2018-02-18,201808,1712454,0,0,0,0
2018-02-18,201808,1712504,0,0,0,0
2018-02-18,201808,1712702,0,0,0,0
2018-02-18,201808,1712801,0,0,0,0
2018-02-18,201808,1713205,9,9,9,9
2018-02-18,201808,1713304,0,0,0,0
2018-02-18,201808,1713601,0,0,0,0
2018-02-18,201808,1713700,0,0,0,0
2018-02-18,201808,1713809,0,0,0,0
2018-02-18,201808,1713957,0,0,0,0
2018-02-18,201808,1714203,4,4,4,4
2018-02-18,201808,1714302,1,1,1,1
2018-02-18,201808,1714880,0,0,0,0
2018-02-18,201808,1715002,0,0,0,0
2018-02-18,201808,1715101,0,0,0,0
2018-02-18,201808,1715150,0,0,0,0
2018-02-18,201808,1715259,0,0,0,0
2018-02-18,201808,1715507,0,0,0,0
2018-02-18,201808,1715705,0,0,0,0
2018-02-18,201808,1715754,0,0,0,0
2018-02-18,201808,1716109,1,1,1,1
2018-02-18,201808,1716208,0,0,0,0
2018-02-18,201808,1716307,0,0,0,0
2018-02-18,201808,1716505,0,0,0,0
2018-02-18,201808,1716604,0,0,0,0
2018-02-18,201808,1716653,0,0,0,0
2018-02-18,201808,1716703,1,1,1,1
2018-02-18,201808,1717008,0,0,0,0
2018-02-18,201808,1717206,0,0,0,0
2018-02-18,201808,1717503,1,1,1,1
2018-02-18,201808,1717800,1,1,1,1
2018-02-18,201808,1717909,2,2,2,2
2018-02-18,201808,1718006,0,0,0,0
2018-02-18,201808,1718204,3,3,3,3
2018-02-18,201808,1718303,0,0,0,0
2018-02-18,201808,1718402,0,0,0,0
2018-02-18,201808,1718451,2,2,2,2
2018-02-18,201808,1718501,0,0,0,0
2018-02-18,201808,1718550,0,0,0,0
2018-02-18,201808,1718659,0,0,0,0
2018-02-18,201808,1718709,0,0,0,0
2018-02-18,201808,1718758,1,1,1,1
2018-02-18,201808,1718808,0,0,0,0
2018-02-18,201808,1718840,0,0,0,0
2018-02-18,201808,1718865,0,0,0,0
2018-02-18,201808,1718881,0,0,0,0
2018-02-18,201808,1718899,0,0,0,0
2018-02-18,201808,1718907,0,0,0,0
2018-02-18,201808,1719004,0,0,0,0
2018-02-18,201808,1720002,0,0,0,0
2018-02-18,201808,1720101,0,0,0,0
2018-02-18,201808,1720150,0,0,0,0
2018-02-18,201808,1720200,0,0,0,0
2018-02-18,201808,1720259,0,0,0,0
2018-02-18,201808,1720309,0,0,0,0
2018-02-18,201808,1720499,3,3,3,3
2018-02-18,201808,1720655,0,0,0,0
2018-02-18,201808,1720804,0,0,0,0
2018-02-18,201808,1720853,0,0,0,0
2018-02-18,201808,1720903,0,0,0,0
2018-02-18,201808,1720937,0,0,0,0
2018-02-18,201808,1720978,1,1,1,1
2018-02-18,201808,1721000,61,61,61,61
2018-02-18,201808,1721109,1,1,1,1
2018-02-18,201808,1721208,3,3,3,3
2018-02-18,201808,1721257,0,0,0,0
2018-02-18,201808,1721307,0,0,0,0
2018-02-18,201808,1722081,3,3,3,3
2018-02-18,201808,1722107,0,0,0,0
2018-02-25,201809,1700251,1,1,1,1
2018-02-25,201809,1700301,0,0,0,0
2018-02-25,201809,1700350,0,0,0,0
2018-02-25,201809,1700400,0,0,0,0
2018-02-25,201809,1700707,0,0,0,0
2018-02-25,201809,1701002,3,3,3,3
2018-02-25,201809,1701051,0,0,0,0
2018-02-25,201809,1701101,0,0,0,0
2018-02-25,201809,1701309,0,0,0,0
2018-02-25,201809,1701903,0,0,0,0
2018-02-25,201809,1702000,2,2,2,2
2018-02-25,201809,1702109,16,16,16,16
2018-02-25,201809,1702158,1,1,1,1
2018-02-25,201809,1702208,5,5,5,5
2018-02-25,201809,1702307,0,0,0,0
2018-02-25,201809,1702406,0,0,0,0
2018-02-25,201809,1702554,2,2,2,2
2018-02-25,201809,1702703,0,0,0,0
2018-02-25,201809,1702901,0,0,0,0
2018-02-25,201809,1703008,0,0,0,0
2018-02-25,201809,1703057,0,0,0,0
2018-02-25,201809,1703073,0,0,0,0
2018-02-25,201809,1703107,1,1,1,1
2018-02-25,201809,1703206,0,0,0,0
2018-02-25,201809,1703305,0,0,0,0
2018-02-25,201809,1703602,0,0,0,0
2018-02-25,201809,1703701,0,0,0,0
2018-02-25,201809,1703800,1,1,1,1
2018-02-25,201809,1703826,0,0,0,0
2018-02-25,201809,1703842,0,0,0,0
2018-02-25,201809,1703867,2,2,2,2
2018-02-25,201809,1703883,0,0,0,0
2018-02-25,201809,1703891,0,0,0,0
2018-02-25,201809,1703909,0,0,0,0
2018-02-25,201809,1704105,0,0,0,0
2018-02-25,201809,1704600,0,0,0,0
2018-02-25,201809,1705102,0,0,0,0
2018-02-25,201809,1705508,2,2,2,2
2018-02-25,201809,1705557,1,1,1,1
2018-02-25,201809,1705607,0,0,0,0
2018-02-25,201809,1706001,1,1,1,1
2018-02-25,201809,1706100,0,0,0,0
2018-02-25,201809,1706258,0,0,0,0
2018-02-25,201809,1706506,0,0,0,0
2018-02-25,201809,1707009,3,3,3,3
2018-02-25,201809,1707108,0,0,0,0
2018-02-25,201809,1707207,1,1,1,1
2018-02-25,201809,1707306,0,0,0,0
2018-02-25,201809,1707405,1,1,1,1
2018-02-25,201809,1707553,0,0,0,0
2018-02-25,201809,1707652,0,0,0,0
2018-02-25,201809,1707702,0,0,0,0
2018-02-25,201809,1708205,5,5,5,5
2018-02-25,201809,1708254,0,0,0,0
2018-02-25,201809,1708304,0,0,0,0
2018-02-25,201809,1709005,2,2,2,2
2018-02-25,201809,1709302,6,6,6,6
2018-02-25,201809,1709500,2,2,2,2
2018-02-25,201809,1709807,0,0,0,0
2018-02-25,201809,1710508,2,2,2,2
2018-02-25,201809,1710706,0,0,0,0
2018-02-25,201809,1710904,1,1,1,1
2018-02-25,201809,1711100,0,0,0,0
2018-02-25,201809,1711506,0,0,0,0
2018-02-25,201809,1711803,0,0,0,0
2018-02-25,201809,1711902,1,1,1,1
2018-02-25,201809,1711951,0,0,0,0
2018-02-25,201809,1712009,0,0,0,0
2018-02-25,201809,1712157,0,0,0,0
2018-02-25,201809,1712405,0,0,0,0
2018-02-25,201809,1712454,0,0,0,0
2018-02-25,201809,1712504,0,0,0,0
2018-02-25,201809,1712702,0,0,0,0
2018-02-25,201809,1712801,0,0,0,0
2018-02-25,201809,1713205,4,4,4,4
2018-02-25,201809,1713304,0,0,0,0
2018-02-25,201809,1713601,0,0,0,0
2018-02-25,201809,1713700,1,1,1,1
2018-02-25,201809,1713809,0,0,0,0
2018-02-25,201809,1713957,0,0,0,0
2018-02-25,201809,1714203,7,7,7,7
2018-02-25,201809,1714302,0,0,0,0
2018-02-25,201809,1714880,0,0,0,0
2018-02-25,201809,1715002,0,0,0,0
2018-02-25,201809,1715101,0,0,0,0
2018-02-25,201809,1715150,0,0,0,0
2018-02-25,201809,1715259,0,0,0,0
2018-02-25,201809,1715507,0,0,0,0
2018-02-25,201809,1715705,0,0,0,0
2018-02-25,201809,1715754,3,3,3,3
2018-02-25,201809,1716109,6,6,6,6
2018-02-25,201809,1716208,0,0,0,0
2018-02-25,201809,1716307,0,0,0,0
2018-02-25,201809,1716505,0,0,0,0
2018-02-25,201809,1716604,0,0,0,0
2018-02-25,201809,1716653,0,0,0,0
2018-02-25,201809,1716703,1,1,1,1
2018-02-25,201809,1717008,5,5,5,5
2018-02-25,201809,1717206,0,0,0,0
2018-02-25,201809,1717503,1,1,1,1
2018-02-25,201809,1717800,0,0,0,0
2018-02-25,201809,1717909,0,0,0,0
2018-02-25,201809,1718006,0,0,0,0
2018-02-25,201809,1718204,3,3,3,3
2018-02-25,201809,1718303,0,0,0,0
2018-02-25,201809,1718402,0,0,0,0
2018-02-25,201809,1718451,2,2,2,2
2018-02-25,201809,1718501,0,0,0,0
2018-02-25,201809,1718550,0,0,0,0
2018-02-25,201809,1718659,0,0,0,0
2018-02-25,201809,1718709,0,0,0,0
2018-02-25,201809,1718758,0,0,0,0
2018-02-25,201809,1718808,0,0,0,0
2018-02-25,201809,1718840,0,0,0,0
2018-02-25,201809,1718865,0,0,0,0
2018-02-25,201809,1718881,0,0,0,0
2018-02-25,201809,1718899,0,0,0,0
2018-02-25,201809,1718907,0,0,0,0
2018-02-25,201809,1719004,0,0,0,0
2018-02-25,201809,1720002,0,0,0,0
2018-02-25,201809,1720101,1,1,1,1
2018-02-25,201809,1720150,0,0,0,0
2018-02-25,201809,1720200,0,0,0,0
2018-02-25,201809,1720259,1,1,1,1
2018-02-25,201809,1720309,0,0,0,0
2018-02-25,201809,1720499,0,0,0,0
2018-02-25,201809,1720655,0,0,0,0
2018-02-25,201809,1720804,0,0,0,0
2018-02-25,201809,1720853,0,0,0,0
2018-02-25,201809,1720903,0,0,0,0
2018-02-25,201809,1720937,0,0,0,0
2018-02-25,201809,1720978,3,3,3,3
2018-02-25,201809,1721000,61,61,61,61
2018-02-25,201809,1721109,1,1,1,1
2018-02-25,201809,1721208,1,1,1,1
2018-02-25,201809,1721257,0,0,0,0
2018-02-25,201809,1721307,0,0,0,0
2018-02-25,201809,1722081,1,1,1,1
2018-02-25,201809,1722107,0,0,0,0
2018-03-04,201810,1700251,0,0,0,0
2018-03-04,201810,1700301,1,1,1,1
2018-03-04,201810,1700350,0,0,0,0
2018-03-04,201810,1700400,0,0,0,0
2018-03-04,201810,1700707,3,3,3,3
2018-03-04,201810,1701002,0,0,0,0
2018-03-04,201810,1701051,0,0,0,0
2018-03-04,201810,1701101,0,0,0,0
2018-03-04,201810,1701309,0,0,0,0
2018-03-04,201810,1701903,0,0,0,0
2018-03-04,201810,1702000,8,8,8,8
2018-03-04,201810,1702109,11,11,11,11
2018-03-04,201810,1702158,0,0,0,0
2018-03-04,201810,1702208,3,3,3,3
2018-03-04,201810,1702307,0,0,0,0
2018-03-04,201810,1702406,2,2,2,2
2018-03-04,201810,1702554,0,0,0,0
