"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2022-09-25,202239,1600501,0,0,0,0
2022-09-25,202239,1600535,0,0,0,0
2022-09-25,202239,1600550,0,0,0,0
2022-09-25,202239,1600600,0,0,0,0
2022-09-25,202239,1600709,0,0,0,0
2022-09-25,202239,1600808,0,0,0,0
2022-10-02,202240,1600055,0,0,0,0
2022-10-02,202240,1600105,0,0,0,0
2022-10-02,202240,1600154,0,0,0,0
2022-10-02,202240,1600204,0,0,0,0
2022-10-02,202240,1600212,0,0,0,0
2022-10-02,202240,1600238,0,0,0,0
2022-10-02,202240,1600253,0,0,0,0
2022-10-02,202240,1600279,0,0,0,0
2022-10-02,202240,1600303,17,17,17,17
2022-10-02,202240,1600402,0,0,0,0
2022-10-02,202240,1600501,0,0,0,0
2022-10-02,202240,1600535,0,0,0,0
2022-10-02,202240,1600550,0,0,0,0
2022-10-02,202240,1600600,2,2,2,2
2022-10-02,202240,1600709,0,0,0,0
2022-10-02,202240,1600808,0,0,0,0
2022-10-09,202241,1600055,0,0,0,0
2022-10-09,202241,1600105,0,0,0,0
2022-10-09,202241,1600154,0,0,0,0
2022-10-09,202241,1600204,0,0,0,0
2022-10-09,202241,1600212,0,0,0,0
2022-10-09,202241,1600238,0,0,0,0
2022-10-09,202241,1600253,0,0,0,0
2022-10-09,202241,1600279,0,0,0,0
2022-10-09,202241,1600303,14,14,14,14
2022-10-09,202241,1600402,1,1,1,1
2022-10-09,202241,1600501,0,0,0,0
2022-10-09,202241,1600535,0,0,0,0
2022-10-09,202241,1600550,0,0,0,0
2022-10-09,202241,1600600,2,2,2,2
2022-10-09,202241,1600709,2,2,2,2
2022-10-09,202241,1600808,0,0,0,0
2022-10-16,202242,1600055,0,0,0,0
2022-10-16,202242,1600105,0,0,0,0
2022-10-16,202242,1600154,0,0,0,0
2022-10-16,202242,1600204,0,0,0,0
2022-10-16,202242,1600212,0,0,0,0
2022-10-16,202242,1600238,0,0,0,0
2022-10-16,202242,1600253,0,0,0,0
2022-10-16,202242,1600279,0,0,0,0
2022-10-16,202242,1600303,19,19,19,19
2022-10-16,202242,1600402,0,0,0,0
2022-10-16,202242,1600501,0,0,0,0
2022-10-16,202242,1600535,0,0,0,0
2022-10-16,202242,1600550,0,0,0,0
2022-10-16,202242,1600600,4,4,4,4
2022-10-16,202242,1600709,0,0,0,0
2022-10-16,202242,1600808,0,0,0,0
2022-10-23,202243,1600055,0,0,0,0
2022-10-23,202243,1600105,0,0,0,0
2022-10-23,202243,1600154,0,0,0,0
2022-10-23,202243,1600204,0,0,0,0
2022-10-23,202243,1600212,0,0,0,0
2022-10-23,202243,1600238,0,0,0,0
2022-10-23,202243,1600253,0,0,0,0
2022-10-23,202243,1600279,0,0,0,0
2022-10-23,202243,1600303,12,12,12,12
2022-10-23,202243,1600402,0,0,0,0
2022-10-23,202243,1600501,0,0,0,0
2022-10-23,202243,1600535,0,0,0,0
2022-10-23,202243,1600550,0,0,0,0
2022-10-23,202243,1600600,2,2,2,2
2022-10-23,202243,1600709,0,0,0,0
2022-10-23,202243,1600808,0,0,0,0
2022-10-30,202244,1600055,0,0,0,0
2022-10-30,202244,1600105,0,0,0,0
2022-10-30,202244,1600154,0,0,0,0
2022-10-30,202244,1600204,0,0,0,0
2022-10-30,202244,1600212,0,0,0,0
2022-10-30,202244,1600238,0,0,0,0
2022-10-30,202244,1600253,0,0,0,0
2022-10-30,202244,1600279,0,0,0,0
2022-10-30,202244,1600303,18,18,18,18
2022-10-30,202244,1600402,0,0,0,0
2022-10-30,202244,1600501,0,0,0,0
2022-10-30,202244,1600535,0,0,0,0
2022-10-30,202244,1600550,0,0,0,0
2022-10-30,202244,1600600,2,2,2,2
2022-10-30,202244,1600709,0,0,0,0
2022-10-30,202244,1600808,0,0,0,0
2022-11-06,202245,1600055,0,0,0,0
2022-11-06,202245,1600105,0,0,0,0
2022-11-06,202245,1600154,0,0,0,0
2022-11-06,202245,1600204,0,0,0,0
2022-11-06,202245,1600212,0,0,0,0
2022-11-06,202245,1600238,0,0,0,0
2022-11-06,202245,1600253,0,0,0,0
2022-11-06,202245,1600279,0,0,0,0
2022-11-06,202245,1600303,14,14,14,14
2022-11-06,202245,1600402,0,0,0,0
2022-11-06,202245,1600501,0,0,0,0
2022-11-06,202245,1600535,0,0,0,0
2022-11-06,202245,1600550,0,0,0,0
2022-11-06,202245,1600600,2,2,2,2
2022-11-06,202245,1600709,0,0,0,0
2022-11-06,202245,1600808,0,0,0,0
2022-11-13,202246,1600055,0,0,0,0
2022-11-13,202246,1600105,0,0,0,0
2022-11-13,202246,1600154,0,0,0,0
2022-11-13,202246,1600204,0,0,0,0
2022-11-13,202246,1600212,0,0,0,0
2022-11-13,202246,1600238,0,0,0,0
2022-11-13,202246,1600253,0,0,0,0
2022-11-13,202246,1600279,0,0,0,0
2022-11-13,202246,1600303,14,14,14,14
2022-11-13,202246,1600402,0,0,0,0
2022-11-13,202246,1600501,0,0,0,0
2022-11-13,202246,1600535,0,0,0,0
2022-11-13,202246,1600550,0,0,0,0
2022-11-13,202246,1600600,0,0,0,0
2022-11-13,202246,1600709,0,0,0,0
2022-11-13,202246,1600808,0,0,0,0
2022-11-20,202247,1600055,0,0,0,0
2022-11-20,202247,1600105,0,0,0,0
2022-11-20,202247,1600154,0,0,0,0
2022-11-20,202247,1600204,0,0,0,0
2022-11-20,202247,1600212,0,0,0,0
2022-11-20,202247,1600238,0,0,0,0
2022-11-20,202247,1600253,0,0,0,0
2022-11-20,202247,1600279,0,0,0,0
2022-11-20,202247,1600303,14,14,14,14
2022-11-20,202247,1600402,0,0,0,0
2022-11-20,202247,1600501,0,0,0,0
2022-11-20,202247,1600535,0,0,0,0
2022-11-20,202247,1600550,0,0,0,0
2022-11-20,202247,1600600,0,0,0,0
2022-11-20,202247,1600709,0,0,0,0
2022-11-20,202247,1600808,0,0,0,0
2022-11-27,202248,1600055,0,0,0,0
2022-11-27,202248,1600105,0,0,0,0
2022-11-27,202248,1600154,0,0,0,0
2022-11-27,202248,1600204,0,0,0,0
2022-11-27,202248,1600212,0,0,0,0
2022-11-27,202248,1600238,0,0,0,0
2022-11-27,202248,1600253,0,0,0,0
2022-11-27,202248,1600279,0,0,0,0
2022-11-27,202248,1600303,13,13,13,13
2022-11-27,202248,1600402,0,0,0,0
2022-11-27,202248,1600501,0,0,0,0
2022-11-27,202248,1600535,0,0,0,0
2022-11-27,202248,1600550,0,0,0,0
2022-11-27,202248,1600600,0,0,0,0
2022-11-27,202248,1600709,0,0,0,0
2022-11-27,202248,1600808,0,0,0,0
2022-12-04,202249,1600055,0,0,0,0
2022-12-04,202249,1600105,0,0,0,0
2022-12-04,202249,1600154,0,0,0,0
2022-12-04,202249,1600204,0,0,0,0
2022-12-04,202249,1600212,0,0,0,0
2022-12-04,202249,1600238,0,0,0,0
2022-12-04,202249,1600253,0,0,0,0
2022-12-04,202249,1600279,0,0,0,0
2022-12-04,202249,1600303,23,23,23,23
2022-12-04,202249,1600402,0,0,0,0
2022-12-04,202249,1600501,0,0,0,0
2022-12-04,202249,1600535,0,0,0,0
2022-12-04,202249,1600550,0,0,0,0
2022-12-04,202249,1600600,0,0,0,0
2022-12-04,202249,1600709,0,0,0,0
2022-12-04,202249,1600808,0,0,0,0
2022-12-11,202250,1600055,0,0,0,0
2022-12-11,202250,1600105,0,0,0,0
2022-12-11,202250,1600154,0,0,0,0
2022-12-11,202250,1600204,0,0,0,0
2022-12-11,202250,1600212,0,0,0,0
2022-12-11,202250,1600238,0,0,0,0
2022-12-11,202250,1600253,0,0,0,0
2022-12-11,202250,1600279,0,0,0,0
2022-12-11,202250,1600303,14,14,14,14
2022-12-11,202250,1600402,0,0,0,0
2022-12-11,202250,1600501,0,0,0,0
2022-12-11,202250,1600535,0,0,0,0
2022-12-11,202250,1600550,0,0,0,0
2022-12-11,202250,1600600,2,2,2,2
2022-12-11,202250,1600709,0,0,0,0
2022-12-11,202250,1600808,0,0,0,0
2022-12-18,202251,1600055,0,0,0,0
2022-12-18,202251,1600105,0,0,0,0
2022-12-18,202251,1600154,0,0,0,0
2022-12-18,202251,1600204,0,0,0,0
2022-12-18,202251,1600212,0,0,0,0
2022-12-18,202251,1600238,0,0,0,0
2022-12-18,202251,1600253,0,0,0,0
2022-12-18,202251,1600279,0,0,0,0
2022-12-18,202251,1600303,20,20,20,20
2022-12-18,202251,1600402,0,0,0,0
2022-12-18,202251,1600501,0,0,0,0
2022-12-18,202251,1600535,0,0,0,0
2022-12-18,202251,1600550,0,0,0,0
2022-12-18,202251,1600600,1,1,1,1
2022-12-18,202251,1600709,0,0,0,0
2022-12-18,202251,1600808,0,0,0,0
2022-12-25,202252,1600055,0,0,0,0
2022-12-25,202252,1600105,0,0,0,0
2022-12-25,202252,1600154,0,0,0,0
2022-12-25,202252,1600204,0,0,0,0
2022-12-25,202252,1600212,0,0,0,0
2022-12-25,202252,1600238,0,0,0,0
2022-12-25,202252,1600253,0,0,0,0
2022-12-25,202252,1600279,0,0,0,0
2022-12-25,202252,1600303,41,41,41,41
2022-12-25,202252,1600402,0,0,0,0
2022-12-25,202252,1600501,0,0,0,0
2022-12-25,202252,1600535,0,0,0,0
2022-12-25,202252,1600550,0,0,0,0
2022-12-25,202252,1600600,3,3,3,3
2022-12-25,202252,1600709,0,0,0,0
2022-12-25,202252,1600808,0,0,0,0
2023-01-01,202301,1600055,0,0,0,0
2023-01-01,202301,1600105,0,0,0,0
2023-01-01,202301,1600154,0,0,0,0
2023-01-01,202301,1600204,0,0,0,0
2023-01-01,202301,1600212,0,0,0,0
2023-01-01,202301,1600238,0,0,0,0
2023-01-01,202301,1600253,0,0,0,0
2023-01-01,202301,1600279,0,0,0,0
2023-01-01,202301,1600303,43,43,43,43
2023-01-01,202301,1600402,0,0,0,0
2023-01-01,202301,1600501,0,0,0,0
2023-01-01,202301,1600535,0,0,0,0
2023-01-01,202301,1600550,0,0,0,0
2023-01-01,202301,1600600,1,1,1,1
2023-01-01,202301,1600709,0,0,0,0
2023-01-01,202301,1600808,0,0,0,0
2023-01-08,202302,1600055,0,0,0,0
2023-01-08,202302,1600105,0,0,0,0
2023-01-08,202302,1600154,0,0,0,0
2023-01-08,202302,1600204,0,0,0,0
2023-01-08,202302,1600212,0,0,0,0
2023-01-08,202302,1600238,0,0,0,0
2023-01-08,202302,1600253,0,0,0,0
2023-01-08,202302,1600279,0,0,0,0
2023-01-08,202302,1600303,39,39,39,39
2023-01-08,202302,1600402,0,0,0,0
2023-01-08,202302,1600501,0,0,0,0
2023-01-08,202302,1600535,0,0,0,0
2023-01-08,202302,1600550,0,0,0,0
2023-01-08,202302,1600600,1,1,1,1
2023-01-08,202302,1600709,1,1,1,1
2023-01-08,202302,1600808,0,0,0,0
2023-01-15,202303,1600055,0,0,0,0
2023-01-15,202303,1600105,0,0,0,0
2023-01-15,202303,1600154,0,0,0,0
2023-01-15,202303,1600204,0,0,0,0
2023-01-15,202303,1600212,0,0,0,0
2023-01-15,202303,1600238,0,0,0,0
2023-01-15,202303,1600253,0,0,0,0
2023-01-15,202303,1600279,0,0,0,0
2023-01-15,202303,1600303,40,40,40,40
2023-01-15,202303,1600402,0,0,0,0
2023-01-15,202303,1600501,0,0,0,0
2023-01-15,202303,1600535,0,0,0,0
2023-01-15,202303,1600550,0,0,0,0
2023-01-15,202303,1600600,1,1,1,1
2023-01-15,202303,1600709,0,0,0,0
2023-01-15,202303,1600808,0,0,0,0
2023-01-22,202304,1600055,0,0,0,0
2023-01-22,202304,1600105,0,0,0,0
2023-01-22,202304,1600154,0,0,0,0
2023-01-22,202304,1600204,0,0,0,0
2023-01-22,202304,1600212,0,0,0,0
2023-01-22,202304,1600238,0,0,0,0
2023-01-22,202304,1600253,0,0,0,0
2023-01-22,202304,1600279,0,0,0,0
2023-01-22,202304,1600303,48,48,48,48
2023-01-22,202304,1600402,0,0,0,0
2023-01-22,202304,1600501,0,0,0,0
2023-01-22,202304,1600535,0,0,0,0
2023-01-22,202304,1600550,0,0,0,0
2023-01-22,202304,1600600,0,0,0,0
2023-01-22,202304,1600709,0,0,0,0
2023-01-22,202304,1600808,0,0,0,0
2023-01-29,202305,1600055,0,0,0,0
2023-01-29,202305,1600105,0,0,0,0
2023-01-29,202305,1600154,0,0,0,0
2023-01-29,202305,1600204,0,0,0,0
2023-01-29,202305,1600212,0,0,0,0
2023-01-29,202305,1600238,0,0,0,0
2023-01-29,202305,1600253,0,0,0,0
2023-01-29,202305,1600279,0,0,0,0
2023-01-29,202305,1600303,62,62,62,62
2023-01-29,202305,1600402,0,0,0,0
2023-01-29,202305,1600501,0,0,0,0
2023-01-29,202305,1600535,0,0,0,0
2023-01-29,202305,1600550,0,0,0,0
2023-01-29,202305,1600600,0,0,0,0
2023-01-29,202305,1600709,0,0,0,0
2023-01-29,202305,1600808,0,0,0,0
2023-02-05,202306,1600055,0,0,0,0
2023-02-05,202306,1600105,0,0,0,0
2023-02-05,202306,1600154,1,1,1,1
2023-02-05,202306,1600204,0,0,0,0
2023-02-05,202306,1600212,0,0,0,0
2023-02-05,202306,1600238,0,0,0,0
2023-02-05,202306,1600253,0,0,0,0
2023-02-05,202306,1600279,0,0,0,0
2023-02-05,202306,1600303,46,46,46,46
2023-02-05,202306,1600402,0,0,0,0
2023-02-05,202306,1600501,0,0,0,0
2023-02-05,202306,1600535,0,0,0,0
2023-02-05,202306,1600550,0,0,0,0
2023-02-05,202306,1600600,1,1,1,1
2023-02-05,202306,1600709,0,0,0,0
2023-02-05,202306,1600808,0,0,0,0
2023-02-12,202307,1600055,0,0,0,0
2023-02-12,202307,1600105,0,0,0,0
2023-02-12,202307,1600154,0,0,0,0
2023-02-12,202307,1600204,0,0,0,0
2023-02-12,202307,1600212,0,0,0,0
2023-02-12,202307,1600238,0,0,0,0
2023-02-12,202307,1600253,0,0,0,0
2023-02-12,202307,1600279,0,0,0,0
2023-02-12,202307,1600303,36,36,36,36
2023-02-12,202307,1600402,0,0,0,0
2023-02-12,202307,1600501,0,0,0,0
2023-02-12,202307,1600535,0,0,0,0
2023-02-12,202307,1600550,0,0,0,0
2023-02-12,202307,1600600,1,1,1,1
2023-02-12,202307,1600709,0,0,0,0
2023-02-12,202307,1600808,0,0,0,0
2023-02-19,202308,1600055,0,0,0,0
2023-02-19,202308,1600105,0,0,0,0
2023-02-19,202308,1600154,0,0,0,0
2023-02-19,202308,1600204,0,0,0,0
2023-02-19,202308,1600212,0,0,0,0
2023-02-19,202308,1600238,0,0,0,0
2023-02-19,202308,1600253,0,0,0,0
2023-02-19,202308,1600279,0,0,0,0
2023-02-19,202308,1600303,53,53,53,53
2023-02-19,202308,1600402,0,0,0,0
2023-02-19,202308,1600501,0,0,0,0
2023-02-19,202308,1600535,0,0,0,0
2023-02-19,202308,1600550,0,0,0,0
2023-02-19,202308,1600600,2,2,2,2
2023-02-19,202308,1600709,0,0,0,0
2023-02-19,202308,1600808,0,0,0,0
2023-02-26,202309,1600055,0,0,0,0
2023-02-26,202309,1600105,0,0,0,0
2023-02-26,202309,1600154,0,0,0,0
2023-02-26,202309,1600204,0,0,0,0
2023-02-26,202309,1600212,0,0,0,0
2023-02-26,202309,1600238,0,0,0,0
2023-02-26,202309,1600253,0,0,0,0
2023-02-26,202309,1600279,0,0,0,0
2023-02-26,202309,1600303,60,60,60,60
2023-02-26,202309,1600402,0,0,0,0
2023-02-26,202309,1600501,0,0,0,0
2023-02-26,202309,1600535,0,0,0,0
2023-02-26,202309,1600550,0,0,0,0
2023-02-26,202309,1600600,4,4,4,4
2023-02-26,202309,1600709,0,0,0,0
2023-02-26,202309,1600808,0,0,0,0
2023-03-05,202310,1600055,0,0,0,0
2023-03-05,202310,1600105,0,0,0,0
2023-03-05,202310,1600154,0,0,0,0
2023-03-05,202310,1600204,0,0,0,0
2023-03-05,202310,1600212,0,0,0,0
2023-03-05,202310,1600238,0,0,0,0
2023-03-05,202310,1600253,0,0,0,0
2023-03-05,202310,1600279,2,2,2,2
2023-03-05,202310,1600303,46,46,46,46
2023-03-05,202310,1600402,0,0,0,0
2023-03-05,202310,1600501,0,0,0,0
2023-03-05,202310,1600535,0,0,0,0
2023-03-05,202310,1600550,0,0,0,0
2023-03-05,202310,1600600,0,0,0,0
2023-03-05,202310,1600709,0,0,0,0
2023-03-05,202310,1600808,0,0,0,0
2023-03-12,202311,1600055,0,0,0,0
2023-03-12,202311,1600105,0,0,0,0
2023-03-12,202311,1600154,0,0,0,0
2023-03-12,202311,1600204,0,0,0,0
2023-03-12,202311,1600212,0,0,0,0
2023-03-12,202311,1600238,0,0,0,0
2023-03-12,202311,1600253,0,0,0,0
2023-03-12,202311,1600279,1,1,1,1
2023-03-12,202311,1600303,42,42,42,42
2023-03-12,202311,1600402,0,0,0,0
2023-03-12,202311,1600501,0,0,0,0
2023-03-12,202311,1600535,0,0,0,0
2023-03-12,202311,1600550,0,0,0,0
2023-03-12,202311,1600600,1,1,1,1
2023-03-12,202311,1600709,2,2,2,2
2023-03-12,202311,1600808,0,0,0,0
2023-03-19,202312,1600055,0,0,0,0
2023-03-19,202312,1600105,0,0,0,0
2023-03-19,202312,1600154,0,0,0,0
2023-03-19,202312,1600204,0,0,0,0
2023-03-19,202312,1600212,0,0,0,0
2023-03-19,202312,1600238,0,0,0,0
2023-03-19,202312,1600253,0,0,0,0
2023-03-19,202312,1600279,1,1,1,1
2023-03-19,202312,1600303,40,40,40,40
2023-03-19,202312,1600402,0,0,0,0
2023-03-19,202312,1600501,0,0,0,0
2023-03-19,202312,1600535,0,0,0,0
2023-03-19,202312,1600550,0,0,0,0
2023-03-19,202312,1600600,0,0,0,0
2023-03-19,202312,1600709,0,0,0,0
2023-03-19,202312,1600808,0,0,0,0
2023-03-26,202313,1600055,0,0,0,0
2023-03-26,202313,1600105,0,0,0,0
2023-03-26,202313,1600154,0,0,0,0
2023-03-26,202313,1600204,0,0,0,0
2023-03-26,202313,1600212,0,0,0,0
2023-03-26,202313,1600238,0,0,0,0
2023-03-26,202313,1600253,0,0,0,0
2023-03-26,202313,1600279,0,0,0,0
2023-03-26,202313,1600303,48,48,48,48
2023-03-26,202313,1600402,0,0,0,0
2023-03-26,202313,1600501,0,0,0,0
2023-03-26,202313,1600535,0,0,0,0
2023-03-26,202313,1600550,0,0,0,0
2023-03-26,202313,1600600,1,1,1,1
2023-03-26,202313,1600709,0,0,0,0
2023-03-26,202313,1600808,0,0,0,0
2023-04-02,202314,1600055,0,0,0,0
2023-04-02,202314,1600105,0,0,0,0
2023-04-02,202314,1600154,0,0,0,0
2023-04-02,202314,1600204,0,0,0,0
2023-04-02,202314,1600212,0,0,0,0
2023-04-02,202314,1600238,0,0,0,0
2023-04-02,202314,1600253,0,0,0,0
2023-04-02,202314,1600279,0,0,0,0
2023-04-02,202314,1600303,29,29,29,29
2023-04-02,202314,1600402,0,0,0,0
2023-04-02,202314,1600501,0,0,0,0
2023-04-02,202314,1600535,0,0,0,0
2023-04-02,202314,1600550,0,0,0,0
2023-04-02,202314,1600600,4,4,4,4
2023-04-02,202314,1600709,0,0,0,0
2023-04-02,202314,1600808,0,0,0,0
2023-04-09,202315,1600055,0,0,0,0
2023-04-09,202315,1600105,0,0,0,0
2023-04-09,202315,1600154,0,0,0,0
2023-04-09,202315,1600204,0,0,0,0
2023-04-09,202315,1600212,0,0,0,0
2023-04-09,202315,1600238,0,0,0,0
2023-04-09,202315,1600253,0,0,0,0
2023-04-09,202315,1600279,0,0,0,0
2023-04-09,202315,1600303,45,45,45,45
2023-04-09,202315,1600402,0,0,0,0
2023-04-09,202315,1600501,0,0,0,0
2023-04-09,202315,1600535,0,0,0,0
2023-04-09,202315,1600550,0,0,0,0
2023-04-09,202315,1600600,4,4,4,4
2023-04-09,202315,1600709,0,0,0,0
2023-04-09,202315,1600808,0,0,0,0
2023-04-16,202316,1600055,0,0,0,0
2023-04-16,202316,1600105,0,0,0,0
2023-04-16,202316,1600154,0,0,0,0
2023-04-16,202316,1600204,0,0,0,0
2023-04-16,202316,1600212,0,0,0,0
2023-04-16,202316,1600238,0,0,0,0
2023-04-16,202316,1600253,0,0,0,0
2023-04-16,202316,1600279,0,0,0,0
2023-04-16,202316,1600303,24,24,24,24
2023-04-16,202316,1600402,0,0,0,0
2023-04-16,202316,1600501,0,0,0,0
2023-04-16,202316,1600535,0,0,0,0
2023-04-16,202316,1600550,0,0,0,0
2023-04-16,202316,1600600,3,3,3,3
2023-04-16,202316,1600709,1,1,1,1
2023-04-16,202316,1600808,0,0,0,0
2023-04-23,202317,1600055,0,0,0,0
2023-04-23,202317,1600105,0,0,0,0
2023-04-23,202317,1600154,0,0,0,0
2023-04-23,202317,1600204,0,0,0,0
2023-04-23,202317,1600212,0,0,0,0
2023-04-23,202317,1600238,0,0,0,0
2023-04-23,202317,1600253,0,0,0,0
2023-04-23,202317,1600279,0,0,0,0
2023-04-23,202317,1600303,42,42,42,42
2023-04-23,202317,1600402,0,0,0,0
2023-04-23,202317,1600501,0,0,0,0
2023-04-23,202317,1600535,0,0,0,0
2023-04-23,202317,1600550,0,0,0,0
2023-04-23,202317,1600600,4,4,4,4
2023-04-23,202317,1600709,0,0,0,0
2023-04-23,202317,1600808,0,0,0,0
2023-04-30,202318,1600055,0,0,0,0
2023-04-30,202318,1600105,0,0,0,0
2023-04-30,202318,1600154,0,0,0,0
2023-04-30,202318,1600204,0,0,0,0
2023-04-30,202318,1600212,0,0,0,0
2023-04-30,202318,1600238,0,0,0,0
2023-04-30,202318,1600253,0,0,0,0
2023-04-30,202318,1600279,9,9,9,9
2023-04-30,202318,1600303,26,26,26,26
2023-04-30,202318,1600402,0,0,0,0
2023-04-30,202318,1600501,0,0,0,0
2023-04-30,202318,1600535,0,0,0,0
2023-04-30,202318,1600550,0,0,0,0
2023-04-30,202318,1600600,3,3,3,3
2023-04-30,202318,1600709,1,1,1,1
2023-04-30,202318,1600808,0,0,0,0
2023-05-07,202319,1600055,0,0,0,0
2023-05-07,202319,1600105,0,0,0,0
2023-05-07,202319,1600154,0,0,0,0
2023-05-07,202319,1600204,0,0,0,0
2023-05-07,202319,1600212,0,0,0,0
2023-05-07,202319,1600238,0,0,0,0
2023-05-07,202319,1600253,0,0,0,0
2023-05-07,202319,1600279,2,2,2,2
2023-05-07,202319,1600303,19,19,19,19
2023-05-07,202319,1600402,0,0,0,0
2023-05-07,202319,1600501,6,6,6,6
2023-05-07,202319,1600535,0,0,0,0
2023-05-07,202319,1600550,0,0,0,0
2023-05-07,202319,1600600,3,3,3,3
2023-05-07,202319,1600709,0,0,0,0
2023-05-07,202319,1600808,0,0,0,0
2023-05-14,202320,1600055,0,0,0,0
2023-05-14,202320,1600105,0,0,0,0
2023-05-14,202320,1600154,0,0,0,0
2023-05-14,202320,1600204,0,0,0,0
2023-05-14,202320,1600212,0,0,0,0
2023-05-14,202320,1600238,0,0,0,0
2023-05-14,202320,1600253,0,0,0,0
2023-05-14,202320,1600279,2,2,2,2
2023-05-14,202320,1600303,20,20,20,20
2023-05-14,202320,1600402,0,0,0,0
2023-05-14,202320,1600501,3,3,3,3
2023-05-14,202320,1600535,0,0,0,0
2023-05-14,202320,1600550,0,0,0,0
2023-05-14,202320,1600600,2,2,2,2
2023-05-14,202320,1600709,1,1,1,1
2023-05-14,202320,1600808,0,0,0,0
2023-05-21,202321,1600055,0,0,0,0
2023-05-21,202321,1600105,0,0,0,0
2023-05-21,202321,1600154,0,0,0,0
2023-05-21,202321,1600204,0,0,0,0
2023-05-21,202321,1600212,0,0,0,0
2023-05-21,202321,1600238,0,0,0,0
2023-05-21,202321,1600253,0,0,0,0
2023-05-21,202321,1600279,1,1,1,1
2023-05-21,202321,1600303,21,21,21,21
2023-05-21,202321,1600402,0,0,0,0
2023-05-21,202321,1600501,0,0,0,0
2023-05-21,202321,1600535,0,0,0,0
2023-05-21,202321,1600550,0,0,0,0
2023-05-21,202321,1600600,2,2,2,2
2023-05-21,202321,1600709,0,0,0,0
2023-05-21,202321,1600808,0,0,0,0
2023-05-28,202322,1600055,0,0,0,0
2023-05-28,202322,1600105,0,0,0,0
2023-05-28,202322,1600154,0,0,0,0
2023-05-28,202322,1600204,0,0,0,0
2023-05-28,202322,1600212,0,0,0,0
2023-05-28,202322,1600238,0,0,0,0
2023-05-28,202322,1600253,0,0,0,0
2023-05-28,202322,1600279,2,2,2,2
2023-05-28,202322,1600303,34,34,34,34
2023-05-28,202322,1600402,0,0,0,0
2023-05-28,202322,1600501,0,0,0,0
2023-05-28,202322,1600535,0,0,0,0
2023-05-28,202322,1600550,0,0,0,0
2023-05-28,202322,1600600,2,2,2,2
2023-05-28,202322,1600709,0,0,0,0
2023-05-28,202322,1600808,0,0,0,0
2023-06-04,202323,1600055,0,0,0,0
2023-06-04,202323,1600105,0,0,0,0
2023-06-04,202323,1600154,0,0,0,0
2023-06-04,202323,1600204,1,1,1,1
2023-06-04,202323,1600212,0,0,0,0
2023-06-04,202323,1600238,0,0,0,0
2023-06-04,202323,1600253,0,0,0,0
2023-06-04,202323,1600279,0,0,0,0
2023-06-04,202323,1600303,26,26,26,26
2023-06-04,202323,1600402,0,0,0,0
2023-06-04,202323,1600501,2,2,2,2
2023-06-04,202323,1600535,0,0,0,0
2023-06-04,202323,1600550,0,0,0,0
2023-06-04,202323,1600600,5,5,5,5
2023-06-04,202323,1600709,0,0,0,0
2023-06-04,202323,1600808,0,0,0,0
2023-06-11,202324,1600055,0,0,0,0
2023-06-11,202324,1600105,0,0,0,0
2023-06-11,202324,1600154,0,0,0,0
2023-06-11,202324,1600204,0,0,0,0
2023-06-11,202324,1600212,0,0,0,0
2023-06-11,202324,1600238,0,0,0,0
2023-06-11,202324,1600253,0,0,0,0
2023-06-11,202324,1600279,0,0,0,0
2023-06-11,202324,1600303,28,28,28,28
2023-06-11,202324,1600402,0,0,0,0
2023-06-11,202324,1600501,0,0,0,0
2023-06-11,202324,1600535,0,0,0,0
2023-06-11,202324,1600550,0,0,0,0
2023-06-11,202324,1600600,0,0,0,0
2023-06-11,202324,1600709,0,0,0,0
2023-06-11,202324,1600808,0,0,0,0
2023-06-18,202325,1600055,0,0,0,0
2023-06-18,202325,1600105,0,0,0,0
2023-06-18,202325,1600154,0,0,0,0
2023-06-18,202325,1600204,0,0,0,0
2023-06-18,202325,1600212,0,0,0,0
2023-06-18,202325,1600238,0,0,0,0
2023-06-18,202325,1600253,0,0,0,0
2023-06-18,202325,1600279,3,3,3,3
2023-06-18,202325,1600303,39,39,39,39
2023-06-18,202325,1600402,0,0,0,0
2023-06-18,202325,1600501,1,1,1,1
2023-06-18,202325,1600535,0,0,0,0
2023-06-18,202325,1600550,0,0,0,0
2023-06-18,202325,1600600,2,2,2,2
2023-06-18,202325,1600709,0,0,0,0
2023-06-18,202325,1600808,0,0,0,0
2023-06-25,202326,1600055,0,0,0,0
2023-06-25,202326,1600105,0,0,0,0
2023-06-25,202326,1600154,0,0,0,0
2023-06-25,202326,1600204,0,0,0,0
2023-06-25,202326,1600212,0,0,0,0
2023-06-25,202326,1600238,0,0,0,0
2023-06-25,202326,1600253,0,0,0,0
2023-06-25,202326,1600279,12,12,12,12
2023-06-25,202326,1600303,27,27,27,27
2023-06-25,202326,1600402,0,0,0,0
2023-06-25,202326,1600501,0,0,0,0
2023-06-25,202326,1600535,0,0,0,0
2023-06-25,202326,1600550,0,0,0,0
2023-06-25,202326,1600600,6,6,6,6
2023-06-25,202326,1600709,0,0,0,0
2023-06-25,202326,1600808,0,0,0,0
2023-07-02,202327,1600055,0,0,0,0
2023-07-02,202327,1600105,0,0,0,0
2023-07-02,202327,1600154,0,0,0,0
2023-07-02,202327,1600204,0,0,0,0
