"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2021-01-17,202103,5006408,1,1,1,1,23.4285714285714,26.1124365714286,30.8571428571429,58.7485984285714,81.2034501428571,94.2091757142857,7621,0,1,0
2021-01-24,202104,5006408,2,2,2,2,23.8571428571429,26.4842134285714,31.1428571428571,59.936636,79.9241242857143,93.6250394285714,7621,0,1,0
2021-01-31,202105,5006408,0,0,0,0,24.2857142857143,27.2766562857143,32.2857142857143,56.4204212857143,78.3524092857143,92.5927457142857,7621,0,0,0
2021-02-07,202106,5006408,0,0,0,0,23.8571428571429,27.8043477142857,32,47.8218428571429,65.0857548571429,84.1619942857143,7621,0,0,0
2021-02-14,202107,5006408,0,0,0,0,23.5714285714286,26.7263551428571,30.7142857142857,58.6226905714286,78.0670848571429,92.8639685714286,7621,0,0,0
2021-02-21,202108,5006408,0,0,0,0,24.7142857142857,27.6986817142857,32.5714285714286,52.7526075714286,76.3846905714286,90.3114608571429,7621,0,0,0
2021-02-28,202109,5006408,0,0,0,0,23.5714285714286,25.6050972857143,29,67.0269942857143,81.6129008571429,91.9405221428571,7621,0,0,0
2021-03-07,202110,5006408,0,0,0,0,23.1428571428571,26.3970838571429,31.4285714285714,58.0245864285714,79.6315705714286,92.5745228571429,7621,0,0,0
2021-03-14,202111,5006408,1,1,1,1,22.8571428571429,25.1936507142857,29,69.3315911428571,87.8637494285714,99.1701442857143,7621,0,1,0
2021-03-21,202112,5006408,0,0,0,0,22,26.5351734285714,32.8571428571429,50.2073134285714,76.1319085714286,95.7773657142857,7621,0,0,0
2021-03-28,202113,5006408,0,0,0,0,23.8571428571429,27.8011905714286,33.1428571428571,49.5630855714286,73.7436917142857,92.6291985714286,7621,0,0,0
2021-04-04,202114,5006408,0,0,0,0,23,26.3976191428571,32.4285714285714,54.9933244285714,80.9324071428571,95.82651,7621,0,0,0
2021-04-11,202115,5006408,0,0,0,0,22.8571428571429,26.6269841428571,32.4285714285714,52.0728175714286,76.2887455714286,92.59932,7621,0,0,0
2021-04-18,202116,5006408,0,0,0,0,21.4285714285714,26.115363,32.1428571428571,47.8542982857143,73.0789357142857,95.7971742857143,7621,0,0,0
2021-04-25,202117,5006408,0,0,0,0,21.1428571428571,24.9531571428571,29.5714285714286,52.9248532857143,73.2751622857143,90.8624157142857,7621,0,0,0
2021-05-02,202118,5006408,0,0,0,0,19.1428571428571,23.6369045714286,29.8571428571429,45.7028998571429,70.5645345714286,91.5946385714286,7621,0,0,0
2021-05-09,202119,5006408,0,0,0,0,18.7142857142857,24.4166665714286,31.7142857142857,39.4136768571429,68.5821121428571,93.1747828571429,7621,0,0,0
2021-05-16,202120,5006408,0,0,0,0,21.1428571428571,27.1130954285714,33.8571428571429,35.3328088571429,59.8311004285714,84.2021757142857,7621,0,0,0
2021-05-23,202121,5006408,0,0,0,0,20,25.1904762857143,31.4285714285714,47.5022745714286,70.8885308571429,92.5739371428571,7621,0,0,0
2021-05-30,202122,5006408,0,0,0,0,20.8571428571429,26.5339025714286,33.2857142857143,36.8240348571429,63.291423,86.2865457142857,7621,0,0,0
2021-06-06,202123,5006408,0,0,0,0,21.1428571428571,26.0393771428571,32.1428571428571,39.2340988571429,64.0040754285714,87.0233414285714,7621,0,0,0
2021-06-13,202124,5006408,0,0,0,0,19.4285714285714,23.961698,29.7142857142857,46.7189211428571,67.7936627142857,86.9705867142857,7621,0,0,0
2021-06-20,202125,5006408,0,0,0,0,19.4285714285714,26.0426311428571,33.4285714285714,33.0704362857143,57.6957735714286,83.23283,7621,0,0,0
2021-06-27,202126,5006408,0,0,0,0,12.1428571428571,18.9294182857143,27.2857142857143,32.8297061428571,54.5052624285714,80.8020325714286,7621,0,0,0
2021-07-04,202127,5006408,0,0,0,0,15.8571428571429,24.347826,33.4285714285714,17.611188,43.3361862857143,73.7583592857143,7621,0,0,0
2021-07-11,202128,5006408,0,0,0,0,18.4285714285714,25.76941,34.2857142857143,22.6759778571429,45.6664488571429,72.3065697142857,7621,0,0,0
2021-07-18,202129,5006408,0,0,0,0,16.4285714285714,23.6837945714286,32,24.208358,43.2389958571429,65.165005,7621,0,0,0
2021-07-25,202130,5006408,0,0,0,0,16.4285714285714,22.4164314285714,29.5714285714286,23.9432145714286,40.6801828571429,60.2668668571429,7621,0,0,0
2021-08-01,202131,5006408,0,0,0,0,18.1428571428571,25.7106154285714,34,21.3070505714286,38.8895641428571,65.7256754285714,7621,0,0,0
2021-08-08,202132,5006408,0,0,0,0,18.4285714285714,25.4449462857143,32.8571428571429,28.0053088571429,46.5487882857143,69.3002957142857,7621,0,0,0
2021-08-15,202133,5006408,0,0,0,0,21.5714285714286,29.4500282857143,37.5714285714286,17.1056711428571,33.2834768571429,53.2012537142857,7621,0,0,0
2021-08-22,202134,5006408,0,0,0,0,23,29.6996048571429,36.8571428571429,22.2035055714286,37.1056538571429,54.1367524285714,7621,0,0,0
2021-08-29,202135,5006408,0,0,0,0,23.5714285714286,29.6690665714286,36.4285714285714,26.4915762857143,43.6174002857143,64.8554398571429,7621,0,0,0
2021-09-05,202136,5006408,0,0,0,0,24.1428571428571,30.3291925714286,38,27.012252,46.7589985714286,66.3371307142857,7621,0,0,0
2021-09-12,202137,5006408,0,0,0,0,26,31.0794514285714,37.8571428571429,29.921325,52.9702241428571,71.653894,7621,0,0,0
2021-09-19,202138,5006408,0,0,0,0,25.2857142857143,31.7976194285714,38.4285714285714,24.3667160714286,42.0201417142857,63.124422,7621,0,0,0
2021-09-26,202139,5006408,0,0,0,0,26.5714285714286,31.9285711428571,38.4285714285714,27.7794687142857,47.3211695714286,64.7847664285714,7621,0,0,0
2021-10-03,202140,5006408,0,0,0,0,25.8571428571429,30.6071428571429,36.5714285714286,34.6199222857143,55.842107,75.3862365714286,7621,0,0,0
2021-10-10,202141,5006408,0,0,0,0,25.8571428571429,30.3297105714286,36.8571428571429,38.2158841428571,60.6119957142857,78.12685,7621,0,0,0
2021-10-17,202142,5006408,0,0,0,0,25.2857142857143,29.4268777142857,35.7142857142857,40.5258507142857,62.7554511428571,81.7489514285714,7621,0,0,0
2021-10-24,202143,5006408,0,0,0,0,22.8571428571429,27.0491248571429,33.2857142857143,48.1281295714286,72.6252285714286,92.5755585714286,7621,0,0,0
2021-10-31,202144,5006408,0,0,0,0,24.5714285714286,27.4748725714286,32,53.330345,73.9857985714286,89.6612134285714,7621,0,0,0
2021-11-07,202145,5006408,0,0,0,0,23.1428571428571,26.3249577142857,31.2857142857143,57.152852,80.564012,95.8444742857143,7621,0,0,0
2021-11-14,202146,5006408,0,0,0,0,23.2857142857143,25.8709768571429,29.8571428571429,65.3719618571428,84.05647,96.7344242857143,7621,0,0,0
2021-11-21,202147,5006408,0,0,0,0,24.7142857142857,28.2686337142857,33.4285714285714,51.569871,75.1334952857143,92.6814985714286,7621,0,0,0
2021-11-28,202148,5006408,0,0,0,0,24.4285714285714,28.5877328571429,33.7142857142857,51.1024612857143,74.9165064285714,94.2446628571429,7621,0,0,0
2021-12-05,202149,5006408,0,0,0,0,24.5714285714286,28.6648548571429,34,50.5822948571429,73.7668285714286,94.2447921428572,7621,0,0,0
2021-12-12,202150,5006408,0,0,0,0,24.1428571428571,26.4570388571429,30,67.9797594285714,84.7814571428571,95.9105564285714,7621,0,0,0
2021-12-19,202151,5006408,0,0,0,0,24.2857142857143,26.426948,30.7142857142857,67.1495165714286,86.8605385714286,97.5582271428571,7621,0,0,0
2021-12-26,202152,5006408,0,0,0,0,24.1428571428571,27.7559525714286,32.5714285714286,56.480956,77.4942151428571,95.2051308571429,7621,0,0,0
2022-01-02,202201,5006408,0,0,0,0,23.7142857142857,27.0037958571429,31.5714285714286,61.0588615714286,81.44414,96.6744592857143,7621,0,0,0
2022-01-09,202202,5006408,0,0,0,0,23.4285714285714,26.8273808571429,31.2857142857143,59.2262682857143,79.7311285714286,95.89757,7621,0,0,0
2022-01-16,202203,5006408,0,0,0,0,23.8571428571429,27.3592437142857,32.2857142857143,56.3475608571429,76.8954331428571,92.1191931428571,7621,0,0,0
2022-01-23,202204,5006408,0,0,0,0,24.1428571428571,26.9742067142857,31.1428571428571,64.2620078571429,80.814439,93.0147057142857,7621,0,0,0
2022-01-30,202205,5006408,0,0,0,0,23.2857142857143,26.2814625714286,30.1428571428571,63.2277757142857,81.564432,94.9783671428571,7621,0,0,0
2022-02-06,202206,5006408,0,0,0,0,23.4285714285714,26.1488094285714,30.2857142857143,64.8905777142857,84.4074964285714,96.7344242857143,7621,0,0,0
2022-02-13,202207,5006408,0,0,0,0,23.5714285714286,26.0932537142857,30,68.4788922857143,87.3544484285714,99.1761321428571,7621,0,0,0
2022-02-20,202208,5006408,0,0,0,0,23.5714285714286,26.7857142857143,31.7142857142857,60.4943232857143,81.991395,96.7283714285714,7621,0,0,0
2022-02-27,202209,5006408,0,0,0,0,23.5714285714286,26.3357142857143,31.1428571428571,64.8007102857143,84.5587271428571,97.4983271428571,7621,0,0,0
2022-03-06,202210,5006408,0,0,0,0,23,26.0654762857143,31.1428571428571,60.5479907142857,83.8944557142857,99.1701442857143,7621,0,0,0
2022-03-13,202211,5006408,0,0,0,0,23.1428571428571,25.7068027142857,29.8571428571429,68.000332,86.5852391428571,98.3342357142857,7621,0,0,0
2022-03-20,202212,5006408,0,0,0,0,23.8571428571429,26.7823128571429,31.5714285714286,60.6847132857143,82.7688478571429,97.5103678571429,7621,0,0,0
2022-03-27,202213,5006408,1,1,1,1,20.2857142857143,23.0963482857143,27.2857142857143,70.4340174285714,87.5264278571429,98.3342357142857,7621,0,0,0
2022-04-03,202214,5006408,1,1,1,1,23,26.8511905714286,32.5714285714286,52.9711044285714,79.6203642857143,97.47372,7621,0,1,0
2022-04-10,202215,5006408,2,2,2,2,23.2857142857143,26.8059522857143,31.1428571428571,58.2927375714286,78.4441041428571,95.8141428571429,7621,0,1,0
2022-04-17,202216,5006408,0,0,0,0,21.8571428571429,27.0445134285714,33.1428571428571,42.9787381428571,69.849912,92.5489814285714,7621,0,0,0
2022-04-24,202217,5006408,1,1,1,1,22.4285714285714,27.297078,33.4285714285714,45.2769531428571,71.7839895714286,94.2101557142857,7621,0,0,0
2022-05-01,202218,5006408,5,5,5,5,18.1428571428571,22.9821431428571,28.4285714285714,46.0330387142857,70.3121155714286,91.4331957142857,7621,0,0,0
2022-05-08,202219,5006408,4,4,4,4,20.1428571428571,25.6433148571429,32.7142857142857,42.8897005714286,69.8952838571429,93.1897325714286,7621,0,0,0
2022-05-15,202220,5006408,0,0,0,0,13.7142857142857,18.7916665714286,25,41.6053047142857,67.569509,91.4466355714286,7621,0,0,0
2022-05-22,202221,5006408,1,1,1,1,17.1428571428571,24.6244594285714,33.2857142857143,30.8021875714286,59.9536131428571,89.8163308571429,7621,0,0,0
2022-05-29,202222,5006408,0,0,0,0,20,23.9234692857143,29.4285714285714,56.4994932857143,78.1468245714286,95.0556342857143,7621,0,0,0
2022-06-05,202223,5006408,1,1,1,1,20.1428571428571,23.1108841428571,27,61.4562171428571,80.8396042857143,93.5333842857143,7621,0,0,0
2022-06-12,202224,5006408,0,0,0,0,17,21.5535714285714,27.2857142857143,50.6605264285714,71.9832325714286,90.4018871428571,7621,0,0,0
2022-06-19,202225,5006408,0,0,0,0,19.7142857142857,24.7023808571429,31.2857142857143,41.2845871428571,69.762776,92.7708162857143,7621,0,0,0
2022-06-26,202226,5006408,0,0,0,0,17.4285714285714,23.0136555714286,31,38.7773285714286,70.6773508571429,94.0035302857143,7621,0,0,0
2022-07-03,202227,5006408,0,0,0,0,18.1428571428571,24.8793291428571,32.5714285714286,30.962727,58.4449582857143,86.8498971428571,7621,0,0,0
2022-07-10,202228,5006408,0,0,0,0,19.1428571428571,24.3494398571429,31.5714285714286,36.8002617142857,62.4262087142857,79.7945771428571,7621,0,0,0
2022-07-17,202229,5006408,0,0,0,0,18.1428571428571,24.1797617142857,30.8571428571429,37.2024307142857,60.7148377142857,83.5569608571429,7621,0,0,0
2022-07-24,202230,5006408,0,0,0,0,20.1428571428571,25.9353215714286,32.7142857142857,30.6042147142857,51.1240812857143,73.5637414285714,7621,0,0,0
2022-07-31,202231,5006408,1,1,1,1,19.1428571428571,25.2440477142857,32.2857142857143,26.0223938571429,50.8428475714286,76.1799114285714,7621,0,0,0
2022-08-07,202232,5006408,0,0,0,0,16.2857142857143,22.7142857142857,30.2857142857143,38.7197751428571,63.9356848571429,86.3331348571429,7621,0,0,0
2022-08-14,202233,5006408,0,0,0,0,19,24.0177655714286,29.8571428571429,36.4631251428571,57.2485361428571,78.3298514285714,7621,0,0,0
2022-08-21,202234,5006408,0,0,0,0,18.2857142857143,25.2466422857143,33.4285714285714,29.930131,53.764029,81.6588457142857,7621,0,0,0
2022-08-28,202235,5006408,2,2,2,2,21.4285714285714,26.41158,32.4285714285714,31.2707314285714,51.1455651428571,70.8858888571429,7621,0,0,0
2022-09-04,202236,5006408,0,0,0,0,22.8571428571429,28.6785717142857,35.7142857142857,27.7543008571429,49.890207,70.022818,7621,0,0,0
2022-09-11,202237,5006408,3,3,3,3,21.8571428571429,26.3234125714286,31.4285714285714,42.6261171428571,59.8720234285714,77.0777952857143,7621,0,0,0
2022-09-18,202238,5006408,0,0,0,0,24.4285714285714,28.4981602857143,32.5714285714286,42.5205132857143,55.7508895714286,69.9841358571429,7621,0,0,0
2022-09-25,202239,5006408,6,6,6,6,22.7142857142857,26.1808608571429,31,53.746156,73.6120384285714,87.7687721428571,7621,1,1,1
2022-10-02,202240,5006408,3,3,3,3,23.4285714285714,27.8695885714286,33.4285714285714,44.2227695714286,65.5442327142857,86.7629914285714,7621,0,0,0
2022-10-09,202241,5006408,1,1,1,1,23,25.8273808571429,29.8571428571429,61.0943104285714,79.7473407142857,93.3981285714286,7621,0,1,0
2022-10-16,202242,5006408,2,2,2,2,24.2857142857143,28.1141305714286,33.2857142857143,47.7627695714286,69.4834064285714,89.5316708571429,7621,0,1,0
2022-10-23,202243,5006408,7,7,7,7,24.2857142857143,28.0103172857143,32.5714285714286,52.3254958571429,71.4213607142857,89.033708,7621,1,1,1
2022-10-30,202244,5006408,1,1,1,1,17.2857142857143,22.4544648571429,28.5714285714286,44.9242834285714,65.6460195714286,83.8755885714286,7621,0,0,0
2022-11-06,202245,5006408,6,6,6,6,20.7142857142857,27.021104,33.5714285714286,34.6088311428571,55.6489855714286,81.7734542857143,7621,1,0,0
2022-11-13,202246,5006408,7,7,7,7,22.5714285714286,26.8488094285714,32.1428571428571,46.3704561428571,65.9482665714286,83.5218885714286,7621,1,1,0
2022-11-20,202247,5006408,1,1,1,1,23.4285714285714,27.6507937142857,32.4285714285714,49.1083082857143,70.0162627142857,90.7095871428571,7621,0,1,0
2022-11-27,202248,5006408,6,6,6,6,23.5714285714286,28.4238094285714,34,37.5968985714286,57.6166188571429,79.0783035714286,7621,1,0,0
2022-12-04,202249,5006408,0,0,0,0,24.1428571428571,27.4128785714286,31.8571428571429,55.5180907142857,77.4508885714286,93.5393665714286,7621,0,0,0
2022-12-11,202250,5006408,0,0,0,0,24.5,27.863005,33.1666666666667,49.0308863333333,71.7079106666667,88.772756,7621,0,0,0
2022-12-18,202251,5006408,0,0,0,0,23.5,25.5064095,28.5,70.459526,82.946775,94.299675,7621,0,0,0
2022-12-25,202252,5006408,0,0,0,0,23.6666666666667,24.8161613333333,27,76.4323913333333,87.4278846666667,94.14849,7621,0,0,0
2023-01-01,202301,5006408,2,2,2,2,23.2857142857143,26.4464288571429,30.7142857142857,58.1345272857143,78.2562812857143,94.24556,7621,0,1,0
2023-01-08,202302,5006408,0,0,0,0,23.2857142857143,26.3273811428571,30,62.5742267142857,77.6440808571429,91.9484742857143,7621,0,0,0
2023-01-15,202303,5006408,1,1,1,1,24.7142857142857,24.7142857142857,24.7142857142857,87.453513,87.453513,87.453513,7621,0,1,0
2023-01-22,202304,5006408,3,3,3,3,24.7142857142857,24.7142857142857,24.7142857142857,92.7010871428571,92.7010871428571,92.7010871428571,7621,0,1,0
2023-01-29,202305,5006408,1,1,1,1,24.7142857142857,25.6369048571429,27.2857142857143,78.9127022857143,86.698588,91.2439308571429,7621,0,1,0
2023-02-05,202306,5006408,3,3,3,3,25.2857142857143,25.2857142857143,25.2857142857143,85.8561702857143,85.8561702857143,85.8561702857143,6842,0,1,0
2023-02-12,202307,5006408,2,2,2,2,24.25,24.5,24.75,88.8921426666667,90.6791730833333,92.4662036666667,6842,0,1,0
2023-02-19,202308,5006408,5,5,5,5,23.5217391304348,26.331522173913,31.0869565217391,58.5116766956522,79.9873167826087,95.3759129565217,6842,1,1,0
2023-02-26,202309,5006408,10,10,10,10,26,26.1296297777778,26.3333333333333,82.3899595555555,83.9017444444444,85.0800031111111,6842,1,1,1
2023-03-05,202310,5006408,11,11,11,11,25.7333333333333,26.1333333333333,26.5333333333333,81.5020322666667,84.0520366666667,86.3712108,6842,2,1,0
2023-03-12,202311,5006408,22,22,22,22,24.5882352941176,25.0098038823529,25.4117647058824,84.2186265882353,88.263868117647,92.0088048235294,6842,2,1,1
2023-03-19,202312,5006408,16,16,16,16,23,25.38,29.96,65.6478828,86.56744984,98.6762104,6842,2,1,0
2023-03-26,202313,5006408,14,14,14,14,23.6923076923077,25.883013,28.8461538461538,68.3506095384615,82.0818905769231,92.7151067692308,6842,2,1,0
2023-04-02,202314,5006408,18,18,18,18,22.8571428571429,25.8035717142857,31.4285714285714,59.0899185714286,83.5824922857143,98.3342357142857,6842,2,1,0
2023-04-09,202315,5006408,23,23,23,23,23.4285714285714,26.4642857142857,31,64.5723732857143,85.9858327142857,99.1701442857143,6842,2,1,0
2023-04-16,202316,5006408,7,7,7,7,22.5714285714286,25.6369048571429,30.4285714285714,59.3869832857143,81.6397192857143,98.3279207142857,6842,1,1,0
2023-04-23,202317,5006408,11,11,11,11,22.7307692307692,26.0224359230769,30.5384615384615,64.438043,84.7467086153846,98.7029557692308,6842,2,1,0
2023-04-30,202318,5006408,2,2,2,2,24.5294117647059,25.0235294117647,25.7058823529412,86.0639783529412,89.9184395294118,92.7254371764706,6842,0,1,0
2023-05-07,202319,5006408,1,1,1,1,24.15,25.0562499,25.95,82.27062005,86.74498875,90.83006925,6842,0,1,0
2023-05-14,202320,5006408,2,2,2,2,20.5652173913043,24.195652173913,28.4347826086957,53.1304113913043,71.5113708695652,88.5356226086956,6842,0,0,0
2023-05-21,202321,5006408,1,1,1,1,21.9615384615385,26.1522433846154,31.2692307692308,45.2170510769231,65.844591,84.9805624615385,6842,0,0,0
2023-05-28,202322,5006408,7,7,7,7,22.95,23.325,23.7,83.53059175,85.542306,87.058523,6842,1,1,1
2023-06-04,202323,5006408,14,14,14,14,15.7599571428571,22.4250428571429,31.2324857142857,32.4974428571429,63.8912428571429,84.7956285714286,6842,2,0,1
2023-06-11,202324,5006408,2,2,2,2,12.6191571428571,15.6289571428571,20.3238285714286,70.1970142857143,85.0756,93.8719714285714,6842,0,0,0
2023-06-18,202325,5006408,2,2,2,2,21.2352941176471,21.7882352941176,22.4117647058824,66.8548375294118,70.4162789411765,73.5966862352941,6842,0,0,0
2023-06-25,202326,5006408,1,1,1,1,23.7333333333333,24.2066666666667,24.7333333333333,59.7693294666667,62.6134416,65.6043464,6842,0,1,0
2023-07-02,202327,5006408,0,0,0,0,22.5,23.50625,24.6875,51.6895691875,56.4588904375,60.6066601875,6842,0,0,0
2023-07-09,202328,5006408,3,3,3,3,15.8356857142857,22.0885142857143,30.0245714285714,33.6358142857143,60.4366714285714,83.4962,6842,0,0,0
2023-07-16,202329,5006408,1,1,1,1,17.8172714285714,24.064,32.0767571428571,33.3637857142857,60.9566285714286,81.4019,6842,0,0,0
2023-07-23,202330,5006408,1,1,1,1,17.5427142857143,24.7332428571429,33.0075571428571,25.4057857142857,51.2855142857143,72.1386285714286,6842,0,0,0
2023-07-30,202331,5006408,1,1,1,1,18.1251428571429,25.5897857142857,34.3115714285714,22.1297857142857,46.2833714285714,68.9991142857143,6842,0,0,0
2023-08-06,202332,5006408,1,1,1,1,19.5193,27.4825714285714,36.2087142857143,22.6521428571429,46.3960285714286,68.1412428571429,6842,0,0,0
2023-08-13,202333,5006408,1,1,1,1,20.9665285714286,26.0480571428571,32.1600428571429,32.0649714285714,50.8796428571429,66.4665714285714,6842,0,0,0
2023-08-20,202334,5006408,3,3,3,3,20.9018714285714,26.7893714285714,33.8234428571429,32.5871571428571,56.0413,76.5301,6842,0,0,0
2023-08-27,202335,5006408,4,4,4,4,22.2424714285714,27.3033857142857,34.1134857142857,38.3228571428571,61.1832428571429,77.9206571428571,6842,0,0,0
2023-09-03,202336,5006408,1,1,1,1,24.1823,28.9307714285714,35.0840142857143,33.8295571428571,55.3656857142857,73.0922,6842,0,0,0
2023-09-10,202337,5006408,3,3,3,3,21.1674714285714,26.6313142857143,33.4345714285714,36.8940714285714,58.0189142857143,78.0220285714286,6842,0,0,0
2023-09-17,202338,5006408,2,2,2,2,23.3050571428571,29.3190285714286,36.2764285714286,31.2402714285714,53.5667285714286,75.0323142857143,6842,0,0,0
2023-09-24,202339,5006408,2,2,2,2,24.6299571428571,30.1847,36.1503857142857,37.8550285714286,56.6780857142857,75.7429,6842,0,0,0
2023-10-01,202340,5006408,0,0,0,0,25.2486857142857,30.5492285714286,36.6184714285714,35.8583285714286,56.6922714285714,75.8057285714286,6842,0,0,0
2023-10-08,202341,5006408,1,1,1,1,23.8654142857143,29.1595428571429,35.6870285714286,38.7025428571429,61.9179571428571,82.5397857142857,6842,0,0,0
2023-10-15,202342,5006408,0,0,0,0,25.1484285714286,31.1499571428571,38.5418857142857,28.6429,52.2443571428571,74.5167142857143,6842,0,0,0
2023-10-22,202343,5006408,4,4,4,4,25.2231571428571,29.7304571428571,35.3087142857143,41.3533571428571,60.6578,76.7151857142857,6842,0,0,0
2023-10-29,202344,5006408,0,0,0,0,24.1224714285714,28.4407857142857,33.8010857142857,43.3575857142857,63.9207,81.6605714285714,6842,0,0,0
2023-11-05,202345,5006408,0,0,0,0,23.5250285714286,30.4473428571429,38.0610285714286,26.3251571428571,44.6471571428571,62.8523857142857,6842,0,0,0
2023-11-12,202346,5006408,0,0,0,0,26.3929571428571,32.0947714285714,38.1594428571429,30.2938142857143,47.6584571428571,65.7514142857143,6842,0,0,0
2023-11-19,202347,5006408,0,0,0,0,24.5912142857143,28.0866142857143,32.3494857142857,53.2158285714286,71.7222571428571,86.1282714285714,6842,0,0,0
2023-11-26,202348,5006408,0,0,0,0,24.4511428571429,28.6396714285714,33.6911428571429,46.8872571428571,67.986,85.4387857142857,6842,0,0,0
2023-12-03,202349,5006408,0,0,0,0,24.2108714285714,28.0792571428571,33.1580285714286,49.7394428571429,71.5902428571429,88.5753571428571,6842,0,0,0
2023-12-10,202350,5006408,0,0,0,0,24.5795285714286,29.6991714285714,35.1586,41.2933,62.9860285714286,82.1140142857143,6842,0,0,0
2023-12-17,202351,5006408,0,0,0,0,24.5714714285714,28.5453285714286,32.3619428571429,51.5493285714286,66.6906,82.1662571428571,6842,0,0,0
2023-12-24,202352,5006408,0,0,0,0,24.4872428571429,29.4024,34.2127285714286,45.7878285714286,64.5014714285714,84.5786857142857,6842,0,0,0
2023-12-31,202401,5006408,0,0,0,0,23.7633,27.2101285714286,31.3623285714286,59.4474285714286,77.4998,91.9919285714286,6842,0,0,0
2024-01-07,202402,5006408,1,1,1,1,24.3584,27.4856428571429,31.4199857142857,56.9623,73.8993714285714,85.5913857142857,6842,0,1,0
2024-01-14,202403,5006408,0,0,0,0,24.1964571428571,27.8838857142857,32.3338857142857,55.1136142857143,72.7744714285714,87.1549285714286,6842,0,0,0
2024-01-21,202404,5006408,1,1,1,1,23.0023571428571,26.4978428571429,30.3729428571429,55.6981571428571,74.2976428571429,89.2583714285714,6842,0,1,0
2024-01-28,202405,5006408,0,0,0,0,22.1299857142857,27.1943857142857,31.7366714285714,47.8915142857143,65.5322428571429,83.7605285714286,6842,0,0,0
2024-02-04,202406,5006408,0,0,0,0,23.4907714285714,26.6490428571429,31.2769142857143,57.7058571428571,77.3975,89.6835285714286,6842,0,0,0
2024-02-11,202407,5006408,0,0,0,0,24.1494285714286,28.1129,32.6338428571429,52.5368,71.7466428571429,87.4880857142857,6842,0,0,0
2024-02-18,202408,5006408,4,4,4,4,23.3906571428571,26.1154571428571,29.6146428571429,66.7094285714286,81.4641428571429,92.9049285714286,6842,0,1,0
2024-02-25,202409,5006408,3,3,3,3,23.5117285714286,28.7075285714286,34.2909,43.2231428571429,68.1374428571429,89.9999,6842,0,0,0
2024-03-03,202410,5006408,1,1,1,1,23.9011428571429,27.3534142857143,31.9708857142857,57.3568571428571,78.6113857142857,92.8889142857143,6842,0,1,0
2024-03-10,202411,5006408,2,2,2,2,24.5934,28.3116571428571,33.0565142857143,55.3238857142857,76.5611857142857,90.8983571428571,6842,0,1,0
2024-03-17,202412,5006408,0,0,0,0,24.7661571428571,27.7283285714286,31.6923571428571,61.3393428571429,78.3886285714286,89.7644571428571,6842,0,0,0
2024-03-24,202413,5006408,0,0,0,0,22.4563714285714,24.6705285714286,27.7241,73.1186571428571,85.8919857142857,94.0903428571429,6842,0,0,0
2024-03-31,202414,5006408,0,0,0,0,23.4212571428571,27.0354285714286,31.7021142857143,59.2664,79.4677857142857,93.5862,6842,0,0,0
2024-04-07,202415,5006408,0,0,0,0,23.5878857142857,25.7925571428571,29.2179857142857,70.5374,85.8038,94.5226142857143,6842,0,0,0
2024-04-14,202416,5006408,0,0,0,0,22.9369,26.0921428571429,29.9757,63.7799571428571,78.9507285714286,88.8949857142857,6842,0,0,0
2024-04-21,202417,5006408,0,0,0,0,20.8798857142857,26.3772285714286,32.3708285714286,41.8396428571429,66.2947285714286,83.8326142857143,6842,0,0,0
2024-04-28,202418,5006408,1,1,1,1,22.7298285714286,27.3943285714286,32.6659571428571,42.7554,63.7425428571429,78.1964285714286,6842,0,0,0
2024-05-05,202419,5006408,0,0,0,0,22.0868571428571,27.1286714285714,32.9459142857143,34.5057,55.8681428571429,72.1563285714286,6842,0,0,0
2024-05-12,202420,5006408,0,0,0,0,19.5950571428571,24.9397285714286,30.8927857142857,43.1186285714286,64.2649,81.8213428571429,6842,0,0,0
2024-05-19,202421,5006408,0,0,0,0,20.8006714285714,24.7789428571429,29.5152714285714,48.0260571428571,65.3523142857143,80.6643,6842,0,0,0
2024-05-26,202422,5006408,0,0,0,0,15.8166285714286,20.5079142857143,26.2834,49.2222571428571,69.1528571428571,84.1772571428571,6842,0,0,0
2024-06-02,202423,5006408,0,0,0,0,17.7724142857143,23.9445428571429,30.8293857142857,31.0385428571429,52.8567428571429,70.7934285714286,6842,0,0,0
2024-06-09,202424,5006408,0,0,0,0,19.4760142857143,25.0761285714286,31.9145714285714,28.6567714285714,48.6600714285714,64.7476571428571,6842,0,0,0
2024-06-16,202425,5006408,0,0,0,0,19.7453571428571,25.2099714285714,31.8927714285714,26.0472714285714,43.8139,58.2941571428571,6842,0,0,0
2024-06-23,202426,5006408,0,0,0,0,18.8445,25.0297571428571,31.5242857142857,30.7611,52.5127,71.4654285714286,6842,0,0,0
2024-06-30,202427,5006408,0,0,0,0,19.2466285714286,24.5251857142857,30.8908857142857,29.1995285714286,47.3403714285714,62.3533571428571,6842,0,0,0
2024-07-07,202428,5006408,0,0,0,0,15.9879142857143,21.4680285714286,27.5886285714286,43.5492,62.7213571428571,82.2008571428571,6842,0,0,0
2024-07-14,202429,5006408,0,0,0,0,15.8041571428571,22.7844142857143,30.0861142857143,30.4292714285714,51.3065142857143,71.7965142857143,6842,0,0,0
